elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.312,1.981.868,x,x
101,403,3.873.156,1.981.908,x,x
202,687,3.873.252,1.981.968,x,x
304,1.051,3.873.336,1.982.016,x,x
405,1.353,3.873.408,1.982.084,x,x
506,1.891,3.873.472,1.982.140,x,x
608,2.284,3.873.548,1.982.192,x,x
709,2.715,3.873.608,1.982.240,x,x
811,3.113,3.873.668,1.982.284,x,x
912,3.478,3.873.724,1.982.332,x,x
1.014,4.077,3.873.764,1.982.380,x,x
1.115,4.584,3.873.804,1.982.416,x,x
1.217,5.082,3.873.852,1.982.460,x,x
1.318,5.529,3.873.916,1.982.500,x,x
1.420,5.902,3.873.956,1.982.540,x,x
1.521,6.388,3.874.000,1.982.584,x,x
1.622,6.797,3.874.040,1.982.628,x,x
1.724,7.125,3.874.076,1.982.676,x,x
1.825,7.677,3.874.120,1.982.720,x,x
1.927,8.203,3.874.180,1.982.760,x,x
2.028,8.544,3.874.228,1.982.788,x,x
2.130,8.604,3.874.236,1.982.792,x,x
2.231,8.834,3.874.236,1.982.808,x,x
2.332,8.962,3.874.244,1.982.824,x,x
2.434,9.060,3.874.256,1.982.840,x,x
2.535,9.183,3.874.264,1.982.856,x,x
2.637,9.357,3.874.288,1.982.868,x,x
2.738,9.523,3.874.296,1.982.880,x,x
2.839,9.711,3.874.308,1.982.888,x,x
2.941,9.841,3.874.328,1.982.900,x,x
3.042,10.033,3.874.340,1.982.912,x,x
3.144,10.185,3.874.352,1.982.932,x,x
3.245,10.283,3.874.368,1.982.952,x,x
3.346,10.382,3.874.380,1.982.968,x,x
3.448,10.575,3.874.392,1.982.984,x,x
3.549,10.840,3.874.408,1.983.000,x,x
3.651,11.014,3.874.432,1.983.012,x,x
3.752,11.273,3.874.448,1.983.024,x,x
3.854,11.349,3.874.468,1.983.040,x,x
3.955,11.533,3.874.492,1.983.048,x,x
4.056,11.705,3.874.496,1.983.068,x,x
4.158,11.875,3.874.516,1.983.080,x,x
4.259,11.984,3.874.532,1.983.092,x,x
4.361,12.082,3.874.552,1.983.116,x,x
4.462,12.143,3.874.556,1.983.128,x,x
4.564,12.299,3.874.568,1.983.148,x,x
4.665,12.453,3.874.580,1.983.160,x,x
4.766,12.613,3.874.592,1.983.180,x,x
4.868,12.757,3.874.600,1.983.192,x,x
4.969,12.921,3.874.620,1.983.204,x,x
5.071,13.021,3.874.636,1.983.216,x,x
5.172,13.166,3.874.648,1.983.236,x,x
5.273,13.388,3.874.660,1.983.248,x,x
5.375,13.531,3.874.688,1.983.256,x,x
5.476,13.642,3.874.692,1.983.276,x,x
5.578,13.776,3.874.704,1.983.292,x,x
5.679,13.940,3.874.712,1.983.316,x,x
5.780,14.179,3.874.732,1.983.336,x,x
5.882,14.398,3.874.748,1.983.348,x,x
5.983,14.794,3.874.780,1.983.360,x,x
6.085,14.991,3.874.792,1.983.376,x,x
6.186,15.235,3.874.816,1.983.384,x,x
6.287,15.385,3.874.820,1.983.412,x,x
6.389,15.455,3.874.840,1.983.424,x,x
6.490,15.541,3.874.856,1.983.440,x,x
6.592,15.765,3.874.872,1.983.448,x,x
6.693,15.936,3.874.884,1.983.456,x,x
6.795,15.986,3.874.888,1.983.468,x,x
6.896,16.147,3.874.908,1.983.480,x,x
6.997,16.373,3.874.920,1.983.492,x,x
7.098,16.519,3.874.936,1.983.508,x,x
7.200,16.649,3.874.952,1.983.516,x,x
7.301,16.784,3.874.968,1.983.532,x,x
7.403,16.848,3.874.976,1.983.536,x,x
7.504,16.957,3.874.980,1.983.552,x,x
7.606,17.068,3.874.992,1.983.564,x,x
7.707,17.134,3.875.000,1.983.576,x,x
7.809,17.215,3.875.024,1.983.584,x,x
7.910,17.421,3.875.040,1.983.596,x,x
8.012,17.544,3.875.048,1.983.608,x,x
8.113,17.667,3.875.064,1.983.620,x,x
8.214,17.824,3.875.068,1.983.628,x,x
8.316,17.914,3.875.068,1.983.648,x,x
8.417,18.014,3.875.088,1.983.672,x,x
8.519,18.194,3.875.104,1.983.680,x,x
8.620,18.319,3.875.116,1.983.692,x,x
8.722,18.430,3.875.116,1.983.704,x,x
8.823,18.520,3.875.136,1.983.712,x,x
8.924,18.653,3.875.160,1.983.720,x,x
9.026,18.750,3.875.164,1.983.740,x,x
9.127,18.961,3.875.176,1.983.748,x,x
9.229,19.035,3.875.188,1.983.760,x,x
9.330,19.191,3.875.216,1.983.772,x,x
9.431,19.259,3.875.216,1.983.788,x,x
9.533,19.407,3.875.224,1.983.804,x,x
9.634,19.600,3.875.240,1.983.820,x,x
9.736,19.700,3.875.252,1.983.836,x,x
9.837,19.808,3.875.272,1.983.848,x,x
9.939,19.921,3.875.276,1.983.864,x,x
10.040,20.088,3.875.304,1.983.868,x,x
10.141,20.188,3.875.320,1.983.880,x,x
10.243,20.305,3.875.324,1.983.896,x,x
10.344,20.497,3.875.336,1.983.900,x,x
10.446,20.561,3.875.340,1.983.920,x,x
10.547,20.652,3.875.348,1.983.928,x,x
10.649,20.785,3.875.360,1.983.936,x,x
10.750,20.944,3.875.372,1.983.944,x,x
10.852,21.033,3.875.380,1.983.964,x,x
10.953,21.105,3.875.392,1.983.984,x,x
11.055,21.311,3.875.408,1.983.992,x,x
11.156,21.435,3.875.424,1.984.004,x,x
11.258,21.518,3.875.428,1.984.020,x,x
11.359,21.687,3.875.444,1.984.036,x,x
11.461,21.763,3.875.456,1.984.044,x,x
11.562,21.869,3.875.472,1.984.056,x,x
11.664,21.962,3.875.488,1.984.072,x,x
11.765,22.117,3.875.500,1.984.084,x,x
11.866,22.256,3.875.512,1.984.096,x,x
11.968,22.422,3.875.520,1.984.112,x,x
12.069,22.557,3.875.544,1.984.128,x,x
12.171,22.661,3.875.560,1.984.136,x,x
12.272,22.824,3.875.576,1.984.152,x,x
12.374,22.948,3.875.604,1.984.164,x,x
12.475,23.034,3.875.612,1.984.176,x,x
12.577,23.159,3.875.632,1.984.188,x,x
12.678,23.216,3.875.644,1.984.200,x,x
12.779,23.370,3.875.648,1.984.216,x,x
12.881,23.477,3.875.668,1.984.228,x,x
12.982,23.592,3.875.680,1.984.244,x,x
13.084,23.702,3.875.692,1.984.248,x,x
13.185,23.865,3.875.700,1.984.264,x,x
13.287,23.940,3.875.716,1.984.280,x,x
13.388,24.113,3.875.736,1.984.296,x,x
13.489,24.210,3.875.744,1.984.308,x,x
13.591,24.344,3.875.756,1.984.320,x,x
13.692,24.502,3.875.768,1.984.336,x,x
13.794,24.619,3.875.788,1.984.344,x,x
13.895,24.754,3.875.800,1.984.364,x,x
13.997,24.888,3.875.820,1.984.372,x,x
14.098,24.998,3.875.828,1.984.388,x,x
14.200,25.109,3.875.836,1.984.404,x,x
14.301,25.240,3.875.848,1.984.416,x,x
14.402,25.308,3.875.860,1.984.432,x,x
14.504,25.475,3.875.880,1.984.448,x,x
14.605,25.618,3.875.892,1.984.460,x,x
14.707,25.722,3.875.904,1.984.476,x,x
14.808,25.841,3.875.920,1.984.484,x,x
14.910,25.972,3.875.932,1.984.500,x,x
15.011,26.112,3.875.940,1.984.504,x,x
15.112,26.222,3.875.944,1.984.516,x,x
15.214,26.323,3.875.948,1.984.532,x,x
15.315,26.426,3.875.960,1.984.544,x,x
15.417,26.575,3.875.972,1.984.560,x,x
15.518,26.617,3.875.980,1.984.568,x,x
15.620,26.939,3.875.996,1.984.572,x,x
15.721,27.048,3.876.012,1.984.588,x,x
15.822,27.146,3.876.028,1.984.604,x,x
15.924,27.216,3.876.036,1.984.620,x,x
16.025,27.447,3.876.048,1.984.632,x,x
16.127,27.546,3.876.060,1.984.644,x,x
16.228,27.630,3.876.064,1.984.656,x,x
16.330,27.742,3.876.072,1.984.668,x,x
16.431,27.821,3.876.076,1.984.684,x,x
16.532,27.931,3.876.092,1.984.700,x,x
16.634,28.038,3.876.112,1.984.708,x,x
16.735,28.115,3.876.120,1.984.724,x,x
16.836,28.391,3.876.144,1.984.732,x,x
16.938,28.540,3.876.168,1.984.752,x,x
17.039,28.794,3.876.200,1.984.772,x,x
17.141,28.997,3.876.212,1.984.792,x,x
17.242,29.200,3.876.240,1.984.796,x,x
17.344,29.357,3.876.244,1.984.812,x,x
17.445,29.458,3.876.248,1.984.828,x,x
17.546,29.572,3.876.256,1.984.844,x,x
17.648,29.779,3.876.276,1.984.844,x,x
17.749,29.924,3.876.288,1.984.856,x,x
17.851,30.026,3.876.296,1.984.876,x,x
17.952,30.156,3.876.300,1.984.892,x,x
18.054,30.281,3.876.316,1.984.900,x,x
18.155,30.377,3.876.336,1.984.908,x,x
18.256,30.559,3.876.352,1.984.920,x,x
18.358,30.816,3.876.356,1.984.940,x,x
18.459,30.939,3.876.376,1.984.948,x,x
18.561,31.030,3.876.392,1.984.960,x,x
18.662,31.118,3.876.412,1.984.964,x,x
18.764,31.165,3.876.420,1.984.984,x,x
18.865,31.227,3.876.428,1.984.996,x,x
18.967,31.372,3.876.444,1.985.012,x,x
19.068,31.506,3.876.456,1.985.020,x,x
19.170,31.648,3.876.468,1.985.032,x,x
19.271,31.855,3.876.476,1.985.044,x,x
19.373,31.948,3.876.488,1.985.060,x,x
19.474,32.037,3.876.504,1.985.076,x,x
19.576,32.178,3.876.512,1.985.084,x,x
19.677,32.286,3.876.524,1.985.096,x,x
19.779,32.402,3.876.552,1.985.104,x,x
19.880,32.561,3.876.564,1.985.112,x,x
19.982,32.645,3.876.564,1.985.128,x,x
20.083,32.831,3.876.568,1.985.144,x,x
20.185,32.917,3.876.580,1.985.160,x,x
20.286,32.992,3.876.588,1.985.176,x,x
20.387,33.134,3.876.604,1.985.184,x,x
20.489,33.226,3.876.612,1.985.196,x,x
20.590,33.404,3.876.632,1.985.204,x,x
20.692,33.590,3.876.652,1.985.212,x,x
20.793,33.722,3.876.672,1.985.220,x,x
20.895,33.867,3.876.676,1.985.240,x,x
20.996,34.020,3.876.688,1.985.252,x,x
21.097,34.174,3.876.700,1.985.272,x,x
21.199,34.265,3.876.704,1.985.288,x,x
21.300,34.441,3.876.728,1.985.292,x,x
21.402,34.581,3.876.744,1.985.308,x,x
21.503,34.692,3.876.764,1.985.324,x,x
21.605,34.865,3.876.780,1.985.340,x,x
21.706,35.019,3.876.800,1.985.348,x,x
21.808,35.174,3.876.812,1.985.364,x,x
21.909,35.311,3.876.820,1.985.376,x,x
22.010,35.426,3.876.836,1.985.392,x,x
22.112,35.534,3.876.852,1.985.412,x,x
22.213,35.655,3.876.856,1.985.432,x,x
22.315,35.714,3.876.864,1.985.448,x,x
22.416,35.852,3.876.880,1.985.456,x,x
22.518,35.975,3.876.896,1.985.460,x,x
22.619,36.077,3.876.912,1.985.480,x,x
22.720,36.192,3.876.928,1.985.488,x,x
22.822,36.295,3.876.932,1.985.504,x,x
22.923,36.391,3.876.944,1.985.516,x,x
23.025,36.465,3.876.952,1.985.528,x,x
23.126,36.605,3.876.964,1.985.540,x,x
23.228,36.687,3.876.976,1.985.552,x,x
23.329,36.829,3.876.992,1.985.560,x,x
23.431,36.906,3.877.000,1.985.572,x,x
23.532,36.985,3.877.000,1.985.588,x,x
23.634,37.099,3.877.012,1.985.600,x,x
23.735,37.262,3.877.028,1.985.608,x,x
23.836,37.342,3.877.044,1.985.616,x,x
23.938,37.633,3.877.072,1.985.628,x,x
24.039,37.732,3.877.084,1.985.644,x,x
24.141,37.834,3.877.084,1.985.660,x,x
24.242,37.963,3.877.104,1.985.668,x,x
24.344,38.021,3.877.104,1.985.680,x,x
24.445,38.123,3.877.108,1.985.692,x,x
24.546,38.244,3.877.112,1.985.708,x,x
24.648,38.344,3.877.128,1.985.716,x,x
24.749,38.472,3.877.144,1.985.720,x,x
24.851,38.572,3.877.152,1.985.728,x,x
24.952,38.715,3.877.164,1.985.748,x,x
25.054,38.771,3.877.180,1.985.760,x,x
25.155,38.882,3.877.200,1.985.764,x,x
25.256,39.026,3.877.220,1.985.784,x,x
25.358,39.121,3.877.228,1.985.796,x,x
25.459,39.302,3.877.244,1.985.816,x,x
25.561,39.475,3.877.260,1.985.832,x,x
25.662,39.674,3.877.268,1.985.844,x,x
25.764,39.849,3.877.284,1.985.856,x,x
25.865,39.993,3.877.300,1.985.864,x,x
25.966,40.099,3.877.308,1.985.880,x,x
26.068,40.241,3.877.312,1.985.892,x,x
26.169,40.316,3.877.324,1.985.908,x,x
26.271,40.410,3.877.336,1.985.920,x,x
26.372,40.630,3.877.348,1.985.932,x,x
26.473,40.756,3.877.376,1.985.940,x,x
26.575,40.817,3.877.388,1.985.948,x,x
26.676,40.869,3.877.396,1.985.964,x,x
26.777,40.944,3.877.408,1.985.972,x,x
26.879,41.027,3.877.412,1.985.988,x,x
26.980,41.237,3.877.424,1.986.004,x,x
27.082,41.371,3.877.436,1.986.024,x,x
27.183,41.417,3.877.444,1.986.040,x,x
27.285,41.535,3.877.456,1.986.056,x,x
27.386,41.641,3.877.476,1.986.064,x,x
27.488,41.731,3.877.484,1.986.076,x,x
27.589,41.952,3.877.496,1.986.092,x,x
27.691,42.004,3.877.516,1.986.100,x,x
27.792,42.129,3.877.528,1.986.120,x,x
27.894,42.223,3.877.544,1.986.136,x,x
27.995,42.306,3.877.560,1.986.148,x,x
28.097,42.356,3.877.572,1.986.164,x,x
28.198,42.465,3.877.592,1.986.168,x,x
28.300,42.526,3.877.612,1.986.180,x,x
28.401,42.596,3.877.624,1.986.188,x,x
28.502,42.681,3.877.636,1.986.200,x,x
28.604,42.832,3.877.656,1.986.208,x,x
28.705,43.028,3.877.668,1.986.220,x,x
28.807,43.124,3.877.668,1.986.232,x,x
28.908,43.192,3.877.676,1.986.248,x,x
29.009,43.305,3.877.688,1.986.268,x,x
29.111,43.414,3.877.708,1.986.276,x,x
29.212,43.642,3.877.732,1.986.288,x,x
29.314,43.731,3.877.740,1.986.304,x,x
29.415,43.824,3.877.752,1.986.324,x,x
29.516,43.915,3.877.776,1.986.332,x,x
29.618,44.003,3.877.784,1.986.348,x,x
29.719,44.134,3.877.792,1.986.368,x,x
29.820,44.222,3.877.796,1.986.388,x,x
29.922,44.343,3.877.824,1.986.392,x,x
30.023,44.490,3.877.836,1.986.412,x,x
