elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.044,177.308,x,x
103,1.098,1.615.676,177.386,x,x
205,2.859,1.748.920,173.711,x,x
308,5.188,1.760.716,173.829,x,x
412,7.569,1.763.764,173.959,x,x
516,9.970,1.766.332,174.078,x,x
620,12.386,1.767.028,174.195,x,x
724,14.784,1.768.368,174.312,x,x
827,17.134,1.768.964,170.653,x,x
931,19.414,1.770.056,170.784,x,x
1.035,21.770,1.771.116,170.920,x,x
1.139,24.037,1.771.644,171.312,x,x
1.243,26.265,1.772.848,163.629,x,x
1.346,28.443,1.774.244,159.979,x,x
1.450,30.732,1.774.688,160.101,x,x
1.554,33.021,1.774.980,156.453,x,x
1.658,35.271,1.776.000,152.812,x,x
1.762,37.556,1.777.108,152.926,x,x
1.866,39.846,1.777.108,153.052,x,x
1.970,42.090,1.777.740,153.172,x,x
2.073,44.366,1.777.740,153.296,x,x
2.177,46.620,1.777.740,153.416,x,x
2.281,48.901,1.778.028,149.769,x,x
2.385,51.098,1.779.016,146.136,x,x
2.489,53.386,1.779.120,146.264,x,x
2.593,55.620,1.779.120,146.380,x,x
2.697,57.871,1.779.776,146.763,x,x
2.801,60.123,1.781.088,142.837,x,x
2.904,62.413,1.781.088,142.937,x,x
3.008,64.668,1.781.540,143.051,x,x
3.112,66.892,1.782.348,143.183,x,x
3.216,69.082,1.782.348,143.300,x,x
3.320,71.340,1.782.348,143.417,x,x
3.424,73.545,1.782.564,143.555,x,x
3.528,75.817,1.782.628,143.678,x,x
3.632,78.121,1.783.300,143.804,x,x
3.735,80.337,1.783.316,143.928,x,x
3.839,82.535,1.784.468,144.045,x,x
3.943,84.814,1.784.516,144.158,x,x
4.047,87.060,1.784.516,144.286,x,x
4.151,89.303,1.784.516,144.399,x,x
4.255,91.482,1.784.516,144.517,x,x
4.359,93.742,1.785.168,144.620,x,x
4.462,95.903,1.785.460,140.967,x,x
4.566,98.154,1.785.720,141.345,x,x
4.670,100.360,1.786.172,137.432,x,x
4.774,102.552,1.787.204,137.553,x,x
4.878,104.733,1.787.204,137.660,x,x
4.982,106.916,1.787.492,134.022,x,x
5.086,109.133,1.787.492,134.132,x,x
5.190,111.370,1.787.492,134.242,x,x
5.294,113.493,1.788.168,134.357,x,x
5.398,115.699,1.788.168,134.464,x,x
5.501,117.857,1.788.168,134.565,x,x
5.605,120.005,1.788.168,134.666,x,x
5.709,122.202,1.788.168,134.789,x,x
5.813,124.407,1.789.544,134.915,x,x
5.917,126.583,1.790.352,136.644,x,x
6.021,128.799,1.790.852,131.369,x,x
6.125,130.965,1.791.512,131.481,x,x
6.229,133.202,1.791.540,131.597,x,x
6.333,135.443,1.791.540,131.701,x,x
6.436,137.582,1.791.540,131.822,x,x
6.540,139.794,1.791.540,131.932,x,x
6.644,141.978,1.791.540,132.040,x,x
6.748,144.139,1.791.776,128.355,x,x
6.852,146.345,1.791.840,128.461,x,x
6.955,148.478,1.791.840,128.590,x,x
7.059,150.671,1.791.904,129.530,x,x
7.163,152.866,1.791.876,128.922,x,x
7.267,155.087,1.792.216,130.762,x,x
7.371,157.234,1.792.500,130.889,x,x
7.475,159.393,1.793.380,125.730,x,x
