elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,799.356,177.322,x,x
103,3.018,856.564,171.611,x,x
205,6.407,875.848,158.241,x,x
309,9.681,885.892,144.695,x,x
412,13.170,894.688,148.516,x,x
516,16.620,902.732,151.755,x,x
620,19.956,909.780,154.719,x,x
724,23.225,916.708,157.759,x,x
827,26.665,923.752,161.622,x,x
931,30.031,930.232,155.306,x,x
1.035,33.365,937.304,146.540,x,x
1.139,36.685,943.372,143.402,x,x
1.243,40.219,951.440,147.084,x,x
1.347,43.635,958.024,145.102,x,x
1.451,46.984,963.932,146.538,x,x
1.554,50.462,970.600,148.041,x,x
1.658,53.920,977.832,149.484,x,x
1.762,57.269,984.144,150.544,x,x
1.865,60.802,992.576,150.160,x,x
1.969,64.212,998.808,148.120,x,x
2.072,67.765,1.005.112,144.593,x,x
2.176,71.202,1.012.488,140.245,x,x
2.279,74.711,1.018.844,136.839,x,x
2.383,78.101,1.025.740,127.730,x,x
2.487,81.617,1.032.264,121.341,x,x
2.590,85.022,1.038.664,116.499,x,x
2.694,88.520,1.045.192,117.938,x,x
2.797,92.096,1.051.952,119.367,x,x
2.900,95.564,1.060.280,122.756,x,x
3.004,98.910,1.066.360,124.513,x,x
3.107,102.343,1.073.164,126.270,x,x
3.210,105.666,1.079.652,127.996,x,x
3.314,109.108,1.086.524,129.805,x,x
3.417,112.469,1.093.196,131.417,x,x
3.520,115.970,1.099.524,132.877,x,x
3.623,119.440,1.106.020,134.313,x,x
3.726,122.803,1.112.412,135.597,x,x
3.830,126.325,1.118.440,137.019,x,x
3.933,129.804,1.126.924,140.448,x,x
4.036,133.267,1.133.884,142.200,x,x
4.139,136.755,1.139.588,143.978,x,x
4.242,140.182,1.146.092,145.678,x,x
4.345,143.644,1.152.348,147.447,x,x
4.448,147.224,1.158.788,149.118,x,x
4.551,150.693,1.165.104,150.366,x,x
4.654,154.019,1.170.468,147.158,x,x
4.756,157.474,1.176.020,150.990,x,x
4.859,160.979,1.179.980,152.324,x,x
4.962,164.450,1.184.936,153.158,x,x
5.065,167.922,1.192.328,156.320,x,x
5.167,171.471,1.198.208,158.175,x,x
5.270,175.047,1.204.464,160.025,x,x
5.373,178.377,1.210.028,161.202,x,x
5.476,181.935,1.215.664,162.487,x,x
5.579,185.444,1.221.388,163.254,x,x
5.681,188.949,1.226.688,163.148,x,x
5.784,192.573,1.229.624,164.737,x,x
5.887,195.999,1.233.552,165.311,x,x
5.989,199.480,1.239.524,168.556,x,x
6.092,202.996,1.242.572,161.573,x,x
6.195,206.392,1.243.084,162.237,x,x
6.298,209.765,1.246.584,165.979,x,x
6.400,213.245,1.247.548,167.794,x,x
6.503,216.608,1.248.696,168.883,x,x
6.606,220.161,1.252.016,169.968,x,x
6.709,223.497,1.254.436,171.012,x,x
6.811,227.027,1.259.276,174.624,x,x
6.914,230.422,1.262.028,176.182,x,x
7.017,233.868,1.264.420,177.952,x,x
7.119,237.226,1.266.948,179.207,x,x
7.222,240.613,1.268.916,180.085,x,x
7.325,244.203,1.272.680,183.299,x,x
7.428,247.705,1.273.592,181.352,x,x
7.531,251.037,1.273.576,173.499,x,x
7.633,254.590,1.274.680,177.366,x,x
7.736,257.965,1.274.552,169.813,x,x
7.839,261.571,1.275.448,173.297,x,x
7.942,264.972,1.274.892,174.999,x,x
8.044,268.506,1.274.788,167.459,x,x
8.147,272.106,1.275.756,171.121,x,x
8.250,275.692,1.275.380,172.713,x,x
8.353,279.162,1.275.016,169.155,x,x
8.455,282.560,1.276.044,172.450,x,x
8.558,286.065,1.275.096,174.053,x,x
8.661,289.533,1.274.708,175.867,x,x
8.763,292.988,1.274.536,176.961,x,x
8.866,296.384,1.274.292,177.990,x,x
8.969,299.894,1.274.128,179.246,x,x
9.071,303.427,1.273.704,180.437,x,x
9.177,306.890,1.275.652,180.317,x,x
9.280,310.444,1.274.436,181.174,x,x
9.382,313.940,1.273.428,181.505,x,x
9.485,317.448,1.275.692,177.151,x,x
9.588,320.846,1.274.580,173.230,x,x
9.690,324.388,1.276.696,163.986,x,x
9.793,327.788,1.277.856,150.566,x,x
9.896,330.973,1.278.808,140.953,x,x
9.998,334.369,1.279.380,136.390,x,x
10.101,337.919,1.278.268,132.989,x,x
10.204,341.370,1.279.892,123.759,x,x
10.306,344.815,1.280.400,103.361,x,x
10.409,348.168,1.280.464,120.092,x,x
10.512,351.657,1.278.860,120.749,x,x
10.614,355.202,1.280.220,124.428,x,x
10.717,358.637,1.279.572,125.956,x,x
10.820,362.029,1.278.416,126.702,x,x
10.922,365.543,1.278.344,127.890,x,x
11.025,369.044,1.277.228,128.564,x,x
11.128,372.551,1.278.828,132.314,x,x
11.230,375.922,1.278.184,133.781,x,x
