elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.573.840,1.935.856,x,x
101,3.629,2.574.016,1.935.856,x,x
202,7.447,2.574.020,1.935.856,x,x
303,11.250,2.574.024,1.935.856,x,x
404,15.005,2.574.024,1.935.856,x,x
505,18.776,2.574.024,1.935.856,x,x
606,22.469,2.574.024,1.935.856,x,x
708,26.210,2.574.024,1.935.856,x,x
809,29.887,2.574.024,1.935.856,x,x
910,33.589,2.574.024,1.935.856,x,x
1.012,37.310,2.574.024,1.935.856,x,x
1.113,41.080,2.574.024,1.935.856,x,x
1.214,44.860,2.574.024,1.935.856,x,x
1.315,48.521,2.574.024,1.935.856,x,x
1.417,52.259,2.574.024,1.935.856,x,x
1.518,56.031,2.574.024,1.935.856,x,x
1.619,59.801,2.574.024,1.935.856,x,x
1.720,63.583,2.574.024,1.935.856,x,x
1.822,67.465,2.574.024,1.935.856,x,x
1.923,71.187,2.574.024,1.935.856,x,x
2.024,74.952,2.574.024,1.935.856,x,x
2.125,78.639,2.574.024,1.935.856,x,x
2.227,82.458,2.574.024,1.935.856,x,x
2.328,86.171,2.574.024,1.935.856,x,x
2.429,90.010,2.574.024,1.935.856,x,x
2.531,93.825,2.574.024,1.935.856,x,x
2.632,97.596,2.574.024,1.935.856,x,x
2.733,101.356,2.574.024,1.935.856,x,x
2.834,105.098,2.574.024,1.935.856,x,x
2.936,108.866,2.574.024,1.935.856,x,x
3.037,112.515,2.574.024,1.935.856,x,x
3.138,116.308,2.574.024,1.935.856,x,x
3.239,120.011,2.574.024,1.935.856,x,x
3.341,123.836,2.574.024,1.935.856,x,x
3.442,127.685,2.574.024,1.935.856,x,x
3.543,131.541,2.574.024,1.935.856,x,x
3.645,135.328,2.574.024,1.935.856,x,x
3.746,139.056,2.574.024,1.935.856,x,x
3.847,142.830,2.574.024,1.935.856,x,x
3.948,146.657,2.574.024,1.935.856,x,x
4.050,150.484,2.574.024,1.935.856,x,x
4.151,154.161,2.574.024,1.935.856,x,x
4.252,157.911,2.574.024,1.935.856,x,x
4.353,161.726,2.574.024,1.935.856,x,x
4.455,165.427,2.574.024,1.935.856,x,x
4.556,169.252,2.574.024,1.935.856,x,x
4.657,173.137,2.574.024,1.935.856,x,x
4.758,177.010,2.574.024,1.935.856,x,x
4.860,180.848,2.574.024,1.935.856,x,x
4.961,184.635,2.574.024,1.935.856,x,x
5.062,188.476,2.574.024,1.935.856,x,x
5.163,192.295,2.574.024,1.935.856,x,x
5.265,196.065,2.574.024,1.935.856,x,x
5.366,199.813,2.574.024,1.935.856,x,x
5.467,203.661,2.574.024,1.935.856,x,x
5.569,207.321,2.574.024,1.935.856,x,x
