elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.046.560,177.308,x,x
102,1.457,2.276.428,177.411,x,x
205,4.016,2.386.400,173.770,x,x
308,7.195,2.393.152,173.944,x,x
412,10.484,2.396.184,174.113,x,x
515,13.777,2.398.560,174.282,x,x
619,16.935,2.401.784,170.653,x,x
723,20.066,2.402.552,170.837,x,x
826,23.160,2.404.820,171.014,x,x
930,26.206,2.405.404,163.633,x,x
1.034,29.201,2.407.168,160.030,x,x
1.138,32.360,2.408.820,156.415,x,x
1.241,35.307,2.425.272,152.821,x,o
1.345,37.630,2.426.468,153.368,x,o
1.449,39.667,2.427.056,149.578,x,o
1.553,41.200,2.430.080,149.765,x,o
1.656,42.719,2.430.824,149.934,x,o
1.760,44.000,2.431.744,150.068,x,o
1.864,45.177,2.431.972,150.216,x,o
1.968,46.387,2.433.144,146.584,x,o
2.072,47.655,2.433.628,146.742,x,o
2.176,48.793,2.434.064,143.093,x,o
2.280,49.929,2.434.768,145.085,x,o
2.382,51.140,2.435.320,143.396,x,o
2.486,52.319,2.436.364,143.556,x,o
2.589,53.496,2.436.784,140.043,x,o
2.693,54.638,2.437.780,141.901,x,o
2.797,55.767,2.438.708,142.043,x,o
2.901,56.885,2.440.304,141.770,x,o
3.005,57.905,2.440.512,141.402,x,o
3.108,59.123,2.440.660,141.158,x,o
3.212,60.253,2.440.244,140.721,x,o
3.315,61.343,2.441.104,142.698,x,o
3.419,62.513,2.441.320,142.289,x,o
3.523,63.670,2.443.520,142.950,x,o
3.626,64.671,2.443.948,139.283,x,o
3.730,65.751,2.444.756,139.402,x,o
3.833,66.888,2.445.464,139.525,x,o
3.937,68.067,2.445.560,141.254,x,o
4.041,69.293,2.445.780,139.828,x,o
4.144,70.513,2.445.944,141.133,x,o
4.248,71.678,2.446.240,140.096,x,o
4.352,72.841,2.447.416,136.455,x,o
4.455,74.032,2.447.460,136.596,x,o
4.559,75.208,2.447.908,136.734,x,o
4.662,76.574,2.447.908,136.853,x,x
4.766,78.554,2.447.908,136.962,x,x
4.869,81.306,2.447.908,137.111,x,x
4.971,84.395,2.448.264,137.301,x,x
5.075,87.550,2.448.264,137.462,x,x
5.178,90.654,2.448.320,137.645,x,x
5.282,93.733,2.448.588,134.036,x,x
5.385,96.848,2.448.588,134.210,x,x
5.489,100.000,2.448.856,130.577,x,x
5.592,103.059,2.449.404,126.955,x,x
5.696,106.144,2.449.404,127.116,x,x
5.799,109.143,2.449.580,129.145,x,x
