start_ns,end_ns
468385,483633
570474,591558
758451,776251
890916,911440
1054744,1066836
1073593,1087852
1086527,1101711
1235575,1241331
1854812,1896915
1985279,2003553
2007149,2012683
2084876,2104715
2245152,2267509
2255073,2278415
2320556,2340940
2706572,2717047
2880973,2917083
3122608,3146824
3595197,3613851
3712592,3734388
3962670,3973989
4079104,4094623
4081287,4091349
4290127,4308739
4612793,4643508
4630495,4645310
4701341,4707395
4780788,4789796
4785390,4795380
4798807,4803276
4837810,4844823
4911226,4922497
4943819,4962374
5255731,5264851
5527614,5534540
5533079,5551455
5803059,5813722
5834840,5845000
6009268,6015590
6271977,6287110
6393962,6405593
6478028,6486769
6478817,6481576
6547719,6562120
6573527,6613947
6617758,6623116
6647016,6666222
6781646,6788461
7085314,7119826
7319476,7321351
7341760,7359647
7375583,7387057
7490412,7499862
7592752,7596915
8238581,8251110
8263392,8274797
8323946,8347628
8371153,8377155
8625311,8644917
8647044,8661683
8855835,8867958
9212820,9225439
9400591,9427654
9865831,9871701
10161479,10189426
10571061,10589116
10764150,10772361
10864435,10869001
10900392,10914714
11011412,11024868
11092761,11106724
11353091,11367123
11381683,11397020
11406475,11416585
11473654,11488695
11638781,11657691
12376720,12386458
12739090,12752250
12845531,12852584
13319561,13358213
13362363,13376447
13365506,13376395
13466488,13469773
13782782,13785458
14353848,14372423
14353866,14381676
14426768,14436831
14444971,14476093
14689770,14711125
15177922,15187613
15242929,15248696
15321974,15324028
15364825,15373244
15481940,15506979
15494239,15511296
15529954,15540511
15636058,15647242
15752140,15764096
16162325,16177858
16207016,16212919
16214929,16264480
16404585,16409536
16456699,16478213
16508512,16537460
16859601,16869614
17017392,17031318
17028247,17034196
17036219,17047569
17097077,17118747
17216175,17227367
17339066,17347595
17573896,17592617
17704593,17715810
17727506,17735912
17861251,17866331
17995763,18001891
18014897,18023336
18492974,18503413
18509231,18525758
18513104,18525951
18575253,18578153
18615293,18627101
18842251,18845880
18936945,18950533
18973301,18983915
19054424,19066978
19173844,19180177
19647638,19657509
20323721,20351458
20547985,20563937
20721279,20739516
20831170,20833256
20971696,20983574
20979852,20997371
21168769,21175362
21322660,21338082
21340355,21349901
21383560,21418135
21508861,21512961
21551241,21563669
21662202,21675522
21918474,21927429
21922257,21939047
22322238,22350909
22340861,22352174
22358725,22371896
22535474,22575924
22587188,22603839
22898319,22910695
23179068,23183587
23214634,23226995
23296074,23309770
23501278,23520802
23906342,23919006
23975149,23987849
24353204,24370934
24512961,24539471
24540669,24562896
24634156,24637969
24747645,24758338
24791522,24800526
24822174,24828734
25248525,25256128
25253226,25262008
25321036,25348293
25666703,25677054
25678255,25684403
25744919,26678491
25895976,25913067
26710227,26721736
27250564,27258243
27373575,27402983
27639227,27646204
27791520,27804916
27962382,27979052
28029410,28035756
28519730,28601621
28676334,28678429
28700764,28713884
28989309,29005271
28991182,29004008
29238157,29245303
29446076,29453354
29462915,29466990
29761234,29774765
29762042,29793937
29890423,29898543
29953396,29965568
30017896,30029897
30056706,30063542
30177772,30189733
30181909,30196134
30222370,30234619
30286270,30293565
30494157,30509719
31162829,31175311
31305112,31309018
31337922,31338808
31802486,31814509
32358814,32361431
32487662,32495599
32507788,32540570
32606060,32611684
32643960,32673983
32753738,32766786
32818619,32827598
32835050,32863692
33031064,33038475
33225024,33232383
33303468,33311528
33345821,33365328
33627541,33643971
33806278,33827974
33827813,33831135
33907220,33919693
33912226,33926938
34054908,34060610
34078139,34089673
34202131,34213064
34266872,34273687
34574043,34670524
34837045,34864277
34885991,34901332
34995195,35002303
35011705,35026143
35023061,35027440
35143650,35150472
35179025,35187441
35294450,35316207
35426134,35445823
35561898,35570177
35937464,35953823
36057961,36070333
36083729,36090596
36129351,36130642
36133403,36145520
36190344,36192336
36255904,36277036
36306365,36312818
36535684,36550612
36594269,36615405
36726385,36778602
36762885,36773834
36906403,37088601
36940870,36957201
37172571,37177950
37377050,37382769
37412479,37423953
37506305,37527154
37569959,37587316
37809441,37814463
38258650,38270464
38627257,38654069
38692411,38695678
38730403,38736988
38758767,38771672
38904900,38926605
38955051,38967229
39006936,39009259
39159620,39176143
39350029,39366820
39358939,39367851
39510889,39521799
39659626,39670896
39776138,39788254
39816647,39826965
39873663,39879596
40082784,40085382
40319542,40322072
40431231,40442447
40561033,40577785
40785112,40789334
40943739,40951411
40944020,40953949
41158008,41162260
41460802,41477411
41488810,41497334
41626387,41638100
41703339,41710286
