elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.728,1.981.868,x,x
101,159,4.498.896,1.981.876,x,x
202,246,4.498.996,1.981.884,x,x
303,365,4.499.064,1.981.896,x,x
405,446,4.499.096,1.981.912,x,x
506,547,4.499.116,1.981.936,x,x
608,625,4.499.156,1.981.956,x,x
709,719,4.499.180,1.981.968,x,x
811,817,4.499.196,1.981.984,x,x
912,941,4.499.228,1.981.996,x,x
1.014,1.047,4.499.244,1.982.004,x,x
1.115,1.094,4.499.260,1.982.020,x,x
1.216,1.194,4.499.276,1.982.032,x,x
1.318,1.272,4.499.292,1.982.056,x,x
1.419,1.358,4.499.316,1.982.076,x,x
1.521,1.441,4.499.324,1.982.088,x,x
1.622,1.578,4.499.360,1.982.104,x,x
1.724,1.806,4.499.384,1.982.124,x,x
1.825,1.970,4.499.400,1.982.144,x,x
1.927,2.063,4.499.416,1.982.164,x,x
2.028,2.142,4.499.452,1.982.172,x,x
2.130,2.253,4.499.468,1.982.180,x,x
2.231,2.340,4.499.500,1.982.204,x,x
2.332,2.425,4.499.516,1.982.224,x,x
2.434,2.528,4.499.536,1.982.232,x,x
2.535,2.722,4.499.552,1.982.240,x,x
2.637,2.850,4.499.580,1.982.252,x,x
2.738,2.966,4.499.588,1.982.272,x,x
2.839,3.058,4.499.600,1.982.284,x,x
2.941,3.176,4.499.620,1.982.300,x,x
3.042,3.283,4.499.644,1.982.312,x,x
3.144,3.476,4.499.672,1.982.328,x,x
3.245,3.647,4.499.680,1.982.336,x,x
3.347,3.829,4.499.704,1.982.352,x,x
3.448,3.954,4.499.716,1.982.364,x,x
3.550,4.128,4.499.732,1.982.380,x,x
3.651,4.352,4.499.752,1.982.388,x,x
3.753,4.464,4.499.768,1.982.404,x,x
3.854,4.575,4.499.776,1.982.416,x,x
3.955,4.743,4.499.788,1.982.432,x,x
4.057,4.991,4.499.804,1.982.448,x,x
4.158,5.142,4.499.824,1.982.460,x,x
4.260,5.254,4.499.840,1.982.472,x,x
4.361,5.355,4.499.848,1.982.492,x,x
4.463,5.530,4.499.880,1.982.500,x,x
4.564,5.637,4.499.892,1.982.516,x,x
4.666,5.774,4.499.916,1.982.524,x,x
4.767,5.952,4.499.928,1.982.544,x,x
4.869,6.151,4.499.932,1.982.560,x,x
4.970,6.337,4.499.948,1.982.572,x,x
5.072,6.436,4.499.964,1.982.584,x,x
5.173,6.530,4.499.972,1.982.600,x,x
5.274,6.580,4.499.976,1.982.608,x,x
5.376,6.684,4.499.988,1.982.620,x,x
5.477,6.916,4.500.016,1.982.636,x,x
5.579,7.018,4.500.028,1.982.648,x,x
5.680,7.097,4.500.040,1.982.664,x,x
5.782,7.189,4.500.044,1.982.680,x,x
5.883,7.318,4.500.064,1.982.684,x,x
5.984,7.420,4.500.080,1.982.692,x,x
6.085,7.546,4.500.088,1.982.720,x,x
6.187,7.634,4.500.104,1.982.724,x,x
6.288,7.793,4.500.116,1.982.732,x,x
6.390,7.912,4.500.128,1.982.748,x,x
6.491,7.984,4.500.136,1.982.756,x,x
6.593,8.099,4.500.148,1.982.768,x,x
6.694,8.233,4.500.164,1.982.776,x,x
6.796,8.383,4.500.172,1.982.788,x,x
6.897,8.492,4.500.192,1.982.792,x,x
6.998,8.601,4.500.196,1.982.804,x,x
7.100,8.725,4.500.204,1.982.820,x,x
7.201,8.835,4.500.212,1.982.836,x,x
7.303,8.969,4.500.224,1.982.848,x,x
7.404,9.075,4.500.236,1.982.864,x,x
7.506,9.249,4.500.252,1.982.872,x,x
7.607,9.364,4.500.256,1.982.880,x,x
7.708,9.524,4.500.276,1.982.888,x,x
7.810,9.673,4.500.292,1.982.900,x,x
7.911,9.949,4.500.300,1.982.912,x,x
8.013,10.063,4.500.316,1.982.928,x,x
8.114,10.164,4.500.336,1.982.944,x,x
8.216,10.339,4.500.344,1.982.960,x,x
8.317,10.482,4.500.356,1.982.980,x,x
8.419,10.573,4.500.372,1.982.992,x,x
8.520,10.719,4.500.404,1.983.012,x,x
8.621,10.883,4.500.424,1.983.020,x,x
8.723,11.008,4.500.436,1.983.036,x,x
8.824,11.134,4.500.460,1.983.044,x,x
8.926,11.238,4.500.464,1.983.064,x,x
9.027,11.408,4.500.488,1.983.076,x,x
9.129,11.540,4.500.496,1.983.088,x,x
9.230,11.739,4.500.512,1.983.096,x,x
9.331,11.789,4.500.520,1.983.116,x,x
9.433,11.886,4.500.528,1.983.132,x,x
9.534,12.003,4.500.548,1.983.156,x,x
9.636,12.128,4.500.564,1.983.184,x,x
9.737,12.235,4.500.568,1.983.192,x,x
9.838,12.391,4.500.588,1.983.200,x,x
9.940,12.623,4.500.608,1.983.212,x,x
10.041,12.776,4.500.616,1.983.228,x,x
10.143,12.913,4.500.628,1.983.240,x,x
10.244,13.095,4.500.644,1.983.248,x,x
10.346,13.276,4.500.668,1.983.264,x,x
10.447,13.383,4.500.672,1.983.288,x,x
10.549,13.564,4.500.688,1.983.304,x,x
10.650,13.696,4.500.692,1.983.320,x,x
10.751,13.855,4.500.708,1.983.340,x,x
10.853,13.953,4.500.724,1.983.348,x,x
10.954,14.091,4.500.752,1.983.356,x,x
11.056,14.179,4.500.760,1.983.368,x,x
11.157,14.293,4.500.776,1.983.380,x,x
11.259,14.555,4.500.796,1.983.384,x,x
11.360,14.639,4.500.800,1.983.408,x,x
11.461,14.788,4.500.816,1.983.424,x,x
11.563,15.010,4.500.836,1.983.444,x,x
11.664,15.154,4.500.856,1.983.456,x,x
11.766,15.242,4.500.868,1.983.480,x,x
11.867,15.374,4.500.888,1.983.488,x,x
11.969,15.674,4.500.908,1.983.512,x,x
12.070,15.831,4.500.928,1.983.516,x,x
12.172,16.020,4.500.948,1.983.528,x,x
12.273,16.147,4.500.960,1.983.548,x,x
12.375,16.295,4.500.968,1.983.568,x,x
12.476,16.455,4.500.984,1.983.584,x,x
12.577,16.571,4.501.016,1.983.588,x,x
12.679,16.722,4.501.028,1.983.604,x,x
12.780,17.004,4.501.048,1.983.612,x,x
12.881,17.145,4.501.052,1.983.628,x,x
12.983,17.227,4.501.052,1.983.656,x,x
13.084,17.316,4.501.076,1.983.676,x,x
13.186,17.424,4.501.096,1.983.680,x,x
13.287,17.553,4.501.100,1.983.700,x,x
13.389,17.633,4.501.120,1.983.708,x,x
13.490,17.779,4.501.140,1.983.716,x,x
13.592,17.884,4.501.148,1.983.736,x,x
13.693,17.973,4.501.156,1.983.748,x,x
13.795,18.076,4.501.172,1.983.760,x,x
13.896,18.176,4.501.200,1.983.772,x,x
13.998,18.288,4.501.204,1.983.792,x,x
14.099,18.469,4.501.216,1.983.804,x,x
14.201,18.554,4.501.228,1.983.828,x,x
14.302,18.725,4.501.240,1.983.844,x,x
14.404,18.867,4.501.260,1.983.852,x,x
14.505,18.972,4.501.268,1.983.864,x,x
14.607,19.203,4.501.292,1.983.872,x,x
14.708,19.364,4.501.308,1.983.884,x,x
14.810,19.653,4.501.316,1.983.896,x,x
14.911,19.819,4.501.320,1.983.912,x,x
15.013,19.931,4.501.328,1.983.928,x,x
15.114,20.064,4.501.344,1.983.936,x,x
15.215,20.241,4.501.356,1.983.960,x,x
15.317,20.356,4.501.372,1.983.976,x,x
15.419,20.559,4.501.396,1.983.992,x,x
15.521,20.856,4.501.412,1.984.020,x,x
15.622,21.026,4.501.432,1.984.040,x,x
15.723,21.161,4.501.460,1.984.056,x,x
15.825,21.468,4.501.484,1.984.080,x,x
15.926,21.568,4.501.496,1.984.088,x,x
16.028,21.720,4.501.496,1.984.104,x,x
16.129,21.872,4.501.508,1.984.112,x,x
16.231,21.999,4.501.524,1.984.124,x,x
16.332,22.156,4.501.544,1.984.144,x,x
16.434,22.274,4.501.572,1.984.152,x,x
16.535,22.416,4.501.592,1.984.176,x,x
16.637,22.524,4.501.604,1.984.188,x,x
16.738,22.624,4.501.616,1.984.200,x,x
16.840,22.814,4.501.628,1.984.212,x,x
16.941,22.905,4.501.640,1.984.220,x,x
17.043,22.971,4.501.652,1.984.236,x,x
17.144,23.053,4.501.668,1.984.248,x,x
17.246,23.207,4.501.680,1.984.260,x,x
