elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.872,1.981.868,x,x
101,35,2.620.964,1.981.868,x,x
202,72,2.620.976,1.981.868,x,x
303,106,2.620.988,1.981.868,x,x
404,132,2.620.996,1.981.868,x,x
506,176,2.620.996,1.981.868,x,x
607,211,2.620.996,1.981.868,x,x
708,240,2.620.996,1.981.868,x,x
810,279,2.620.996,1.981.868,x,x
911,312,2.620.996,1.981.868,x,x
1.013,343,2.620.996,1.981.868,x,x
1.114,374,2.620.996,1.981.868,x,x
1.215,402,2.620.996,1.981.868,x,x
1.316,440,2.620.996,1.981.868,x,x
1.418,475,2.620.996,1.981.868,x,x
1.519,500,2.620.996,1.981.868,x,x
1.621,534,2.621.000,1.981.868,x,x
1.722,564,2.621.000,1.981.868,x,x
1.823,601,2.621.000,1.981.868,x,x
1.925,640,2.621.000,1.981.868,x,x
2.026,667,2.621.000,1.981.868,x,x
2.127,702,2.621.000,1.981.868,x,x
2.229,734,2.621.000,1.981.868,x,x
2.330,770,2.621.000,1.981.868,x,x
2.432,800,2.621.000,1.981.868,x,x
2.533,841,2.621.000,1.981.868,x,x
2.634,870,2.621.000,1.981.868,x,x
2.736,906,2.621.000,1.981.868,x,x
2.837,937,2.621.000,1.981.868,x,x
2.938,977,2.621.000,1.981.868,x,x
3.040,1.013,2.621.000,1.981.868,x,x
3.141,1.050,2.621.000,1.981.868,x,x
3.242,1.087,2.621.000,1.981.868,x,x
3.344,1.125,2.621.000,1.981.868,x,x
3.445,1.156,2.621.000,1.981.868,x,x
3.547,1.184,2.621.000,1.981.868,x,x
3.648,1.219,2.621.000,1.981.868,x,x
3.749,1.254,2.621.000,1.981.868,x,x
3.851,1.287,2.621.000,1.981.868,x,x
3.952,1.314,2.621.000,1.981.868,x,x
4.053,1.345,2.621.000,1.981.868,x,x
4.155,1.380,2.621.000,1.981.868,x,x
4.256,1.413,2.621.000,1.981.868,x,x
4.358,1.447,2.621.000,1.981.868,x,x
4.459,1.474,2.621.000,1.981.868,x,x
4.560,1.500,2.621.000,1.981.868,x,x
4.662,1.538,2.621.000,1.981.868,x,x
4.763,1.571,2.621.000,1.981.868,x,x
4.864,1.607,2.621.000,1.981.868,x,x
4.966,1.640,2.621.000,1.981.868,x,x
5.067,1.673,2.621.000,1.981.868,x,x
5.169,1.705,2.621.000,1.981.868,x,x
5.270,1.733,2.621.000,1.981.868,x,x
5.371,1.771,2.621.000,1.981.868,x,x
5.473,1.808,2.621.000,1.981.868,x,x
5.574,1.845,2.621.000,1.981.868,x,x
5.675,1.879,2.621.000,1.981.868,x,x
5.777,1.905,2.621.000,1.981.868,x,x
5.878,1.942,2.621.000,1.981.868,x,x
5.980,1.974,2.621.000,1.981.868,x,x
6.081,2.008,2.621.000,1.981.868,x,x
6.182,2.038,2.621.000,1.981.868,x,x
6.284,2.070,2.621.000,1.981.868,x,x
6.385,2.092,2.621.000,1.981.868,x,x
6.486,2.127,2.621.000,1.981.868,x,x
6.588,2.153,2.621.000,1.981.868,x,x
6.689,2.190,2.621.000,1.981.868,x,x
6.790,2.220,2.621.000,1.981.868,x,x
6.892,2.248,2.621.000,1.981.868,x,x
6.993,2.287,2.621.000,1.981.868,x,x
7.095,2.327,2.621.000,1.981.868,x,x
