elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,852.508,167.497,x,x
103,885,859.732,167.542,x,x
205,1.729,865.284,167.586,x,x
308,2.591,872.636,163.854,x,x
412,3.260,875.428,163.902,x,x
515,4.111,879.260,163.945,x,x
619,5.133,883.676,163.985,x,x
722,5.988,886.768,164.032,x,x
826,6.848,889.840,164.073,x,x
930,7.676,891.988,164.118,x,x
1.033,8.534,894.108,164.158,x,x
1.137,9.319,896.924,164.204,x,x
1.240,10.113,898.488,164.252,x,x
1.344,11.016,900.212,164.290,x,x
1.447,11.786,901.820,164.338,x,x
1.551,12.661,903.540,164.382,x,x
1.655,13.470,905.104,164.426,x,x
1.758,14.275,906.604,164.474,x,x
1.862,15.284,908.112,160.739,x,x
1.965,16.169,909.852,160.782,x,x
2.069,17.145,911.632,160.828,x,x
2.173,17.789,912.332,160.880,x,x
2.276,18.703,914.100,160.921,x,x
2.380,19.413,915.160,160.960,x,x
2.483,20.233,916.024,161.006,x,x
2.587,21.084,917.244,161.052,x,x
2.690,21.951,918.340,161.757,x,x
2.794,22.417,919.252,162.966,x,x
2.898,23.424,919.208,161.161,x,x
3.001,24.368,920.260,157.429,x,x
3.105,25.249,921.616,157.735,x,x
3.208,26.116,923.132,153.741,x,x
3.312,26.989,924.148,153.781,x,x
3.415,27.743,925.160,150.045,x,x
3.519,28.576,926.388,150.090,x,x
3.623,29.531,927.500,150.134,x,x
3.726,30.451,928.444,150.172,x,x
3.830,31.376,929.504,150.211,x,x
3.933,32.156,930.388,150.517,x,x
4.037,32.999,931.736,146.522,x,x
4.140,33.787,932.728,146.570,x,x
4.244,34.858,933.784,146.611,x,x
4.348,35.641,934.844,147.854,x,x
4.451,36.181,933.968,146.943,x,x
4.555,37.012,935.276,142.948,x,x
4.658,37.909,936.748,142.992,x,x
4.762,38.680,937.652,143.039,x,x
4.865,39.580,938.724,143.084,x,x
4.969,40.403,939.792,143.132,x,x
5.072,41.294,940.840,143.173,x,x
5.176,42.079,941.724,143.221,x,x
5.279,42.784,942.492,144.520,x,x
5.383,43.288,941.472,143.290,x,x
5.486,44.064,942.364,143.341,x,x
5.590,44.875,943.304,143.383,x,x
5.693,45.624,944.352,143.431,x,x
5.797,46.529,945.444,143.547,x,x
5.900,47.299,946.740,145.364,x,x
6.004,47.810,945.880,143.547,x,x
6.107,48.626,947.212,139.810,x,x
6.211,49.550,948.476,139.859,x,x
6.314,50.377,949.740,139.901,x,x
6.418,51.297,951.112,136.589,x,x
6.521,51.964,951.956,138.048,x,x
6.625,52.658,951.572,138.086,x,x
6.728,53.237,951.204,136.266,x,x
6.831,54.094,952.592,136.306,x,x
6.935,54.987,953.744,136.351,x,x
7.038,55.850,955.188,136.389,x,x
7.142,56.795,956.532,136.425,x,x
7.245,57.549,957.468,136.472,x,x
7.349,58.495,958.636,136.516,x,x
7.452,59.615,960.148,136.823,x,x
7.555,60.485,961.600,134.670,x,x
7.659,61.064,960.840,132.858,x,x
7.762,61.937,962.156,132.906,x,x
7.866,62.783,963.468,132.950,x,x
7.969,63.691,964.760,132.992,x,x
8.072,64.684,966.088,133.032,x,x
8.176,65.529,967.080,133.075,x,x
8.279,66.394,968.036,133.122,x,x
8.382,67.334,969.132,134.732,x,x
8.486,67.763,968.280,133.193,x,x
8.589,68.684,969.552,133.238,x,x
8.692,69.408,970.476,133.314,x,x
8.796,70.117,971.980,135.178,x,x
8.899,70.652,971.256,133.359,x,x
