elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.426.264,177.309,x,x
103,1.143,1.626.536,177.388,x,x
205,2.919,1.755.696,173.715,x,x
309,5.302,1.766.936,173.829,x,x
412,7.693,1.772.184,173.941,x,x
516,10.108,1.774.076,174.059,x,x
620,12.530,1.774.216,174.188,x,x
724,14.930,1.776.100,174.324,x,x
828,17.272,1.776.584,170.692,x,x
932,19.546,1.777.644,170.833,x,x
1.035,21.927,1.779.444,170.951,x,x
1.139,24.288,1.779.808,171.313,x,x
1.243,26.544,1.780.620,163.620,x,x
1.347,28.845,1.780.908,159.949,x,x
1.451,31.127,1.780.908,160.091,x,x
1.555,33.376,1.781.200,156.444,x,x
1.658,35.612,1.783.044,152.780,x,x
1.762,37.889,1.784.112,152.910,x,x
1.866,40.175,1.784.240,153.044,x,x
1.970,42.411,1.784.240,153.172,x,x
2.073,44.621,1.784.300,153.301,x,x
2.177,46.894,1.785.200,153.434,x,x
2.281,49.162,1.785.492,149.769,x,x
2.385,51.402,1.786.260,146.114,x,x
2.489,53.677,1.786.260,146.258,x,x
2.593,55.938,1.786.496,146.375,x,x
2.697,58.179,1.786.616,146.762,x,x
2.800,60.400,1.787.092,142.840,x,x
2.904,62.682,1.787.092,142.962,x,x
3.008,64.946,1.787.456,143.081,x,x
3.112,67.211,1.787.628,143.199,x,x
3.216,69.471,1.787.616,143.309,x,x
3.320,71.688,1.787.608,143.437,x,x
3.424,73.941,1.787.608,143.559,x,x
3.527,76.198,1.787.856,143.677,x,x
3.631,78.505,1.788.332,143.792,x,x
3.735,80.724,1.788.864,143.921,x,x
3.839,83.005,1.788.848,144.020,x,x
3.943,85.261,1.789.824,144.137,x,x
4.047,87.493,1.790.144,144.272,x,x
4.151,89.691,1.790.768,144.398,x,x
4.254,91.916,1.790.992,144.511,x,x
4.358,94.168,1.790.992,144.628,x,x
4.462,96.375,1.791.280,140.973,x,x
4.566,98.559,1.791.596,137.324,x,x
4.670,100.786,1.792.024,137.437,x,x
4.774,103.047,1.792.768,137.548,x,x
4.878,105.205,1.792.864,137.666,x,x
4.981,107.424,1.793.152,134.032,x,x
5.085,109.549,1.793.416,134.162,x,x
5.189,111.769,1.793.548,134.270,x,x
5.293,113.965,1.793.548,134.379,x,x
5.397,116.124,1.793.548,134.498,x,x
5.501,118.332,1.794.080,134.607,x,x
5.605,120.564,1.794.184,134.702,x,x
5.709,122.781,1.794.316,134.816,x,x
5.813,124.996,1.794.792,134.934,x,x
5.917,127.176,1.795.084,131.276,x,x
6.021,129.412,1.795.084,131.383,x,x
6.124,131.639,1.795.844,132.867,x,x
6.226,133.818,1.798.000,133.449,x,x
6.330,136.059,1.798.620,133.565,x,x
6.434,138.264,1.798.748,135.504,x,x
6.538,140.460,1.798.908,133.769,x,x
6.642,142.702,1.798.908,133.875,x,x
6.746,144.835,1.799.148,130.207,x,x
6.850,147.077,1.799.364,130.994,x,x
6.954,149.305,1.799.788,122.416,x,x
7.057,151.525,1.800.044,130.548,x,x
7.161,153.808,1.800.356,130.656,x,x
7.265,156.010,1.800.740,131.623,x,x
7.369,158.184,1.801.088,131.092,x,x
7.473,160.353,1.801.360,132.847,x,x
7.577,162.538,1.801.916,128.918,x,x
7.681,164.697,1.801.840,127.453,x,x
7.784,166.954,1.802.064,127.737,x,x
7.888,169.165,1.802.424,129.537,x,x
7.992,171.402,1.804.316,129.637,x,x
8.095,173.644,1.804.420,129.746,x,x
8.199,175.918,1.804.420,129.860,x,x
8.303,178.101,1.804.492,129.978,x,x
8.407,180.324,1.804.596,130.083,x,x
8.510,182.536,1.804.596,130.210,x,x
8.614,184.789,1.804.596,130.330,x,x
8.718,186.982,1.804.596,130.452,x,x
8.822,189.131,1.805.124,123.031,x,x
8.925,191.375,1.805.124,123.153,x,x
9.029,193.632,1.805.124,123.272,x,x
9.133,195.808,1.805.124,123.644,x,x
9.237,197.948,1.806.592,117.122,x,x
9.340,200.109,1.806.784,116.081,x,x
