elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.496,1.982.328,x,x
101,33,2.621.588,1.982.328,x,x
202,64,2.621.596,1.982.328,x,x
303,95,2.621.600,1.982.328,x,x
405,120,2.621.608,1.982.328,x,x
506,155,2.621.612,1.982.328,x,x
607,189,2.621.612,1.982.328,x,x
709,223,2.621.612,1.982.328,x,x
810,257,2.621.612,1.982.328,x,x
911,289,2.621.612,1.982.328,x,x
1.013,325,2.621.612,1.982.328,x,x
1.114,360,2.621.612,1.982.328,x,x
1.216,391,2.621.612,1.982.328,x,x
1.317,426,2.621.612,1.982.328,x,x
1.419,457,2.621.612,1.982.328,x,x
1.520,492,2.621.612,1.982.328,x,x
1.622,528,2.621.616,1.982.328,x,x
1.723,551,2.621.616,1.982.328,x,x
1.825,588,2.621.616,1.982.328,x,x
1.926,626,2.621.616,1.982.328,x,x
2.028,665,2.621.616,1.982.328,x,x
2.129,699,2.621.616,1.982.328,x,x
2.231,733,2.621.616,1.982.328,x,x
2.332,771,2.621.616,1.982.328,x,x
2.434,799,2.621.616,1.982.328,x,x
2.535,842,2.621.616,1.982.328,x,x
2.637,868,2.621.616,1.982.328,x,x
2.738,906,2.621.616,1.982.328,x,x
2.839,944,2.621.616,1.982.328,x,x
2.941,985,2.621.616,1.982.328,x,x
3.042,1.020,2.621.616,1.982.328,x,x
3.144,1.060,2.621.616,1.982.328,x,x
3.245,1.091,2.621.616,1.982.328,x,x
3.347,1.132,2.621.616,1.982.328,x,x
3.448,1.160,2.621.616,1.982.328,x,x
3.550,1.191,2.621.616,1.982.328,x,x
3.651,1.231,2.621.616,1.982.328,x,x
3.753,1.262,2.621.616,1.982.328,x,x
3.854,1.295,2.621.616,1.982.328,x,x
3.955,1.328,2.621.616,1.982.328,x,x
4.057,1.352,2.621.616,1.982.328,x,x
4.158,1.395,2.621.616,1.982.328,x,x
4.260,1.425,2.621.616,1.982.328,x,x
4.361,1.459,2.621.616,1.982.328,x,x
4.463,1.490,2.621.616,1.982.328,x,x
4.564,1.523,2.621.616,1.982.328,x,x
4.665,1.550,2.621.616,1.982.328,x,x
4.767,1.590,2.621.616,1.982.328,x,x
4.868,1.627,2.621.616,1.982.328,x,x
4.970,1.664,2.621.616,1.982.328,x,x
5.071,1.696,2.621.616,1.982.328,x,x
5.173,1.725,2.621.616,1.982.328,x,x
5.274,1.761,2.621.896,1.982.328,x,x
5.376,1.804,2.621.896,1.982.328,x,x
5.477,1.834,2.621.896,1.982.328,x,x
5.579,1.876,2.621.896,1.982.328,x,x
5.680,1.904,2.621.896,1.982.328,x,x
5.782,1.943,2.621.896,1.982.328,x,x
