elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.948,1.982.352,x,x
101,403,3.248.192,1.982.392,x,x
202,693,3.248.292,1.982.452,x,x
303,1.057,3.248.352,1.982.500,x,x
405,1.329,3.248.420,1.982.560,x,x
506,1.846,3.248.464,1.982.612,x,x
608,2.184,3.248.520,1.982.664,x,x
709,2.392,3.248.572,1.982.700,x,x
811,2.465,3.248.584,1.982.716,x,x
912,2.709,3.248.604,1.982.716,x,x
1.014,2.800,3.248.620,1.982.732,x,x
1.115,2.869,3.248.636,1.982.740,x,x
1.216,2.972,3.248.644,1.982.756,x,x
1.318,3.108,3.248.652,1.982.768,x,x
1.419,3.175,3.248.668,1.982.784,x,x
1.521,3.236,3.248.688,1.982.796,x,x
1.622,3.429,3.248.704,1.982.808,x,x
1.724,3.559,3.248.716,1.982.816,x,x
1.825,3.750,3.248.736,1.982.824,x,x
1.926,3.862,3.248.744,1.982.844,x,x
2.028,3.971,3.248.748,1.982.856,x,x
2.129,4.115,3.248.756,1.982.868,x,x
2.231,4.286,3.248.772,1.982.876,x,x
2.332,4.429,3.248.792,1.982.884,x,x
2.434,4.573,3.248.804,1.982.900,x,x
2.535,4.802,3.248.804,1.982.908,x,x
2.637,4.940,3.248.816,1.982.928,x,x
2.738,5.070,3.248.832,1.982.936,x,x
2.840,5.214,3.248.848,1.982.948,x,x
2.941,5.307,3.248.860,1.982.960,x,x
3.043,5.381,3.248.868,1.982.976,x,x
3.144,5.499,3.248.896,1.982.976,x,x
3.245,5.569,3.248.916,1.982.988,x,x
3.347,5.649,3.248.932,1.982.996,x,x
3.448,5.756,3.248.936,1.983.012,x,x
3.550,5.849,3.248.944,1.983.036,x,x
3.651,5.925,3.248.952,1.983.048,x,x
3.753,6.001,3.248.964,1.983.052,x,x
3.854,6.192,3.248.980,1.983.068,x,x
3.955,6.286,3.248.988,1.983.080,x,x
4.057,6.481,3.248.996,1.983.100,x,x
4.158,6.655,3.249.012,1.983.112,x,x
4.260,6.827,3.249.024,1.983.128,x,x
4.361,6.954,3.249.048,1.983.140,x,x
4.462,7.098,3.249.052,1.983.160,x,x
4.563,7.251,3.249.068,1.983.164,x,x
4.665,7.364,3.249.088,1.983.176,x,x
4.766,7.501,3.249.100,1.983.204,x,x
4.868,7.678,3.249.116,1.983.216,x,x
4.969,7.796,3.249.140,1.983.228,x,x
5.071,7.881,3.249.148,1.983.244,x,x
5.172,7.979,3.249.160,1.983.256,x,x
5.274,8.167,3.249.172,1.983.268,x,x
5.375,8.292,3.249.200,1.983.272,x,x
5.476,8.383,3.249.204,1.983.284,x,x
5.578,8.707,3.249.212,1.983.300,x,x
5.679,8.959,3.249.236,1.983.328,x,x
5.781,9.162,3.249.264,1.983.364,x,x
5.882,9.628,3.249.300,1.983.384,x,x
5.984,9.829,3.249.316,1.983.396,x,x
6.085,9.976,3.249.320,1.983.412,x,x
6.187,10.124,3.249.336,1.983.424,x,x
6.288,10.303,3.249.340,1.983.440,x,x
6.390,10.465,3.249.356,1.983.456,x,x
6.491,10.589,3.249.368,1.983.468,x,x
6.593,10.783,3.249.388,1.983.480,x,x
6.694,10.945,3.249.404,1.983.496,x,x
6.795,11.092,3.249.424,1.983.500,x,x
6.897,11.197,3.249.436,1.983.516,x,x
6.998,11.378,3.249.456,1.983.524,x,x
7.100,11.542,3.249.460,1.983.540,x,x
7.201,11.663,3.249.484,1.983.552,x,x
7.303,11.738,3.249.492,1.983.564,x,x
7.404,11.845,3.249.504,1.983.576,x,x
7.506,11.993,3.249.516,1.983.596,x,x
7.607,12.097,3.249.524,1.983.616,x,x
7.708,12.208,3.249.536,1.983.632,x,x
7.809,12.410,3.249.548,1.983.644,x,x
7.911,12.534,3.249.556,1.983.668,x,x
8.012,12.816,3.249.576,1.983.680,x,x
8.114,13.013,3.249.596,1.983.688,x,x
8.215,13.113,3.249.608,1.983.700,x,x
8.316,13.267,3.249.620,1.983.712,x,x
8.418,13.443,3.249.632,1.983.724,x,x
8.519,13.622,3.249.656,1.983.732,x,x
8.621,13.702,3.249.660,1.983.752,x,x
8.722,13.782,3.249.668,1.983.764,x,x
8.824,13.873,3.249.680,1.983.784,x,x
8.925,14.022,3.249.696,1.983.808,x,x
9.026,14.204,3.249.708,1.983.820,x,x
9.128,14.279,3.249.724,1.983.828,x,x
9.229,14.400,3.249.740,1.983.836,x,x
9.331,14.529,3.249.748,1.983.852,x,x
9.432,14.621,3.249.760,1.983.860,x,x
9.534,14.744,3.249.776,1.983.868,x,x
9.635,14.849,3.249.784,1.983.884,x,x
9.736,14.992,3.249.788,1.983.900,x,x
9.838,15.188,3.249.812,1.983.908,x,o
9.939,15.329,3.249.828,1.983.924,x,x
10.041,15.521,3.249.844,1.983.944,x,x
10.142,15.715,3.249.856,1.983.956,x,x
10.244,15.897,3.249.872,1.983.968,x,x
10.345,16.006,3.249.896,1.983.984,x,x
10.446,16.067,3.249.912,1.983.996,x,x
10.548,16.319,3.249.928,1.984.008,x,x
10.649,16.442,3.249.940,1.984.024,x,x
10.751,16.588,3.249.952,1.984.044,x,x
10.852,16.690,3.249.960,1.984.060,x,x
10.953,16.797,3.249.980,1.984.064,x,x
11.055,16.865,3.249.996,1.984.076,x,x
11.156,16.932,3.250.008,1.984.084,x,x
11.258,17.052,3.250.024,1.984.096,x,x
11.359,17.129,3.250.028,1.984.112,x,x
11.460,17.215,3.250.044,1.984.144,x,x
11.562,17.354,3.250.056,1.984.152,x,x
11.663,17.573,3.250.080,1.984.156,x,x
11.765,17.758,3.250.080,1.984.172,x,x
11.866,17.921,3.250.100,1.984.188,x,x
11.968,18.141,3.250.132,1.984.216,x,x
12.069,18.395,3.250.160,1.984.232,x,x
12.170,18.521,3.250.176,1.984.252,x,x
12.272,18.584,3.250.180,1.984.268,x,x
12.373,18.729,3.250.192,1.984.284,x,x
12.475,18.812,3.250.204,1.984.304,x,x
12.576,19.056,3.250.228,1.984.324,x,x
12.678,19.160,3.250.236,1.984.336,x,x
12.779,19.228,3.250.260,1.984.340,x,x
12.880,19.373,3.250.276,1.984.352,x,x
12.982,19.542,3.250.280,1.984.368,x,x
13.083,19.781,3.250.292,1.984.380,x,x
13.185,19.923,3.250.304,1.984.396,x,x
13.286,20.065,3.250.316,1.984.408,x,x
13.388,20.267,3.250.328,1.984.416,x,x
13.489,20.378,3.250.336,1.984.440,x,x
13.591,20.491,3.250.344,1.984.456,x,x
13.692,20.580,3.250.364,1.984.464,x,x
13.793,20.734,3.250.376,1.984.476,x,x
13.895,20.860,3.250.384,1.984.488,x,x
13.996,21.007,3.250.400,1.984.496,x,x
14.098,21.181,3.250.404,1.984.516,x,x
14.199,21.296,3.250.416,1.984.524,x,x
14.300,21.474,3.250.436,1.984.536,x,x
14.402,21.665,3.250.444,1.984.548,x,x
14.503,21.787,3.250.460,1.984.560,x,x
14.605,21.875,3.250.468,1.984.576,x,x
14.706,21.956,3.250.480,1.984.588,x,x
14.807,22.082,3.250.496,1.984.596,x,x
14.909,22.181,3.250.512,1.984.608,x,x
15.010,22.339,3.250.524,1.984.620,x,x
15.112,22.503,3.250.548,1.984.632,x,x
15.213,22.601,3.250.564,1.984.644,x,x
15.314,22.733,3.250.572,1.984.660,x,x
15.416,22.876,3.250.588,1.984.668,x,x
15.517,22.980,3.250.600,1.984.680,x,x
15.619,23.072,3.250.608,1.984.696,x,x
15.720,23.227,3.250.624,1.984.708,x,x
15.822,23.401,3.250.640,1.984.720,x,x
15.923,23.538,3.250.656,1.984.720,x,x
16.024,23.610,3.250.660,1.984.744,x,x
16.126,23.830,3.250.688,1.984.764,x,x
