start_ns,end_ns
360736,378960
872894,895451
1119525,1137109
1818679,1847587
1957834,1975026
2006328,2018576
2206067,2227594
3700280,3714428
3704922,3713297
4397149,4427735
4581467,4600212
4696031,4709359
4823140,4834824
4829242,4841359
4907759,4922787
6690914,6701095
6997551,7012278
7066379,7089507
7597566,7619551
8444602,8468407
9625569,9643688
10406305,10421141
10711432,10725317
10841486,10848971
12557140,12604012
15341552,15355493
15911894,15934184
16258979,16261559
17449631,17453149
17908631,17920456
18362965,18371132
18909545,18931676
19496659,19509086
19683207,19702305
20960233,20971132
21078751,21080265
21304290,21314543
21314252,21331992
21654211,21672995
21860178,21864257
22110009,22119817
22131095,22137754
22875880,22884802
24245617,24275082
25225394,25232395
25670220,25682406
26128751,26148487
26145032,26153905
27207373,27217222
27230852,27244220
27239112,27242298
27752753,27760062
27921983,27926753
28044831,28057843
28308754,28319259
28405002,28416713
28792998,28813234
29689652,29693763
29790441,29808131
29953302,29965518
30979877,30989113
31104839,31117536
31833370,31846257
32535079,32542344
33039589,33049557
34052374,34059075
36421376,36424475
36644948,36651250
36877513,36886985
37913897,37932310
38482535,38487788
38554798,38587021
40356030,40369057
40443336,40453592
40555123,40569800
41266246,41276306
41622446,41635020
42632253,42644333
43579428,43592338
43887883,43899880
43887895,43902708
44629333,44636260
44725516,44731755
45089858,45098511
45339048,45354766
45612008,45624396
45743375,45765243
45789384,45794993
46677144,46678476
48105165,48111001
48641373,48648161
48863937,48878591
50240846,50244085
50784800,50792847
51412659,51423284
51841690,51851994
52024751,52030739
52026717,52032408
53891685,53903113
55993751,56002031
57170448,57182427
57425380,57426409
57667151,57682436
57997554,57998979
58062986,58067224
58176538,58185476
58265748,58277920
58580622,58598965
58591860,58593783
58723565,58731163
59086901,59090185
60996397,61007929
61682201,61701109
62425603,62429641
62514255,62519671
62676991,62685695
63994035,64010126
64974964,64976850
65735440,65745834
65909845,65924975
66553682,66555074
66709259,66724013
67021427,67027552
67033828,67046903
67046863,67057339
67079565,67089280
67718629,67720010
67761503,67767390
67811223,67822955
67947061,67948170
68404524,68412506
69739423,69744697
70391989,70397322
70680277,70689363
70738729,70740758
71854896,71864431
72874297,72876109
74098516,74103777
74676126,74680182
74804355,74868429
75392933,75409059
75791276,75802321
77133024,77140479
77426780,77435477
77700754,77715181
79581944,79593729
82039222,82040008
84578848,84585280
84673591,84674854
84707098,84713265
86038123,86056528
86040322,86045002
86158768,86170016
87484660,87510053
89685895,89702008
90237242,90246297
90268537,90278273
90672439,90697464
90725782,90734991
91340311,91342242
91342998,91344787
92602305,92617465
93049796,93059329
93634994,93642867
94672198,94679048
94969800,94979343
97982272,97991405
98410315,98421830
98527612,98537896
98596410,98616933
98682765,98683867
98944841,98954434
99487257,99493156
100353396,100358403
102288094,102325527
103069302,103073842
104013072,104028385
106180946,106191985
106324059,106332228
106914577,106929616
