start_ns,end_ns
1249384,1303383
1622498,1700034
2196167,2296954
2461511,2532206
2968781,2976536
3086789,3242219
3499689,3561862
3835636,3863974
4402632,4679342
5959377,6195638
6672968,6819159
7653398,7768163
7790875,7832655
8117185,8181516
8247917,8325539
8344638,8394288
8846811,8889473
9016477,9109083
9080328,9191095
9142276,9305858
9622820,9687498
9745332,9856293
10178348,10250076
11737193,11943748
12042698,12289868
12591372,12606866
12833644,13039544
12899612,13106233
13734018,13808713
14067693,14202029
14160457,14182996
14253768,14296033
14349181,14613097
16038067,16299978
16543827,16576495
17712474,17739362
17836815,17963353
19263905,19468105
19640519,19688349
20512939,20789094
20565047,20971200
20905254,20924272
22658416,22709383
23373117,23482616
23961738,24011423
25342555,25795969
25880110,25999367
27081951,27142291
27246897,27378002
27770328,27857088
28333424,28423086
29138868,29181998
29152031,29292601
29891018,29961612
30041049,30063723
31120011,31176646
31198595,31217214
31443412,31486044
32329895,32389614
32362712,32478248
32626748,32778279
32948713,33002131
33467132,33615508
33654831,33697237
34565082,34597404
36098459,36114578
36268249,36356827
36575388,36753298
36893787,36936194
37012086,37071450
37244623,37250440
37437578,37475162
37638855,37677308
37931991,37968160
38466914,38522602
38533902,38887844
39260293,39376548
39935583,39976292
40193573,40211201
41047750,41053542
41466233,41533925
41697027,41788146
41746194,41898632
42066250,42109989
42120838,42140221
42839736,42935664
43531067,43579067
44714981,44765394
44901746,45011737
45589796,45618726
46137809,46176587
46545978,46588935
46613566,46700162
47097908,47136277
48023013,48071088
48300425,48347312
48433416,48611563
49058453,49193996
49771868,49971004
49923032,50075757
50197423,50386669
50456028,50632079
51001794,51078341
51310482,51358279
51336243,51437581
51337876,51402957
51529969,51572126
52307032,52351795
53591890,53755870
53755463,53799611
53756210,53955616
53920494,54092079
54141021,54185937
55433401,55499655
55670826,55716497
56397488,56496937
56475960,56510212
56507364,56595153
56664316,56709191
56669563,56762168
56764969,56809323
57287548,57319745
57304737,57338545
58236124,58256184
58288770,58395742
58350147,58410375
58943504,59018147
59093054,59150731
59211056,59312451
60140578,60234821
60801388,60939829
61132357,61144448
61202455,61226361
62232298,62265696
62411729,62465458
62907254,62969315
63660112,63679903
63833361,63854833
64149103,64268191
64875181,65043937
65192561,65276868
65590248,65602401
65599446,65619367
65964757,66035443
66259118,66300696
66426356,66460894
66427078,66588992
66791655,66947587
67021870,67078930
67178477,67256368
67552251,67556530
68420915,68464644
68690559,68746365
69789750,69883085
69818476,69902208
69921559,69986179
70062976,70146346
70352250,70432491
70909320,70950161
71634299,71715918
72063348,72079839
72848951,72912384
73258902,73328026
73380209,73426764
73481676,73539730
74287999,74325596
