elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.680.888,177.308,x,x
103,1.265,2.894.376,177.396,x,x
205,3.869,3.021.272,173.765,x,x
308,7.683,3.030.920,173.962,x,x
410,11.632,3.035.984,174.158,x,x
512,15.667,3.039.944,174.420,x,x
614,19.425,3.041.980,170.782,x,x
716,23.338,3.043.840,170.989,x,x
818,26.742,3.046.504,163.623,x,x
920,30.277,3.047.160,160.042,x,x
1.023,33.869,3.047.844,156.440,x,x
1.125,37.501,3.049.920,152.853,x,x
1.227,41.274,3.050.632,153.046,x,x
1.329,44.982,3.051.656,153.239,x,x
1.432,48.751,3.052.844,153.443,x,x
1.535,52.292,3.053.580,150.118,x,x
1.637,55.962,3.053.800,146.274,x,x
1.739,59.646,3.053.840,146.468,x,x
1.841,63.175,3.054.388,142.881,x,x
1.944,66.915,3.055.048,143.061,x,x
2.047,70.511,3.055.108,143.265,x,x
2.149,74.193,3.056.192,143.445,x,x
2.251,77.897,3.057.092,143.643,x,x
2.355,81.478,3.059.184,143.839,x,x
2.457,85.078,3.059.352,144.033,x,x
2.559,88.879,3.059.452,144.219,x,x
2.661,92.093,3.060.288,144.388,x,x
2.763,95.593,3.060.588,144.590,x,x
2.866,99.028,3.061.868,140.998,x,x
2.968,102.432,3.062.160,137.420,x,x
3.070,105.990,3.062.160,137.630,x,x
3.172,109.423,3.063.080,134.043,x,x
3.275,112.964,3.063.396,134.223,x,x
3.377,116.425,3.063.484,134.403,x,x
3.479,119.804,3.063.964,134.606,x,x
3.581,123.416,3.063.964,134.784,x,x
3.683,126.929,3.063.964,134.983,x,x
3.785,130.333,3.064.704,132.603,x,x
3.887,133.738,3.066.868,131.562,x,x
3.990,137.357,3.066.868,131.743,x,x
4.092,140.844,3.067.112,131.951,x,x
4.194,144.289,3.067.380,128.364,x,x
4.297,147.717,3.067.828,130.189,x,x
4.399,150.892,3.068.144,130.049,x,x
4.501,154.292,3.068.680,129.664,x,x
4.603,157.722,3.068.764,129.046,x,x
4.705,161.027,3.069.196,126.808,x,x
4.807,164.355,3.069.968,126.767,x,x
4.909,167.810,3.073.396,127.645,x,x
5.011,171.320,3.073.396,127.842,x,x
5.113,175.045,3.073.648,128.022,x,x
5.216,178.372,3.073.756,129.517,x,x
5.318,181.626,3.074.224,129.568,x,x
5.420,184.965,3.074.576,128.600,x,x
5.522,188.429,3.075.108,121.206,x,x
5.625,192.077,3.075.140,121.395,x,x
5.727,195.624,3.075.820,118.068,x,x
5.829,198.758,3.076.720,116.051,x,x
5.931,201.956,3.077.688,114.385,x,x
6.033,205.363,3.077.792,114.573,x,x
6.135,208.690,3.078.256,110.992,x,x
6.237,212.078,3.078.256,111.186,x,x
6.339,215.529,3.078.964,112.364,x,x
6.441,218.787,3.081.220,113.363,x,x
6.543,222.229,3.082.524,110.031,x,x
6.646,225.771,3.082.788,106.173,x,x
6.747,229.141,3.082.788,107.401,x,x
6.849,232.426,3.082.968,107.363,x,x
6.952,235.801,3.083.708,106.700,x,x
7.054,239.073,3.084.220,108.722,x,x
7.156,242.656,3.086.320,108.910,x,x
7.258,246.225,3.086.328,109.099,x,x
7.360,249.404,3.086.864,101.712,x,x
7.462,252.980,3.087.036,101.899,x,x
7.564,256.550,3.087.568,102.081,x,x
7.666,259.970,3.087.696,103.683,x,x
7.768,263.374,3.087.744,102.418,x,x
7.870,266.927,3.087.744,102.600,x,x
7.972,270.478,3.087.744,102.801,x,x
8.074,274.005,3.087.744,103.000,x,x
8.176,277.332,3.087.744,104.305,x,x
8.278,280.602,3.087.564,103.495,x,x
8.380,283.945,3.088.336,105.383,x,x
8.482,287.260,3.088.780,99.946,x,x
8.584,290.696,3.088.784,101.831,x,x
8.687,294.301,3.089.352,100.315,x,x
8.789,297.829,3.089.352,101.382,x,x
8.892,301.179,3.091.484,102.528,x,x
8.994,304.525,3.092.008,104.840,x,x
9.096,307.892,3.092.752,105.030,x,x
9.198,311.060,3.092.936,104.933,x,x
9.301,314.595,3.093.560,104.889,x,x
9.404,318.029,3.093.772,99.657,x,x
9.506,321.783,3.093.836,99.838,x,x
9.608,325.657,3.093.404,100.029,x,x
9.710,329.183,3.094.000,102.055,x,x
9.813,332.814,3.096.068,103.417,x,x
9.915,336.040,3.096.124,103.364,x,x
10.018,339.425,3.094.276,100.958,x,x
