elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.036,177.320,x,x
103,27.527,2.763.152,171.509,x,x
205,58.068,2.793.176,163.214,x,x
307,81.574,2.813.744,159.270,x,x
411,110.706,2.839.264,158.597,x,x
514,140.747,2.864.764,156.455,x,x
616,165.430,2.885.488,153.269,x,x
718,192.362,2.907.272,149.877,x,x
820,221.103,2.930.360,153.236,x,x
923,250.478,2.953.556,152.983,x,x
1.025,277.546,2.969.784,149.437,x,x
1.127,304.895,2.982.644,150.448,x,x
1.229,334.782,2.995.964,153.808,x,x
1.332,364.513,3.006.596,157.408,x,x
1.435,392.852,3.015.872,160.056,x,x
1.537,420.684,3.023.896,162.772,x,x
1.639,449.421,3.031.560,166.146,x,x
1.743,471.546,3.036.936,155.332,x,x
1.845,496.883,3.041.940,154.666,x,x
1.947,518.625,3.045.444,147.190,x,x
2.049,542.260,3.047.496,147.958,x,x
2.153,563.551,3.051.088,133.936,x,x
2.256,587.922,3.052.472,132.977,x,x
2.360,609.437,3.054.308,121.027,x,x
2.462,634.019,3.055.548,120.267,x,x
2.564,655.896,3.056.636,116.361,x,x
2.666,682.163,3.057.128,117.513,x,x
2.768,712.750,3.060.020,113.419,x,x
2.871,740.672,3.061.752,114.188,x,x
2.973,766.854,3.063.008,114.540,x,x
3.074,795.191,3.065.440,117.809,x,x
3.178,824.998,3.067.540,119.123,x,x
3.280,853.216,3.069.076,120.579,x,x
3.382,884.908,3.071.332,122.268,x,x
3.485,915.312,3.073.608,123.913,x,x
3.586,942.834,3.075.548,125.059,x,x
3.688,970.600,3.077.552,126.250,x,x
3.790,998.911,3.079.812,127.498,x,x
3.892,1.026.488,3.079.048,126.321,x,x
3.993,1.055.080,3.082.564,129.669,x,x
4.095,1.082.727,3.084.260,131.128,x,x
4.198,1.112.953,3.085.968,132.752,x,x
4.300,1.140.733,3.087.980,134.195,x,x
4.402,1.167.598,3.089.860,134.722,x,x
4.503,1.195.114,3.091.404,135.720,x,x
4.605,1.222.847,3.092.440,136.814,x,x
4.707,1.250.567,3.095.544,138.413,x,x
4.810,1.279.917,3.097.416,141.639,x,x
4.912,1.310.285,3.099.692,143.546,x,x
5.014,1.340.319,3.101.552,145.127,x,x
5.115,1.367.149,3.102.792,145.844,x,x
5.217,1.394.279,3.104.612,146.765,x,x
5.318,1.422.244,3.105.988,147.847,x,x
5.420,1.449.686,3.107.440,149.018,x,x
5.521,1.480.636,3.110.628,152.753,x,x
5.624,1.509.681,3.112.436,154.318,x,x
5.726,1.539.189,3.114.300,155.078,x,x
5.827,1.565.461,3.115.892,155.761,x,x
5.929,1.591.834,3.118.332,158.670,x,x
6.031,1.621.431,3.119.996,160.209,x,x
6.133,1.651.064,3.121.980,161.700,x,x
6.234,1.679.880,3.123.572,162.494,x,x
6.336,1.708.582,3.124.848,163.218,x,x
6.437,1.739.804,3.126.860,164.208,x,x
6.539,1.768.961,3.127.608,165.262,x,x
6.640,1.799.709,3.128.464,166.267,x,x
6.742,1.830.662,3.130.036,167.236,x,x
6.843,1.861.836,3.132.704,170.708,x,x
6.945,1.891.969,3.134.476,172.288,x,x
7.047,1.921.910,3.136.556,173.929,x,x
7.148,1.951.906,3.138.084,175.000,x,x
7.250,1.980.618,3.139.828,175.793,x,x
7.351,2.009.994,3.141.096,176.647,x,x
7.453,2.040.375,3.144.256,180.268,x,x
7.555,2.071.576,3.146.512,181.921,x,x
7.656,2.101.673,3.148.408,183.479,x,x
7.758,2.130.383,3.150.348,184.457,x,x
7.859,2.160.187,3.151.572,185.108,x,x
7.961,2.190.996,3.154.096,188.220,x,x
8.063,2.222.778,3.156.060,191.947,x,x
8.164,2.252.367,3.157.936,194.930,x,x
8.266,2.282.186,3.159.828,197.648,x,x
8.367,2.312.652,3.161.752,200.842,x,x
8.469,2.343.657,3.163.744,204.056,x,x
8.570,2.375.037,3.165.712,198.083,x,x
8.672,2.406.274,3.167.944,199.780,x,x
8.773,2.436.792,3.169.452,196.268,x,x
8.875,2.465.222,3.168.796,197.151,x,x
8.977,2.494.151,3.170.924,192.471,o,x
9.078,2.521.377,3.172.372,193.504,x,o
9.180,2.550.083,3.175.104,190.263,x,o
9.281,2.579.775,3.175.620,192.153,x,x
9.382,2.605.664,3.175.360,187.905,x,x
9.484,2.634.510,3.176.288,179.345,x,x
9.585,2.661.360,3.174.604,179.524,x,x
9.687,2.686.713,3.176.572,165.667,x,x
9.788,2.713.406,3.177.316,156.595,x,x
9.889,2.742.605,3.178.064,159.693,x,x
9.991,2.773.292,3.178.268,157.349,x,x
10.092,2.802.435,3.177.868,157.709,x,x
10.194,2.831.136,3.178.592,160.647,x,x
10.295,2.861.258,3.178.632,158.312,x,x
10.397,2.888.772,3.178.124,157.905,x,x
10.498,2.918.132,3.179.092,140.530,x,x
10.600,2.949.641,3.179.964,131.933,x,x
10.701,2.979.619,3.180.676,134.648,x,x
10.803,3.011.071,3.180.836,132.343,x,x
10.904,3.040.462,3.180.832,133.059,x,x
11.006,3.070.635,3.181.860,135.882,x,x
11.107,3.101.929,3.183.796,139.722,x,x
11.208,3.133.576,3.183.636,141.488,x,x
11.310,3.163.120,3.183.448,141.793,x,x
11.411,3.192.554,3.184.164,144.827,x,x
11.513,3.224.294,3.183.828,146.282,x,x
11.614,3.254.690,3.183.696,138.335,x,x
11.716,3.287.086,3.184.116,138.267,x,x
11.817,3.316.453,3.184.052,134.666,x,x
11.919,3.345.935,3.184.488,137.708,x,x
