elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.384,177.324,x,x
103,4.773,1.487.728,168.687,x,x
205,10.910,1.508.452,156.617,x,x
309,17.214,1.523.392,149.398,x,x
413,23.467,1.536.488,153.921,x,x
517,29.980,1.550.044,159.287,x,x
621,36.434,1.562.736,164.461,x,x
725,42.908,1.575.568,168.909,x,x
829,49.368,1.588.008,173.425,x,x
933,55.376,1.599.300,160.529,x,x
1.037,62.015,1.612.472,157.377,x,x
1.141,68.603,1.624.080,160.015,x,x
1.244,75.120,1.637.728,161.116,x,x
1.348,81.797,1.649.828,159.746,x,x
1.452,88.345,1.661.872,162.696,x,x
1.556,94.788,1.673.296,165.804,x,x
1.660,101.206,1.686.412,162.480,x,x
1.764,107.458,1.697.376,160.870,x,x
1.868,114.047,1.710.568,162.257,x,x
1.971,120.611,1.722.100,164.857,x,x
2.075,126.997,1.733.700,165.096,x,x
2.179,133.426,1.745.120,162.983,x,x
2.282,139.868,1.756.872,155.569,x,x
2.386,146.428,1.767.792,158.587,x,x
2.490,152.733,1.778.760,161.534,x,x
2.593,158.858,1.790.264,153.755,x,x
2.697,165.430,1.802.212,156.678,x,x
2.801,172.005,1.810.588,158.093,x,x
2.904,178.399,1.819.548,160.998,x,x
3.008,185.060,1.830.356,164.015,x,x
3.111,191.577,1.841.016,166.975,x,x
3.214,198.160,1.851.680,169.925,x,x
3.318,204.670,1.863.208,174.873,x,x
3.421,211.092,1.871.636,178.094,x,x
3.525,217.599,1.879.480,181.442,x,x
3.627,223.999,1.887.324,184.695,x,x
3.730,230.303,1.893.796,187.882,x,x
3.834,236.696,1.899.780,191.115,x,x
3.937,243.011,1.904.724,193.696,x,x
4.040,249.705,1.910.028,196.769,x,x
4.143,256.367,1.914.700,199.857,x,x
4.246,262.946,1.918.856,202.813,x,x
4.349,269.598,1.925.128,207.695,x,x
4.453,276.202,1.929.296,211.018,x,x
4.556,282.887,1.933.792,214.454,x,x
4.659,288.988,1.936.156,204.523,x,x
4.762,295.861,1.936.592,210.037,x,x
4.865,302.547,1.936.512,213.482,x,x
4.968,309.193,1.936.676,211.317,x,x
5.071,315.928,1.937.732,216.617,x,x
5.174,322.356,1.938.512,210.534,x,x
5.277,328.969,1.939.816,198.791,x,x
5.380,335.674,1.941.004,187.011,x,x
5.483,342.124,1.941.852,179.247,x,x
5.587,348.584,1.942.900,167.429,x,x
5.690,355.253,1.943.288,168.818,x,x
5.793,362.051,1.942.304,171.727,x,x
5.896,368.711,1.942.112,169.941,x,x
5.999,375.406,1.943.916,158.177,x,x
6.102,382.238,1.944.432,159.741,x,x
6.205,388.832,1.943.652,157.640,x,x
6.308,395.025,1.944.992,154.490,x,x
6.412,401.463,1.944.476,152.490,x,x
6.515,408.268,1.945.040,157.704,x,x
6.618,414.889,1.944.948,156.404,x,x
6.721,421.254,1.943.860,158.926,x,x
6.824,427.944,1.942.888,161.669,x,x
6.927,434.727,1.944.544,166.893,x,x
7.030,441.089,1.944.384,166.137,x,x
7.133,447.872,1.943.908,168.961,x,x
7.236,454.617,1.943.396,171.848,x,x
7.339,461.053,1.942.612,174.403,x,x
7.442,467.785,1.942.120,177.192,x,x
7.545,474.247,1.943.668,182.248,x,x
7.648,480.987,1.942.984,185.488,x,x
