elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.716,6.510,2.872.764,131.332,x,x
5.819,6.631,2.873.064,131.388,x,x
5.921,6.737,2.873.296,131.444,x,x
6.023,6.846,2.873.524,131.501,x,x
6.125,6.953,2.873.732,131.558,o,x
6.226,7.065,2.874.316,133.694,x,o
6.374,7.155,2.874.948,135.816,x,o
6.476,7.214,2.875.108,137.206,x,o
6.581,7.255,2.875.256,138.254,x,o
6.685,7.339,2.875.620,139.866,x,o
6.788,7.422,2.870.928,128.008,x,o
6.892,7.527,2.873.512,128.070,x,o
6.995,7.644,2.875.456,128.136,x,o
7.097,7.744,2.875.932,128.184,x,o
7.202,7.854,2.876.596,128.239,x,x
7.304,7.976,2.877.128,128.299,x,x
7.406,8.088,2.877.596,128.361,x,x
7.508,8.217,2.878.176,128.420,x,x
7.611,8.322,2.878.524,128.480,x,x
7.713,8.443,2.878.948,128.537,x,x
7.814,8.562,2.879.276,128.597,x,x
7.916,8.669,2.879.588,128.647,x,x
8.018,8.778,2.879.884,128.712,x,x
8.120,8.902,2.880.188,128.773,x,x
8.222,9.010,2.880.376,128.833,x,x
8.324,9.122,2.880.580,128.898,x,x
8.426,9.246,2.880.936,128.956,x,x
8.527,9.357,2.881.252,129.016,x,x
8.629,9.479,2.881.500,129.080,x,x
8.733,9.608,2.881.804,129.144,x,x
8.837,9.739,2.882.236,129.207,x,x
8.939,9.852,2.882.624,125.487,x,x
9.040,9.970,2.882.912,125.673,x,x
9.142,10.076,2.883.396,121.804,x,x
9.244,10.199,2.883.640,121.855,x,x
9.347,10.318,2.883.836,121.923,x,x
9.449,10.438,2.884.100,121.980,x,x
9.550,10.541,2.884.320,122.031,x,x
9.652,10.659,2.884.652,122.100,x,x
9.754,10.782,2.884.992,122.160,x,x
9.857,10.892,2.885.216,122.370,x,x
9.959,10.950,2.885.484,124.082,x,x
10.062,11.090,2.884.308,122.300,x,x
10.164,11.128,2.884.456,122.320,x,x
10.267,11.173,2.884.564,122.342,x,x
10.371,11.206,2.884.776,122.355,x,x
10.474,11.225,2.884.856,122.368,x,x
10.578,11.252,2.884.900,122.394,x,x
10.681,11.296,2.885.012,122.412,x,x
10.785,11.328,2.885.088,122.427,x,x
10.889,11.364,2.885.124,122.450,x,x
10.992,11.390,2.885.208,122.462,x,x
11.096,11.431,2.885.308,122.486,x,x
11.200,11.470,2.885.368,122.502,x,x
11.303,11.499,2.885.416,122.516,x,x
11.407,11.535,2.885.500,122.534,x,x
11.511,11.565,2.885.572,122.554,x,x
11.614,11.599,2.885.656,122.572,x,x
11.718,11.622,2.885.704,122.583,x,x
11.821,11.658,2.885.824,122.606,x,x
11.925,11.697,2.885.980,122.620,x,x
12.028,11.735,2.886.152,122.638,x,x
12.132,11.766,2.886.212,122.655,x,x
12.236,11.807,2.886.412,122.677,x,x
12.339,11.819,2.886.468,122.954,x,x
12.443,11.838,2.886.556,122.961,x,x
12.547,11.862,2.886.612,118.934,x,x
12.650,11.887,2.886.748,119.967,x,x
12.754,11.902,2.886.752,120.798,x,x
12.858,11.902,2.886.752,120.798,x,x
12.961,11.902,2.886.752,120.798,x,x
13.065,11.902,2.886.752,120.798,x,x
13.169,11.902,2.886.752,120.798,x,x
13.272,11.902,2.886.752,120.798,x,x
13.376,11.902,2.886.752,120.798,x,x
13.480,11.903,2.886.752,120.798,x,x
13.583,11.949,2.885.432,118.971,x,x
13.687,11.967,2.885.464,118.986,x,x
13.791,12.010,2.885.680,119.004,x,x
13.894,12.050,2.885.964,119.022,x,x
13.998,12.078,2.886.000,119.036,x,x
14.101,12.118,2.886.140,119.057,x,x
14.205,12.151,2.886.236,119.078,x,x
14.308,12.168,2.886.268,119.091,x,x
14.412,12.212,2.886.356,119.107,x,x
14.516,12.246,2.886.432,119.125,x,x
14.619,12.284,2.886.508,119.141,x,x
14.723,12.304,2.886.544,119.157,x,x
14.826,12.336,2.886.764,119.175,x,x
14.930,12.364,2.886.888,119.186,x,x
15.033,12.406,2.887.032,119.214,x,x
15.137,12.445,2.887.132,119.233,x,x
15.241,12.475,2.887.184,119.255,x,x
15.344,12.508,2.887.212,119.275,x,x
15.448,12.547,2.887.368,119.289,x,x
15.551,12.571,2.887.488,119.307,x,x
15.655,12.599,2.887.532,119.323,x,x
15.759,12.640,2.887.664,119.344,x,x
15.862,12.682,2.887.736,119.356,x,x
15.966,12.702,2.887.768,119.378,x,x
16.069,12.737,2.887.804,119.397,x,x
16.173,12.774,2.887.992,119.411,x,x
16.276,12.808,2.888.144,119.428,x,x
16.380,12.838,2.888.352,119.449,x,x
16.483,12.878,2.888.496,119.468,x,x
16.587,12.912,2.888.624,119.489,x,x
16.691,12.939,2.888.692,119.508,x,x
16.794,12.966,2.888.920,119.523,x,x
16.898,13.006,2.889.012,119.540,x,x
17.001,13.048,2.889.180,119.567,x,x
17.105,13.079,2.889.228,119.577,x,x
17.208,13.097,2.889.588,119.597,x,x
17.312,13.136,2.889.676,119.620,x,x
17.415,13.161,2.889.740,119.630,x,x
17.519,13.177,2.889.764,119.648,x,x
17.623,13.230,2.889.960,119.666,x,x
17.726,13.275,2.890.340,119.687,x,x
17.830,13.305,2.890.564,119.700,x,x
17.933,13.340,2.890.652,119.716,x,x
18.037,13.364,2.890.696,119.828,x,x
18.140,13.365,2.890.700,120.006,x,x
18.244,13.394,2.890.848,120.012,x,x
18.348,13.409,2.890.860,115.989,x,x
18.451,13.454,2.890.952,116.005,x,x
18.555,13.486,2.891.032,116.018,x,x
18.659,13.534,2.891.288,116.039,x,x
18.762,13.566,2.891.344,116.061,x,x
18.866,13.608,2.891.552,116.078,x,x
18.969,13.646,2.891.616,116.104,x,x
19.073,13.676,2.891.656,116.115,x,x
19.177,13.719,2.891.744,116.140,x,x
19.280,13.760,2.891.824,116.155,x,x
19.384,13.813,2.891.968,116.180,x,x
19.487,13.850,2.892.044,116.196,x,x
19.591,13.900,2.892.140,116.222,x,x
19.695,13.926,2.892.252,116.230,x,x
19.798,13.952,2.892.320,116.248,x,x
19.902,13.991,2.892.424,116.267,x,x
20.005,14.009,2.892.468,116.285,x,x
20.109,14.034,2.892.524,116.349,x,x
20.213,14.035,2.892.524,116.560,x,x
20.316,14.058,2.892.716,116.574,x,x
20.420,14.084,2.892.760,112.546,x,x
20.524,14.110,2.892.820,112.569,x,x
20.627,14.146,2.892.888,112.584,x,x
20.731,14.177,2.892.996,112.600,x,x
20.835,14.214,2.893.144,112.620,x,x
20.938,14.256,2.893.220,112.640,x,x
21.042,14.285,2.893.284,112.654,x,x
21.146,14.308,2.893.380,112.667,x,x
21.249,14.334,2.893.416,112.681,x,x
21.353,14.356,2.893.532,112.697,x,x
21.456,14.399,2.893.664,112.715,x,x
21.560,14.437,2.893.820,112.733,x,x
21.664,14.469,2.893.896,112.750,x,x
21.767,14.503,2.893.968,112.769,x,x
21.871,14.541,2.894.028,112.789,x,x
21.974,14.563,2.894.088,112.797,x,x
22.078,14.593,2.894.148,112.815,x,x
22.181,14.618,2.894.188,112.826,x,x
22.285,14.646,2.894.272,112.840,x,x
22.389,14.673,2.894.312,112.860,x,x
22.492,14.697,2.894.356,112.875,x,x
22.596,14.728,2.894.424,112.893,x,x
22.699,14.766,2.894.528,112.909,x,x
22.803,14.794,2.894.588,112.926,x,x
22.907,14.820,2.894.668,112.942,x,x
23.010,14.859,2.894.748,112.963,x,x
23.114,14.885,2.894.784,112.975,x,x
23.218,14.913,2.894.908,112.998,x,x
23.320,14.944,2.894.952,113.018,x,x
23.423,14.971,2.894.988,113.027,x,x
23.527,15.001,2.895.068,113.043,x,x
23.630,15.031,2.895.156,113.058,x,x
23.734,15.075,2.895.280,113.079,x,x
23.838,15.104,2.895.432,113.101,x,x
23.941,15.147,2.895.636,113.119,x,x
24.045,15.193,2.895.736,113.137,x,x
24.148,15.229,2.896.056,114.763,x,x
24.252,15.237,2.895.940,114.990,x,x
24.356,15.237,2.895.940,114.990,x,x
24.459,15.237,2.895.940,114.990,x,x
24.563,15.237,2.895.940,114.990,x,x
24.667,15.237,2.895.940,114.990,x,x
24.770,15.237,2.895.940,114.990,x,x
24.874,15.237,2.895.940,114.992,x,x
24.977,15.240,2.895.944,114.998,x,x
25.081,15.283,2.894.488,113.836,x,x
25.185,15.297,2.894.688,114.995,x,x
25.288,15.297,2.894.688,114.995,x,x
25.392,15.297,2.894.688,114.995,x,x
25.495,15.297,2.894.688,114.995,x,x
25.599,15.297,2.894.688,114.995,x,x
25.702,15.297,2.894.688,114.995,x,x
25.806,15.297,2.894.688,114.995,x,x
25.909,15.297,2.894.688,114.995,x,x
26.013,15.322,2.893.108,113.174,x,x
26.116,15.353,2.893.368,113.188,x,x
26.220,15.391,2.893.556,113.208,x,x
26.324,15.421,2.893.676,113.220,x,x
26.427,15.463,2.893.772,113.235,x,x
26.531,15.499,2.893.968,113.255,x,x
26.633,15.529,2.894.016,113.262,x,x
26.736,15.535,2.894.036,113.531,x,x
26.840,15.549,2.894.232,113.541,x,x
26.943,15.587,2.894.308,109.519,x,x
27.047,15.609,2.894.396,109.543,x,x
27.151,15.647,2.894.496,109.556,x,x
27.254,15.679,2.894.764,109.576,x,x
27.358,15.703,2.894.860,109.591,x,x
27.461,15.731,2.894.972,109.618,x,x
27.565,15.766,2.895.028,109.633,x,x
27.668,15.788,2.895.084,109.915,x,x
27.772,15.789,2.895.084,109.915,x,x
27.875,15.826,2.895.260,105.886,x,x
27.979,15.841,2.895.336,105.902,x,x
28.082,15.877,2.895.468,105.921,x,x
28.186,15.899,2.895.484,105.937,x,x
28.289,15.950,2.895.644,105.958,x,x
28.393,15.979,2.895.760,105.976,x,x
28.496,16.014,2.895.824,105.988,x,x
28.600,16.038,2.896.004,106.262,x,x
28.703,16.038,2.896.004,106.262,x,x
28.807,16.077,2.896.304,102.240,x,x
28.911,16.107,2.896.344,102.254,x,x
29.014,16.126,2.896.376,102.269,x,x
29.478,16.129,2.896.376,102.269,x,x
29.582,16.155,2.896.536,102.286,x,x
29.685,16.188,2.896.660,102.298,x,x
29.789,16.211,2.896.764,102.313,x,x
29.892,16.248,2.896.924,102.324,x,x
29.996,16.282,2.897.164,102.341,x,x
