elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.678.416,177.316,x,x
102,3.343,2.737.768,171.776,x,x
205,6.789,2.755.628,162.227,x,x
308,10.018,2.766.024,148.796,x,x
412,13.703,2.774.780,148.624,x,x
516,17.475,2.783.228,151.684,x,x
620,21.216,2.791.236,154.829,x,x
723,25.214,2.799.520,158.872,x,x
827,29.189,2.807.552,162.789,x,x
931,33.071,2.815.568,165.757,x,x
1.035,36.722,2.831.544,156.298,x,x
1.139,40.744,2.839.832,160.181,x,x
1.242,44.401,2.846.856,157.465,x,x
1.346,48.108,2.853.484,158.976,x,x
1.450,51.973,2.860.836,160.550,x,x
1.558,56.006,2.870.364,160.426,x,x
1.662,59.951,2.878.280,162.230,x,x
1.766,63.689,2.884.744,158.969,x,x
1.870,67.581,2.893.492,162.560,x,x
1.973,71.487,2.901.016,164.562,x,x
2.077,75.239,2.907.788,166.519,x,x
2.181,78.792,2.914.024,163.025,x,x
2.284,82.696,2.922.472,162.825,x,x
2.388,86.618,2.929.476,159.994,x,x
2.491,91.843,2.938.632,162.196,x,x
2.593,96.156,2.947.752,149.221,x,x
2.697,100.249,2.955.796,136.061,x,x
2.800,104.003,2.962.116,131.196,x,x
2.904,108.278,2.967.108,132.798,x,x
3.007,112.319,2.974.284,136.444,x,x
3.111,116.231,2.981.684,138.442,x,x
3.214,120.051,2.989.016,140.396,x,x
3.318,123.980,2.996.544,142.434,x,x
3.421,128.148,3.004.724,143.955,x,x
3.524,131.992,3.011.504,145.530,x,x
3.627,136.023,3.018.336,147.088,x,x
3.730,140.043,3.027.544,150.610,x,x
3.834,144.058,3.035.000,152.594,x,x
3.938,148.215,3.042.056,154.691,x,x
4.041,152.103,3.049.240,156.671,x,x
4.144,155.936,3.056.360,158.472,x,x
4.248,159.908,3.063.168,160.063,x,x
4.351,164.019,3.070.748,161.498,x,x
4.454,168.030,3.077.372,162.988,x,x
4.557,172.013,3.085.848,166.795,x,x
4.659,176.055,3.093.188,168.872,x,x
4.762,179.939,3.099.536,170.866,x,x
4.865,183.809,3.106.072,172.883,x,x
4.968,187.830,3.111.936,174.529,x,x
5.071,191.995,3.117.996,175.713,x,x
5.174,196.102,3.125.648,179.265,x,x
5.276,200.280,3.131.560,181.415,x,x
5.379,204.432,3.137.412,183.521,x,x
5.482,208.548,3.141.888,184.390,x,x
5.585,212.484,3.147.772,187.655,x,x
5.687,217.231,3.150.528,185.837,x,x
5.789,221.725,3.151.764,187.276,x,x
5.891,226.122,3.156.792,175.545,x,x
5.994,230.382,3.160.472,193.081,x,x
6.096,234.582,3.163.860,195.079,x,x
6.199,238.674,3.166.368,191.704,x,x
6.302,242.935,3.168.732,191.942,x,x
6.404,247.067,3.168.600,193.030,x,x
6.506,251.396,3.168.664,194.636,x,x
6.609,255.769,3.170.828,198.331,x,x
6.712,260.171,3.172.128,191.829,x,x
6.815,264.491,3.171.052,193.215,x,x
6.918,268.738,3.172.844,193.532,x,x
7.020,272.972,3.172.208,190.094,x,x
7.123,277.286,3.174.068,194.178,x,x
7.226,281.698,3.173.760,196.149,x,x
7.328,286.033,3.173.576,198.078,x,x
7.431,290.321,3.173.584,199.389,x,x
7.534,294.589,3.177.108,202.834,x,x
7.636,298.636,3.179.084,204.695,x,x
7.738,302.902,3.181.404,206.910,x,x
7.840,307.123,3.182.824,199.715,x,x
7.943,311.044,3.184.720,190.641,x,x
8.046,315.055,3.185.228,194.151,x,x
8.149,319.435,3.184.828,196.190,x,x
8.252,323.548,3.184.568,193.519,x,x
8.355,327.693,3.183.556,194.828,x,x
8.458,332.178,3.185.596,195.151,x,x
8.560,336.657,3.185.248,192.230,x,x
8.663,340.832,3.184.860,193.662,x,x
8.766,345.057,3.186.420,193.728,x,x
8.869,349.065,3.186.192,190.210,o,x
8.971,353.304,3.188.932,177.414,x,o
9.074,356.717,3.190.376,168.008,x,o
9.177,360.250,3.191.724,154.699,x,o
9.280,363.803,3.192.864,145.582,x,o
9.383,367.677,3.193.016,149.547,x,o
9.486,371.238,3.192.796,146.315,x,o
9.588,374.925,3.192.392,147.658,x,o
9.691,378.894,3.194.064,151.542,x,o
9.794,383.066,3.193.708,153.559,x,x
9.897,387.564,3.193.492,154.953,x,x
9.999,391.800,3.193.028,151.734,x,x
10.102,396.224,3.194.084,155.881,x,x
10.205,400.506,3.193.256,157.514,x,x
10.307,404.540,3.192.824,154.188,x,x
10.410,408.778,3.193.812,158.089,x,x
10.512,413.018,3.193.328,160.071,x,x
10.615,417.416,3.192.924,161.767,x,x
10.718,421.657,3.191.724,162.555,x,x
10.821,425.955,3.193.128,166.504,x,x
10.923,430.134,3.192.488,168.425,x,x
11.026,434.436,3.191.848,169.475,x,x
11.129,438.745,3.190.844,170.449,x,x
11.231,443.017,3.192.380,174.295,x,x
11.334,447.496,3.191.960,176.613,x,x
11.437,452.023,3.191.060,178.467,x,x
11.539,456.458,3.190.436,179.532,x,x
11.642,461.005,3.189.420,180.804,x,x
11.744,465.563,3.191.104,185.081,x,x
11.847,470.150,3.190.936,187.078,x,x
11.950,474.643,3.190.296,188.049,x,x
12.052,479.137,3.188.696,189.165,x,x
12.155,483.637,3.190.436,193.544,x,x
12.257,489.131,3.190.044,195.743,x,x
12.360,493.597,3.188.892,196.977,x,x
12.462,497.983,3.188.124,198.230,x,x
12.565,502.385,3.189.996,198.567,x,x
12.667,506.853,3.188.660,199.798,x,x
12.770,511.430,3.188.276,201.003,x,x
12.873,516.125,3.189.496,205.080,x,x
12.975,520.723,3.189.760,206.970,x,x
13.078,525.063,3.190.356,199.765,x,x
13.181,529.102,3.191.956,186.462,x,x
13.283,533.096,3.193.028,181.769,x,x
13.386,537.199,3.193.232,185.142,x,x
13.488,540.991,3.193.008,173.858,x,x
13.590,545.241,3.193.524,177.961,x,x
13.693,549.313,3.193.132,179.835,x,x
13.796,553.530,3.193.016,176.698,x,x
13.898,557.979,3.193.760,180.445,x,x
14.001,562.359,3.193.288,182.485,x,x
14.103,566.448,3.192.408,184.322,x,x
14.206,570.806,3.191.928,186.098,x,x
14.309,575.228,3.192.244,183.114,x,x
14.411,579.586,3.193.024,186.930,x,x
14.514,584.105,3.192.528,189.211,x,x
14.617,588.420,3.192.024,186.092,x,x
14.719,592.808,3.191.576,187.594,x,x
14.822,597.073,3.192.728,191.306,x,x
14.924,601.371,3.192.484,193.251,x,x
15.027,605.387,3.191.868,190.158,x,x
15.129,609.626,3.192.660,193.807,x,x
15.232,613.811,3.191.720,191.948,x,x
15.335,618.110,3.190.900,188.268,x,x
15.437,623.404,3.192.192,192.931,x,x
15.539,629.524,3.191.972,186.343,x,x
15.641,634.393,3.193.056,177.060,x,x
15.744,638.274,3.194.120,167.919,x,x
15.847,642.638,3.194.148,171.897,x,x
15.950,646.624,3.193.404,164.428,x,x
16.052,650.893,3.194.300,168.386,x,x
16.155,654.663,3.193.588,160.685,x,x
16.258,658.591,3.194.744,156.514,x,x
16.361,662.673,3.193.992,157.595,x,x
16.463,667.186,3.194.900,161.173,x,x
16.566,671.455,3.194.512,159.039,x,x
16.669,675.573,3.193.288,160.054,x,x
16.771,679.677,3.192.128,161.010,x,x
16.874,684.170,3.194.156,165.350,x,x
16.977,688.317,3.193.916,162.680,x,x
17.079,692.814,3.192.828,163.823,x,x
17.182,697.371,3.194.176,167.826,x,x
17.285,701.826,3.193.460,169.654,x,x
17.387,706.449,3.193.340,171.974,x,x
17.490,710.982,3.192.372,172.662,x,x
17.592,715.412,3.193.620,176.310,x,x
17.695,719.940,3.192.764,178.356,x,x
17.797,724.351,3.192.452,175.254,x,x
17.900,728.666,3.190.844,176.417,x,x
18.003,733.026,3.192.336,180.788,x,x
18.105,737.573,3.192.028,182.551,x,x
18.208,741.991,3.191.384,183.660,x,x
18.311,746.564,3.190.048,184.919,x,x
18.413,751.094,3.191.908,189.308,x,x
18.516,755.122,3.191.584,186.174,x,x
18.618,759.317,3.189.912,187.237,x,x
18.721,765.055,3.192.700,175.002,x,x
18.823,769.545,3.193.436,169.847,x,x
18.925,773.852,3.193.752,170.221,x,x
19.028,778.019,3.192.900,171.271,x,x
19.130,782.321,3.191.560,172.405,x,x
19.233,786.482,3.193.244,172.326,x,x
19.335,790.523,3.192.160,173.608,x,x
19.438,794.765,3.192.824,176.578,x,x
19.540,798.781,3.193.080,178.580,x,x
19.643,802.799,3.193.080,180.650,x,x
19.746,806.780,3.193.084,182.685,x,x
19.848,810.682,3.193.144,184.746,x,o
19.951,814.418,3.193.148,186.737,x,o
20.054,817.210,3.193.148,188.229,x,o
20.227,820.791,3.193.148,190.275,x,o
20.330,824.657,3.191.876,190.991,x,o
20.432,828.432,3.192.580,193.981,x,o
20.535,832.126,3.192.644,196.045,x,o
20.638,835.852,3.192.836,198.117,x,o
20.740,839.541,3.192.900,200.160,x,o
20.843,843.433,3.192.900,202.236,x,x
20.945,847.467,3.193.132,204.292,x,x
21.048,851.325,3.193.700,206.271,x,x
21.151,854.205,3.193.896,207.733,x,x
21.316,858.023,3.194.384,209.740,x,x
21.419,861.923,3.193.456,209.775,x,x
21.522,866.036,3.195.400,213.560,x,x
21.624,870.075,3.196.476,215.570,x,x
21.727,874.010,3.198.096,217.575,x,x
21.830,877.935,3.199.852,219.533,x,x
21.933,882.190,3.202.232,221.732,x,x
22.035,886.567,3.204.780,223.934,x,x
22.138,890.356,3.207.140,225.892,x,x
22.241,894.134,3.209.504,227.883,x,x
22.343,894.783,3.209.948,228.184,x,x
22.446,898.295,3.212.312,229.987,x,x
22.549,902.081,3.212.744,230.119,x,x
22.651,906.152,3.216.340,234.051,x,x
22.754,910.015,3.219.280,236.035,x,x
22.857,913.818,3.221.832,237.948,x,x
22.960,917.585,3.224.228,239.925,x,x
23.062,921.462,3.226.628,241.874,x,x
23.165,925.221,3.229.020,243.807,x,x
23.268,928.985,3.231.528,251.417,x,x
23.766,944.075,3.240.904,253.511,x,x
23.868,948.155,3.243.516,255.526,x,x
23.971,951.393,3.245.732,257.209,x,x
24.074,955.259,3.246.600,257.039,x,x
24.177,959.266,3.250.068,259.100,x,x
24.279,963.480,3.252.272,257.803,x,x
24.381,964.448,3.252.516,259.606,x,x
24.484,964.448,3.252.516,259.606,x,x
24.587,964.448,3.252.516,259.606,x,x
24.689,964.448,3.252.516,259.606,x,x
24.792,964.448,3.252.516,259.606,x,x
24.894,964.448,3.252.516,259.606,x,x
24.997,964.448,3.252.516,259.606,x,x
25.100,964.448,3.252.516,259.606,x,x
25.202,964.448,3.252.516,259.606,x,x
25.305,964.448,3.252.516,259.606,x,x
25.408,964.448,3.250.468,257.704,x,x
25.510,964.448,3.250.468,257.704,x,x
25.613,964.448,3.250.536,254.968,x,x
25.716,964.448,3.250.536,255.560,x,x
25.818,964.448,3.250.536,255.560,x,x
25.921,964.448,3.250.536,255.560,x,x
26.024,964.448,3.250.536,255.560,x,x
26.126,964.448,3.250.536,255.560,x,x
26.229,964.448,3.250.536,255.560,x,x
26.332,964.448,3.250.536,255.560,x,x
26.434,964.448,3.250.536,255.560,x,x
26.537,964.448,3.250.536,255.560,x,x
26.640,964.448,3.250.656,255.560,x,x
26.742,964.448,3.248.516,253.687,x,x
26.845,964.448,3.248.572,253.687,x,x
26.948,964.448,3.248.572,249.912,x,x
27.050,964.448,3.248.624,249.912,x,x
27.153,968.030,3.252.560,247.982,x,x
27.256,971.931,3.253.260,250.010,x,x
27.358,975.879,3.253.660,249.899,x,x
27.461,979.996,3.253.916,252.292,x,x
27.564,983.972,3.254.096,254.297,x,x
27.667,984.966,3.254.112,254.792,x,x
27.769,984.966,3.254.112,254.792,x,x
27.872,984.966,3.254.112,254.792,x,x
27.975,984.966,3.254.112,254.792,x,x
28.077,984.966,3.254.112,254.792,x,x
28.180,984.966,3.254.112,254.792,x,x
28.282,984.966,3.254.112,254.792,x,x
28.385,984.966,3.254.112,254.792,x,x
28.488,984.966,3.251.864,252.471,x,x
28.590,984.966,3.251.864,252.664,x,x
28.693,984.966,3.251.884,248.890,x,x
28.796,984.966,3.251.884,248.890,x,x
28.898,984.966,3.251.952,248.890,x,x
29.001,984.966,3.251.952,248.890,x,x
29.104,984.966,3.251.952,248.890,x,x
29.206,984.966,3.251.952,248.890,x,x
29.309,984.966,3.251.952,245.119,x,x
29.411,984.966,3.251.952,245.119,x,x
29.514,984.966,3.251.988,241.344,x,x
29.617,984.966,3.251.988,241.344,x,x
29.719,984.966,3.252.020,237.569,x,x
29.822,984.966,3.252.020,237.569,x,x
29.925,984.966,3.252.092,233.796,x,x
30.027,984.966,3.252.092,233.796,x,x
30.130,984.966,3.252.156,230.024,x,x
30.232,984.966,3.252.156,230.024,x,x
30.335,984.966,3.252.208,226.251,x,x
30.438,984.966,3.252.208,226.251,x,x
30.540,984.966,3.252.248,222.478,x,x
30.643,984.966,3.252.248,222.478,x,x
30.746,984.966,3.252.328,218.703,x,x
30.848,984.966,3.252.328,218.703,x,o
