start_ns,end_ns
8974831,23873517
11696600,13417194
40254321,40398536
40420621,44685414
41446866,42779233
48162807,52125554
67521001,70383167
87186579,87585399
87598729,87940569
88215158,90318484
97199449,97530885
97573788,97790573
110735178,112446643
122900750,125961591
144983591,147446302
175698835,176536117
179048613,179465057
179062555,181341141
183715836,203355360
208054872,211691669
219342650,222949171
222972452,223286284
268165310,270737763
293893138,297872438
297986802,301132655
306218985,307710952
339896373,343858117
341449133,342588082
349262590,351956079
359139190,359213363
361079292,361338548
368314039,369192984
380761241,381147421
382006519,383118522
398224557,401187811
400690595,402722472
436474261,439231613
463118551,463697973
464163589,464503677
472210740,474168591
503366609,506022441
514038837,514753417
517797973,521333738
521385691,523209747
541987821,542408000
542810668,543635513
546650725,547331197
567890849,569246055
586640333,587168296
599240661,601434749
601590090,602588565
602878104,604018031
604020345,604095599
633150124,636696380
646847134,649301280
650844558,652271401
679311670,681226228
705180484,707046120
738313424,740838290
740872684,742443746
748830073,751339103
758063000,760933807
765059399,767404040
772756940,775429939
785524004,788144796
794672385,805191105
808395206,808688379
818630483,821969770
820199040,824102788
835052033,835295217
836285078,839284314
842417462,845571891
865420673,866224382
875400489,878426175
901239611,901493276
913109269,913945375
943821383,946169054
951599771,952153524
960622593,963073298
984090895,984695898
984947964,986712943
991218538,995253997
991703394,994942551
993901290,996040739
994669265,996642160
996657059,996819692
996839627,997946188
1022104878,1024954825
1027719863,1029841296
1029839076,1033689608
1054670661,1057497460
1064594936,1067397023
1070451040,1074488809
1070879998,1073401409
1074957040,1077053234
1078879327,1080322497
1133329445,1133682091
1136517234,1138206870
1137359942,1137649372
1180763635,1181449309
1196234912,1198163211
1218631387,1222577065
1218636742,1222360836
1229108627,1230686270
1242138374,1248783230
1248731659,1252467593
1251018089,1253952813
1303880885,1304107168
1304747134,1307392765
1315665873,1318587468
1328179370,1328352345
1383387366,1383480458
1402044790,1402941958
1403507487,1405765128
1405781223,1408436162
1419808774,1423888559
1426065058,1429977174
1429667301,1432212639
1430928092,1435132310
1439620329,1443837796
1447024529,1450436158
1465704445,1466402433
1500766912,1504085884
1508480578,1508629083
1519826114,1521283567
1521280924,1522500790
1523492576,1526284440
1566725830,1568520111
1576650858,1577286027
1577310903,1579344769
1586817451,1588752122
1589639436,1592079867
1606159473,1609176460
1620342610,1620983869
1631992417,1635501840
1633835786,1637130259
1635870313,1638378923
1638388829,1642319715
1642846397,1643012762
1643021568,1646158503
1650952731,1652383865
1667235079,1667759955
1689466992,1691419390
1699104732,1700889623
1703926353,1707388241
1730043557,1732099309
1744693216,1748106508
1768962621,1769509131
1773283270,1774452485
1773358086,1776174865
1785018590,1785156074
1858621248,1860308744
1860313232,1861755404
1870848859,1873328455
1881669050,1881879296
1883313990,1884285981
1888224971,1888297610
1929232759,1931172305
1942187921,1944249037
2007048213,2010946871
2019302312,2022890109
2030843847,2032094904
2058612643,2060375676
2091860292,2095493189
