start_ns,end_ns
8108660,8143984
52788908,52823826
54201650,57422466
66765448,66785169
73152127,73180700
95492370,98336088
145842225,149228469
160245987,160272109
181564850,181583408
197990372,198031364
201720713,207139053
226374400,231066625
263238362,268993218
275833562,275858260
325354111,329833651
326076054,329832873
342500601,345837830
369788926,369808135
370635904,370659353
401279038,401310177
418167588,418173006
431175691,431182402
443899473,447636760
444821590,444848397
455618856,460603633
457573824,460602964
462572562,466641449
466377906,469585655
466741200,466771350
467236013,472548392
477931469,477957133
525501280,529505721
553254934,556434232
557565949,557589846
563446707,566394617
592094213,597339284
626787796,626820389
656945652,656971359
669047873,673133335
693762144,693787998
694217442,698096901
695095045,698096228
710537871,710550917
729969287,730003352
748434575,748442004
756835298,756839433
767303134,767310088
868194949,873770703
871961425,876750203
918454501,922645993
934366383,934403348
948128819,951587180
1015401498,1018398440
1053408081,1053412993
1076654115,1076675829
1080275368,1084337432
1088284668,1093314563
1107217741,1110286551
1155149346,1155188072
1192968844,1197105802
1219438063,1224027433
1235287923,1239003126
1274522956,1277924768
1281768371,1281801218
1299228704,1299237211
1305576728,1305598233
1358274648,1362768056
1383797940,1383820243
1417115199,1417149448
1497147192,1497167939
1522582743,1526491004
1527354729,1527359348
1533750837,1533787473
1538280535,1543389125
1582442239,1588323557
1607538817,1612288805
1609660431,1609664009
1649936785,1655186861
1651071863,1655185764
1657469134,1657490393
1685836283,1685841260
1696034334,1700068525
1711501494,1715026123
1722335509,1724969238
1745054580,1745063150
1781607811,1784953655
1789751693,1794041356
1804375324,1804408157
1876345346,1881731830
1879653551,1879674200
1883013889,1885670162
1902025483,1907671857
1908967645,1911624502
1935839407,1935864979
1994628445,2000454467
2006604938,2006625082
2030039873,2030045534
2031771383,2031805205
2047069211,2052401190
2097736240,2103288843
2183476794,2187069077
2186725215,2190078535
2210522590,2210527842
2212510874,2217018496
2216254744,2216257364
2222344428,2226030118
2222827675,2222851114
2234833984,2234837095
2247591861,2247616075
2271936628,2277927773
2274719587,2274724925
2286408043,2286414974
2327554611,2332809074
2341095376,2341122783
2341860589,2341895618
2342244161,2342264564
2368096476,2368132400
2408283145,2408288447
2412841262,2417624908
2418730303,2418754903
2442638118,2442641643
2493892828,2493918433
2562032575,2568329571
2581315644,2581319860
2587697470,2590288582
2672578719,2672599647
2682840659,2686077917
2685148906,2689068365
2699221029,2701998434
2722039326,2728038588
2741324555,2745971313
2742432051,2745970431
2754743193,2754764233
2759666204,2762933567
2761437451,2761441343
2776792217,2776822053
2853950232,2853979752
2906911423,2940542045
2927484098,2927489151
2961366599,2961393301
3018249101,3018256428
3081748782,3081783749
3179745072,3210381853
3198156554,3221437232
3276363518,3276371656
3284763168,3319357810
3302500508,3302565665
3393627084,3418258167
3404420639,3404434524
3449990579,3450040652
3475988688,3502143988
3486836860,3486843051
3536165066,3536205478
3537280759,3537286787
3560813088,3560847516
3663384761,3677690057
3682425663,3705817790
3701998166,3719710263
3703386220,3703422702
3706089612,3706141997
3728379573,3747905399
3734423488,3734475205
3741901838,3771264875
3749559139,3789860599
3787995563,3805459015
3805023104,3819621406
3842981461,3843026499
3853794815,3853802384
3890090631,3890139914
3934954388,3934976000
