start_ns,end_ns
8055437,8080508
74764083,74781690
95439094,95461291
157167156,157179481
168196992,172164416
193634596,193654786
202021285,202039746
361410093,367968962
368281652,370964737
454338678,454340645
474783724,478542972
475099974,481772013
476349010,476362950
485175362,489737449
501691111,501697324
693979086,697291381
703938373,707286568
727207727,730258521
766419838,772975910
871038186,871042294
1010897611,1013693538
1092920611,1099527073
1109846869,1109863867
1121472725,1127480477
1300390924,1300406547
1598991369,1603296449
1667729904,1671372093
1686276885,1686280280
1814440885,1814463937
1869893431,1877774572
1926898636,1929872124
1975622645,1978782820
2055287830,2062392665
2072175106,2072198176
2186133323,2189364679
2220738823,2220755851
2240810247,2245051612
2257401528,2257424606
2279418781,2282181397
2302002245,2302004549
2316388985,2320095868
2321217236,2324899897
2419544586,2419548976
2555368914,2560631487
2667602330,2675201355
2691374672,2694367798
2754277744,2754283078
2769970725,2773208108
2862000667,2862010665
2865806165,2865822605
2878069858,2880998016
2932924530,2936703201
2936945503,2939942613
2968741684,2971818184
2996263056,2999754617
3008107826,3011744901
3046069599,3046085443
3121157964,3121169234
3143950591,3143960547
3147117211,3147133421
3269732982,3273994307
3287531359,3287552819
3339321869,3342081548
3453659486,3456852617
3475907776,3478807112
3610096734,3610098841
3720388010,3720391935
3854476579,3860074788
3904738081,3904759490
3980961434,3980982080
4084097220,4088410285
4094142612,4094154829
4250701367,4250714200
4258135854,4258151330
4268097699,4268108070
4399721660,4405986395
4440880718,4443903439
4488401558,4492607934
4583798391,4588421754
4641510556,4641528299
4641857746,4641874661
4679595016,4679611258
4702397939,4702414980
4713191406,4719373277
4738131631,4741277958
4769563888,4769573942
4935317809,4935328137
4941431774,4941434385
4959339312,4963688722
5119130141,5123353527
5188207965,5192215107
5190151461,5196216280
5283299831,5283305378
5400743327,5400746217
5423486695,5423490242
5538918603,5538935673
5558753026,5558756803
5562525541,5566483980
5717939971,5721368584
5986633569,5991865806
6055840115,6055855651
6110538744,6110557178
6126399954,6126417293
6142354116,6145551974
6156364231,6160322837
6201503815,6204446036
6212467102,6218422222
6223822059,6229192928
6282733196,6282748611
6346339987,6352165941
6372118196,6372152446
6403842140,6408049367
6528359318,6528364990
6641414160,6644571890
6746082893,6746106705
6773966619,6773968830
6843770624,6847170169
6960801018,6967927578
7003637476,7006841273
7069305532,7074725628
7087020345,7087023275
7219520915,7219531022
7272624100,7272629482
7306092515,7351560721
7343351320,7377163980
7383066059,7415996735
7420374330,7420378307
7496777670,7496798965
7550056220,7550060821
7700347012,7730898633
7829524221,7845538387
8110828824,8110863471
8153838435,8153895356
8219578682,8234785582
8261481913,8283225479
8288156574,8313221365
8528574131,8528609219
8855191127,8855220500
8882153854,8882158475
8945572265,8961629403
9122480783,9146547408
9158960741,9180360706
9257361109,9257417717
9269249172,9269253412
9743038603,9743084977
9922762993,9922805936
10619982672,10620011215
10624087679,10624151600
11017959598,11017962014
11062058580,11062061580
11066771860,11088439439
11415565310,11415570990
11423236040,11423272641
11424077538,11458701377
11425490681,11458699024
11664088261,11681837139
11700092800,11718838441
12126409151,12126434402
12328899244,12352845545
12374524418,12374535517
12482180728,12482219687
12805723523,12822011274
12897381299,12897418542
13030400143,13030436380
13157653896,13263141772
13416128155,13416150888
13438303465,13477139702
13665447250,13701857880
13859559941,13890970304
14035876056,14035903125
14098010340,14136668872
14235581621,14269544693
14475786005,14475819322
14654007879,14668860750
14829931203,14857057950
14997974297,15012706220
15169408589,15169490652
15260052916,15289061100
15312127755,15324149763
15325162891,15342588758
15372162639,15406428260
15865305232,15890398074
15875209696,15909688687
15942826545,15942839111
16039117922,16063720458
16202990906,16221175911
16291133067,16291155543
16467475916,16490169699
16470117537,16490169506
16606427028,16620916066
16830570496,16857654570
16870960446,16891998662
16984059994,17012067695
17300433369,17311181702
17311365289,17311405071
17421185608,17421190039
17443088880,17465404217
17711533592,17738566821
17945712576,17945750223
17979175002,17995299294
18019322490,18019348325
18156558578,18186400140
18242140038,18242159437
18396579928,18396602609
18397857836,18397878206
18406350049,18406390554
18495071888,18495107417
18555749942,18579141700
18575261689,18575296017
18624156499,18635787802
18646389980,18668525625
18782817985,18824167400
18880549471,18880591915
18916887225,18946991928
