elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.676,1.981.868,x,x
101,33,3.245.784,1.981.868,x,x
202,61,3.245.804,1.981.868,x,x
303,90,3.245.812,1.981.868,x,x
404,118,3.245.820,1.981.868,x,x
506,147,3.245.824,1.981.868,x,x
607,174,3.245.824,1.981.868,x,x
708,201,3.245.828,1.981.868,x,x
810,232,3.245.832,1.981.868,x,x
911,256,3.245.832,1.981.868,x,x
1.013,290,3.245.832,1.981.868,x,x
1.114,312,3.245.832,1.981.868,x,x
1.215,329,3.245.832,1.981.868,x,x
1.317,357,3.245.836,1.981.868,x,x
1.418,383,3.245.836,1.981.868,x,x
1.520,410,3.245.836,1.981.868,x,x
1.621,438,3.245.836,1.981.868,x,x
1.723,462,3.245.836,1.981.868,x,x
1.824,494,3.245.836,1.981.868,x,x
1.925,520,3.245.836,1.981.868,x,x
2.027,547,3.245.836,1.981.868,x,x
2.128,576,3.245.836,1.981.868,x,x
2.229,610,3.245.836,1.981.868,x,x
2.331,636,3.245.836,1.981.868,x,x
2.432,657,3.245.836,1.981.868,x,x
2.534,679,3.245.836,1.981.868,x,x
2.635,702,3.245.836,1.981.868,x,x
2.736,731,3.245.836,1.981.868,x,x
2.838,758,3.245.836,1.981.868,x,x
2.939,787,3.245.836,1.981.868,x,x
3.041,807,3.245.836,1.981.868,x,x
3.142,838,3.245.836,1.981.868,x,x
3.243,863,3.245.836,1.981.868,x,x
3.345,892,3.245.836,1.981.868,x,x
3.446,923,3.245.836,1.981.868,x,x
3.547,958,3.245.836,1.981.868,x,x
3.649,976,3.245.836,1.981.868,x,x
3.750,1.010,3.245.836,1.981.868,x,x
3.852,1.043,3.245.836,1.981.868,x,x
3.953,1.071,3.245.836,1.981.868,x,x
4.054,1.096,3.245.836,1.981.868,x,x
4.156,1.124,3.245.836,1.981.868,x,x
4.257,1.152,3.245.836,1.981.868,x,x
4.358,1.170,3.245.836,1.981.868,x,x
4.460,1.195,3.245.836,1.981.868,x,x
4.561,1.222,3.245.836,1.981.868,x,x
4.663,1.247,3.245.836,1.981.868,x,x
4.764,1.268,3.245.836,1.981.868,x,x
4.865,1.284,3.245.836,1.981.868,x,x
4.967,1.311,3.245.836,1.981.868,x,x
5.068,1.331,3.245.836,1.981.868,x,x
5.170,1.354,3.245.836,1.981.868,x,x
5.271,1.389,3.245.836,1.981.868,x,x
5.372,1.417,3.245.836,1.981.868,x,x
5.474,1.446,3.245.836,1.981.868,x,x
5.575,1.467,3.245.836,1.981.868,x,x
5.677,1.495,3.245.836,1.981.868,x,x
5.778,1.514,3.245.836,1.981.868,x,x
5.879,1.540,3.245.836,1.981.868,x,x
5.981,1.565,3.245.836,1.981.868,x,x
6.082,1.597,3.245.836,1.981.868,x,x
6.184,1.639,3.245.836,1.981.868,x,x
6.285,1.668,3.245.836,1.981.868,x,x
6.386,1.691,3.245.836,1.981.868,x,x
6.488,1.717,3.245.836,1.981.868,x,x
6.589,1.739,3.245.836,1.981.868,x,x
6.690,1.762,3.245.836,1.981.868,x,x
6.792,1.782,3.245.836,1.981.868,x,x
6.893,1.806,3.245.836,1.981.868,x,x
6.994,1.844,3.245.836,1.981.868,x,x
7.096,1.880,3.245.836,1.981.868,x,x
7.197,1.903,3.245.836,1.981.868,x,x
7.299,1.927,3.245.836,1.981.868,x,x
7.400,1.953,3.245.836,1.981.868,x,x
7.501,1.981,3.245.836,1.981.868,x,x
7.603,2.002,3.245.836,1.981.868,x,x
7.704,2.041,3.245.836,1.981.868,x,x
7.806,2.078,3.245.836,1.981.868,x,x
7.907,2.110,3.245.836,1.981.868,x,x
8.008,2.137,3.245.836,1.981.868,x,x
8.110,2.159,3.245.836,1.981.868,x,x
8.211,2.182,3.245.836,1.981.868,x,x
8.312,2.204,3.245.836,1.981.868,x,x
8.414,2.229,3.245.836,1.981.868,x,x
8.515,2.256,3.245.836,1.981.868,x,x
8.617,2.276,3.245.836,1.981.868,x,x
8.718,2.310,3.245.836,1.981.868,x,x
8.819,2.338,3.245.836,1.981.868,x,x
8.921,2.367,3.245.836,1.981.868,x,x
9.022,2.398,3.245.836,1.981.868,x,x
9.124,2.424,3.245.836,1.981.868,x,x
9.225,2.449,3.245.836,1.981.868,x,x
9.326,2.479,3.245.836,1.981.868,x,x
9.428,2.511,3.245.836,1.981.868,x,x
9.529,2.539,3.245.836,1.981.868,x,x
9.630,2.567,3.245.836,1.981.868,x,x
9.732,2.609,3.245.836,1.981.868,x,x
9.833,2.634,3.245.836,1.981.868,x,x
9.934,2.681,3.245.836,1.981.868,x,x
10.036,2.738,3.245.836,1.981.868,x,x
10.137,2.811,3.245.836,1.981.868,x,x
10.238,2.870,3.245.836,1.981.868,x,x
10.340,2.921,3.245.836,1.981.868,x,x
10.441,2.983,3.245.836,1.981.868,x,x
10.542,3.030,3.245.836,1.981.868,x,x
10.644,3.094,3.245.836,1.981.868,x,x
10.745,3.162,3.245.836,1.981.868,x,x
10.846,3.217,3.245.836,1.981.868,x,x
10.948,3.280,3.245.836,1.981.868,x,x
11.049,3.346,3.245.836,1.981.868,x,x
11.150,3.404,3.245.836,1.981.868,x,x
