elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.132,1.982.120,x,x
101,42,3.872.284,1.982.120,x,x
202,74,3.872.300,1.982.120,x,x
303,110,3.872.312,1.982.120,x,x
405,145,3.872.320,1.982.120,x,x
506,171,3.872.320,1.982.120,x,x
608,206,3.872.320,1.982.120,x,x
709,246,3.872.320,1.982.120,x,x
810,283,3.872.324,1.982.120,x,x
912,316,3.872.324,1.982.120,x,x
1.013,347,3.872.324,1.982.120,x,x
1.115,373,3.872.324,1.982.120,x,x
1.216,412,3.872.324,1.982.120,x,x
1.318,445,3.872.324,1.982.120,x,x
1.419,481,3.872.324,1.982.120,x,x
1.520,522,3.872.324,1.982.120,x,x
1.622,559,3.872.324,1.982.120,x,x
1.723,581,3.872.324,1.982.120,x,x
1.825,615,3.872.324,1.982.120,x,x
1.926,644,3.872.324,1.982.120,x,x
2.028,682,3.872.324,1.982.120,x,x
2.129,717,3.872.324,1.982.120,x,x
2.230,749,3.872.324,1.982.120,x,x
2.332,779,3.872.324,1.982.120,x,x
2.433,801,3.872.324,1.982.120,x,x
2.535,828,3.872.324,1.982.120,x,x
2.636,864,3.872.324,1.982.120,x,x
2.738,900,3.872.324,1.982.120,x,x
2.839,933,3.872.324,1.982.120,x,x
2.941,976,3.872.604,1.982.120,x,x
3.042,996,3.872.604,1.982.120,x,x
3.143,1.031,3.872.604,1.982.120,x,x
3.245,1.080,3.872.604,1.982.120,x,x
3.346,1.109,3.872.604,1.982.120,x,x
3.448,1.157,3.872.604,1.982.120,x,x
3.549,1.184,3.872.604,1.982.120,x,x
3.651,1.209,3.872.604,1.982.120,x,x
3.752,1.243,3.872.604,1.982.120,x,x
3.853,1.290,3.872.604,1.982.120,x,x
3.955,1.320,3.872.604,1.982.120,x,x
4.056,1.358,3.872.604,1.982.120,x,x
4.158,1.391,3.872.604,1.982.120,x,x
4.259,1.439,3.872.604,1.982.120,x,x
4.360,1.472,3.872.604,1.982.120,x,x
4.462,1.493,3.872.604,1.982.120,x,x
4.563,1.525,3.872.604,1.982.120,x,x
4.665,1.557,3.872.604,1.982.120,x,x
4.766,1.591,3.872.604,1.982.120,x,x
4.867,1.627,3.872.604,1.982.120,x,x
4.969,1.659,3.872.604,1.982.120,x,x
5.070,1.700,3.872.604,1.982.120,x,x
5.172,1.731,3.872.604,1.982.120,x,x
5.273,1.764,3.872.604,1.982.120,x,x
5.374,1.793,3.872.604,1.982.120,x,x
5.476,1.832,3.872.604,1.982.120,x,x
5.577,1.862,3.872.604,1.982.120,x,x
5.679,1.892,3.872.604,1.982.120,x,x
5.780,1.939,3.872.604,1.982.120,x,x
5.881,1.973,3.872.604,1.982.120,x,x
5.983,2.011,3.872.604,1.982.120,x,x
6.084,2.038,3.872.604,1.982.120,x,x
6.186,2.077,3.872.604,1.982.120,x,x
6.287,2.112,3.872.604,1.982.120,x,x
6.389,2.145,3.872.604,1.982.120,x,x
6.490,2.176,3.872.604,1.982.120,x,x
6.592,2.203,3.872.604,1.982.120,x,x
6.693,2.241,3.872.604,1.982.120,x,x
6.794,2.271,3.872.604,1.982.120,x,x
6.896,2.312,3.872.604,1.982.120,x,x
6.997,2.345,3.872.604,1.982.120,x,x
7.099,2.377,3.872.604,1.982.120,x,x
7.200,2.402,3.872.604,1.982.120,x,x
7.302,2.431,3.872.604,1.982.120,x,x
7.403,2.482,3.872.604,1.982.120,x,x
7.504,2.517,3.872.604,1.982.120,x,x
7.606,2.535,3.872.604,1.982.120,x,x
7.707,2.570,3.872.604,1.982.120,x,x
7.809,2.598,3.872.604,1.982.120,x,x
7.910,2.623,3.872.604,1.982.120,x,x
8.011,2.652,3.872.604,1.982.120,x,x
8.113,2.680,3.872.604,1.982.120,x,x
8.214,2.710,3.872.604,1.982.120,x,x
8.316,2.750,3.872.604,1.982.120,x,x
8.417,2.776,3.872.604,1.982.120,x,x
8.518,2.809,3.872.604,1.982.120,x,x
8.620,2.847,3.872.604,1.982.120,x,x
8.721,2.879,3.872.604,1.982.120,x,x
8.823,2.913,3.872.604,1.982.120,x,x
8.924,2.937,3.872.604,1.982.120,x,x
9.025,2.963,3.872.604,1.982.120,x,x
9.127,2.990,3.872.604,1.982.120,x,x
9.228,3.020,3.872.604,1.982.120,x,x
9.330,3.053,3.872.604,1.982.120,x,x
9.431,3.087,3.872.604,1.982.120,x,x
9.533,3.111,3.872.604,1.982.120,x,x
9.634,3.158,3.872.604,1.982.120,x,x
9.736,3.201,3.872.604,1.982.120,x,x
9.837,3.239,3.872.604,1.982.120,x,x
9.938,3.279,3.872.604,1.982.120,x,x
10.040,3.301,3.872.604,1.982.120,x,x
10.141,3.344,3.872.604,1.982.120,x,x
10.242,3.375,3.872.604,1.982.120,x,x
10.344,3.408,3.872.604,1.982.120,x,x
