elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.051.300,177.308,x,x
103,1.324,2.269.532,177.402,x,x
206,3.932,2.390.148,173.762,x,x
309,7.163,2.397.980,173.936,x,x
413,10.413,2.401.320,174.104,x,x
516,13.760,2.404.140,174.262,x,x
620,16.968,2.407.236,170.652,x,x
724,20.054,2.408.476,170.836,x,x
828,23.319,2.410.040,170.990,x,x
932,26.368,2.411.424,163.597,x,x
1.036,29.336,2.413.632,159.977,x,x
1.140,32.515,2.414.556,160.412,x,x
1.245,35.650,2.414.932,156.790,x,x
1.349,38.750,2.415.692,152.917,x,x
1.453,41.929,2.416.340,153.072,x,x
1.557,45.053,2.416.944,153.233,x,x
1.661,48.185,2.417.636,153.385,x,x
1.765,51.287,2.418.660,149.778,x,x
1.869,54.266,2.420.552,146.164,x,x
1.973,57.334,2.421.108,146.329,x,x
2.077,60.477,2.421.160,146.765,x,x
2.180,63.460,2.421.392,142.907,x,x
2.284,66.511,2.421.628,143.075,x,x
2.388,69.556,2.421.744,143.250,x,x
2.491,72.539,2.421.740,143.413,x,x
2.595,75.574,2.421.824,143.587,x,x
2.699,78.761,2.422.064,143.739,x,x
2.803,81.800,2.422.988,143.889,x,x
2.907,84.831,2.423.724,144.055,x,x
3.011,87.998,2.423.716,144.216,x,x
3.115,91.033,2.423.708,144.374,x,x
3.219,94.057,2.423.696,144.546,x,x
3.323,97.055,2.423.912,140.931,x,x
3.426,100.123,2.423.972,141.295,x,x
3.530,103.071,2.424.328,137.465,x,x
3.634,106.109,2.424.328,137.620,x,x
3.738,109.029,2.424.696,134.007,x,x
3.842,112.067,2.424.688,134.185,x,x
3.946,114.944,2.425.112,136.202,x,x
4.050,117.827,2.425.224,134.543,x,x
4.154,120.916,2.425.224,134.673,x,x
4.258,123.977,2.425.224,134.815,x,x
4.362,126.967,2.425.408,134.975,x,x
4.466,129.905,2.426.520,131.370,x,x
4.570,132.945,2.426.588,131.531,x,x
4.674,135.928,2.426.640,131.696,x,x
4.778,138.877,2.426.760,131.839,x,x
4.882,141.931,2.426.760,131.982,x,x
4.986,144.903,2.427.696,133.576,x,x
5.088,147.948,2.430.292,130.352,x,x
5.192,150.802,2.430.392,130.875,x,x
5.296,153.891,2.430.484,132.522,x,x
5.400,156.829,2.430.676,132.185,x,x
5.504,159.636,2.432.372,127.299,x,x
5.608,162.598,2.432.500,129.245,x,x
5.710,165.627,2.432.668,127.531,x,x
5.812,168.548,2.433.092,127.713,x,x
5.916,171.626,2.433.468,127.853,x,x
6.020,174.731,2.433.556,129.119,x,x
6.123,177.600,2.435.488,130.027,x,x
6.227,180.611,2.436.164,130.197,x,x
6.331,183.619,2.436.292,132.214,x,x
6.433,186.503,2.438.212,132.632,x,x
6.537,189.372,2.438.996,126.356,x,x
6.641,192.334,2.439.044,125.124,x,x
6.745,195.304,2.439.448,117.748,x,x
6.849,198.216,2.439.724,118.568,x,x
6.953,201.180,2.439.928,119.913,x,x
7.056,204.110,2.440.304,118.206,x,x
7.160,207.088,2.440.568,114.559,x,x
7.264,210.040,2.440.568,114.711,x,x
7.368,213.004,2.440.568,114.866,x,x
7.472,215.920,2.441.072,116.883,x,x
7.574,218.817,2.443.148,117.035,x,x
