elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.117.912,177.321,x,x
103,3.232,2.176.832,179.272,x,x
206,5.427,2.189.708,176.622,x,x
309,8.921,2.202.132,170.908,x,x
413,12.433,2.210.740,165.156,x,x
517,15.898,2.218.544,163.144,x,x
621,19.435,2.226.204,161.200,x,x
725,22.860,2.234.012,151.791,x,x
830,26.733,2.242.200,155.431,x,x
934,30.604,2.250.272,159.514,x,x
1.037,34.622,2.258.320,162.818,x,x
1.141,38.606,2.266.388,166.188,x,x
1.245,42.733,2.274.708,169.867,x,x
1.349,45.571,2.279.368,163.199,x,x
1.460,48.843,2.286.368,161.202,x,x
1.564,52.670,2.293.420,155.642,x,x
1.668,56.515,2.301.016,151.048,x,x
1.772,60.434,2.309.008,153.703,x,x
1.876,64.377,2.316.892,155.606,x,x
1.980,68.093,2.324.076,157.516,x,x
2.084,70.530,2.328.752,158.735,x,x
2.188,74.292,2.335.356,160.078,x,x
2.292,78.183,2.341.552,157.120,x,x
2.396,82.631,2.350.492,148.330,x,x
2.499,87.191,2.359.852,144.220,x,x
2.603,91.278,2.366.720,141.229,x,x
2.708,95.181,2.375.072,145.050,x,x
2.811,98.915,2.381.216,137.821,x,x
2.915,102.825,2.389.660,137.667,x,x
3.019,106.913,2.397.268,139.624,x,x
3.123,110.742,2.404.412,141.055,x,x
3.227,114.882,2.412.500,143.989,x,x
3.330,119.120,2.420.076,141.055,x,x
3.434,123.292,2.426.732,142.684,x,x
3.538,127.366,2.436.264,146.613,x,x
3.642,131.400,2.442.820,139.706,x,x
3.745,135.307,2.450.616,143.052,x,x
3.849,139.456,2.456.424,141.420,x,x
3.953,144.332,2.462.092,143.478,x,x
4.056,148.813,2.469.940,145.501,x,x
4.160,153.149,2.477.396,147.501,x,x
4.263,157.440,2.485.148,149.410,x,x
4.366,161.608,2.492.656,151.169,x,x
4.470,165.643,2.501.780,154.859,x,x
4.573,169.918,2.509.296,157.031,x,x
4.676,174.105,2.515.764,159.174,x,x
4.780,178.427,2.523.544,161.348,x,x
4.882,182.403,2.531.300,163.351,x,x
4.985,186.496,2.538.036,165.063,x,x
5.088,190.653,2.544.572,166.856,x,x
5.192,194.828,2.551.836,168.250,x,x
5.295,198.771,2.559.116,171.766,x,x
5.398,202.844,2.564.680,173.853,x,x
5.501,207.053,2.570.472,175.943,x,x
5.603,211.161,2.576.044,178.058,x,x
5.705,217.343,2.582.352,176.172,x,x
5.807,223.050,2.585.416,180.643,x,x
5.910,227.851,2.587.224,178.812,x,x
6.013,232.441,2.587.628,175.810,x,x
6.116,237.030,2.590.420,180.262,x,x
6.219,241.622,2.590.524,182.160,x,x
6.322,245.805,2.592.744,183.516,x,x
6.425,250.190,2.597.096,187.099,x,x
6.528,254.700,2.600.240,189.405,x,x
