elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.325,134.809,3.885.396,1.995.448,x,o
14.426,135.427,3.885.488,1.995.532,x,o
14.528,136.313,3.885.568,1.995.624,x,x
14.630,137.577,3.885.684,1.995.732,x,x
14.731,138.585,3.885.780,1.995.832,x,x
14.833,139.700,3.885.884,1.995.948,x,x
14.934,140.662,3.885.996,1.996.052,x,x
15.036,141.660,3.886.104,1.996.160,x,x
15.137,142.739,3.886.196,1.996.264,x,x
15.239,143.618,3.886.308,1.996.376,x,x
15.340,144.540,3.886.420,1.996.496,x,x
15.442,145.331,3.886.520,1.996.592,x,x
15.544,146.431,3.886.612,1.996.672,x,x
15.645,147.358,3.886.712,1.996.784,x,x
15.747,148.280,3.886.812,1.996.868,x,x
15.848,149.333,3.886.912,1.996.960,x,x
15.950,150.364,3.887.000,1.997.048,x,x
16.052,151.312,3.887.076,1.997.148,x,x
16.153,152.324,3.887.196,1.997.252,x,x
16.255,153.400,3.887.296,1.997.356,x,x
16.357,154.387,3.887.404,1.997.452,x,x
16.458,155.295,3.887.516,1.997.568,x,x
16.560,156.226,3.887.616,1.997.672,x,x
16.662,157.522,3.887.732,1.997.792,x,x
16.763,158.592,3.887.836,1.997.896,x,x
16.865,159.703,3.887.932,1.997.992,x,x
16.966,160.570,3.888.044,1.998.084,x,x
17.068,161.804,3.888.120,1.998.192,x,x
17.170,162.627,3.888.236,1.998.284,x,x
17.271,163.736,3.888.324,1.998.388,x,x
17.373,164.644,3.888.436,1.998.488,x,x
17.474,165.661,3.888.528,1.998.588,x,x
17.576,166.647,3.888.640,1.998.700,x,x
17.678,167.402,3.888.732,1.998.804,x,x
17.779,168.310,3.888.828,1.998.884,x,x
17.881,169.468,3.888.924,1.998.984,x,x
17.982,170.439,3.889.028,1.999.092,x,x
18.084,171.298,3.889.124,1.999.192,x,x
18.186,172.174,3.889.212,1.999.280,x,x
18.287,173.264,3.889.324,1.999.396,x,x
18.389,174.093,3.889.428,1.999.468,x,x
18.490,174.990,3.889.536,1.999.576,x,x
18.592,176.011,3.889.632,1.999.676,x,x
18.694,177.123,3.889.716,1.999.768,x,x
18.795,178.160,3.889.824,1.999.876,x,x
18.897,179.223,3.889.908,1.999.972,x,x
18.999,180.176,3.890.024,2.000.088,x,x
19.100,181.215,3.890.120,2.000.172,x,x
19.202,182.252,3.890.196,2.000.276,x,x
19.304,183.112,3.890.304,2.000.376,x,x
19.405,183.856,3.890.408,2.000.472,x,x
19.506,184.546,3.890.476,2.000.556,x,x
19.608,185.606,3.890.588,2.000.636,x,x
19.710,186.559,3.890.668,2.000.740,x,x
19.811,187.486,3.890.784,2.000.848,x,x
19.913,188.705,3.890.880,2.000.940,x,x
20.014,189.940,3.890.972,2.001.032,x,x
20.116,190.948,3.891.092,2.001.144,x,x
20.218,192.149,3.891.192,2.001.248,x,x
20.319,193.134,3.891.296,2.001.364,x,x
20.421,194.214,3.891.416,2.001.472,x,x
20.523,195.456,3.891.528,2.001.576,x,x
20.624,196.581,3.891.612,2.001.684,x,x
20.726,197.498,3.891.732,2.001.776,x,x
20.828,198.410,3.891.824,2.001.864,x,x
20.929,199.604,3.891.924,2.001.960,x,x
21.031,200.809,3.892.016,2.002.064,x,x
21.132,201.934,3.892.112,2.002.176,x,x
21.234,202.961,3.892.216,2.002.272,x,x
21.336,204.279,3.892.312,2.002.384,x,x
21.437,205.053,3.892.400,2.002.464,x,x
21.539,205.887,3.892.500,2.002.556,x,x
21.640,206.848,3.892.592,2.002.664,x,x
21.742,207.686,3.892.704,2.002.764,x,x
21.844,208.636,3.892.812,2.002.880,x,x
21.945,209.577,3.892.900,2.002.968,x,x
22.047,210.311,3.893.000,2.003.072,x,x
22.149,211.249,3.893.120,2.003.172,x,x
22.250,212.208,3.893.200,2.003.248,x,x
22.352,213.146,3.893.288,2.003.352,x,x
22.453,214.225,3.893.396,2.003.440,x,x
22.555,215.310,3.893.508,2.003.556,x,x
22.657,216.512,3.893.592,2.003.652,x,x
22.758,217.402,3.893.692,2.003.756,x,x
22.860,218.621,3.893.792,2.003.848,x,x
22.961,219.599,3.893.904,2.003.960,x,x
23.063,220.673,3.894.004,2.004.056,x,x
23.165,221.612,3.894.124,2.004.180,x,x
23.266,222.771,3.894.212,2.004.272,x,x
23.368,223.809,3.894.336,2.004.384,x,x
23.470,224.744,3.894.428,2.004.484,x,x
23.571,225.853,3.894.516,2.004.588,x,x
23.673,226.613,3.894.616,2.004.676,x,x
23.774,227.574,3.894.704,2.004.772,x,x
23.876,228.568,3.894.796,2.004.860,x,x
23.978,229.639,3.894.896,2.004.960,x,x
24.079,230.749,3.895.008,2.005.068,x,x
24.181,231.763,3.895.108,2.005.160,x,x
24.283,232.645,3.895.180,2.005.264,x,x
24.384,233.096,3.895.240,2.005.304,x,x
24.486,233.263,3.895.276,2.005.332,x,x
24.587,233.698,3.895.308,2.005.356,x,x
24.689,234.137,3.895.348,2.005.392,x,x
24.791,234.594,3.895.392,2.005.428,x,x
24.892,234.996,3.895.436,2.005.472,x,x
24.994,235.405,3.895.484,2.005.516,x,x
25.095,235.674,3.895.496,2.005.548,x,x
25.197,235.968,3.895.520,2.005.584,x,x
25.299,236.152,3.895.544,2.005.600,x,x
25.400,236.343,3.895.584,2.005.640,x,x
25.502,236.694,3.895.628,2.005.668,x,x
25.604,236.972,3.895.648,2.005.720,x,x
25.705,237.413,3.895.684,2.005.760,x,x
25.807,237.863,3.895.760,2.005.816,x,x
25.908,238.414,3.895.788,2.005.844,x,x
26.010,238.720,3.895.812,2.005.884,x,x
26.112,239.107,3.895.880,2.005.920,x,x
26.213,239.565,3.895.952,2.005.992,x,x
26.315,239.909,3.895.984,2.006.012,x,x
26.416,240.377,3.896.012,2.006.060,x,x
26.518,240.806,3.896.040,2.006.112,x,x
26.620,241.490,3.896.080,2.006.164,x,x
26.721,241.870,3.896.124,2.006.188,x,x
26.823,242.431,3.896.196,2.006.240,x,x
26.924,242.833,3.896.248,2.006.288,x,x
27.026,243.233,3.896.292,2.006.324,x,x
27.128,243.500,3.896.304,2.006.348,x,x
27.229,243.882,3.896.328,2.006.380,x,x
27.331,244.234,3.896.364,2.006.420,x,x
27.433,244.564,3.896.388,2.006.468,x,x
27.534,244.900,3.896.428,2.006.500,x,x
27.636,245.255,3.896.476,2.006.544,x,x
27.737,245.619,3.896.500,2.006.580,x,x
27.839,246.172,3.896.572,2.006.624,x,x
27.941,246.545,3.896.624,2.006.660,x,x
28.042,246.902,3.896.644,2.006.704,x,x
28.144,247.270,3.896.672,2.006.748,x,x
28.245,247.866,3.896.732,2.006.804,x,x
28.347,248.401,3.896.776,2.006.856,x,x
28.449,249.142,3.896.824,2.006.896,x,x
28.550,249.593,3.896.864,2.006.924,x,x
28.652,249.990,3.896.920,2.006.980,x,x
28.753,250.348,3.896.960,2.007.008,x,x
28.855,250.667,3.896.992,2.007.040,x,x
28.957,251.191,3.897.028,2.007.096,x,x
29.058,251.569,3.897.068,2.007.124,x,x
29.160,252.160,3.897.116,2.007.160,x,x
29.262,252.757,3.897.160,2.007.212,x,x
29.363,253.429,3.897.200,2.007.272,x,x
29.465,253.807,3.897.248,2.007.320,x,x
29.567,254.385,3.897.316,2.007.368,x,x
29.668,254.585,3.897.336,2.007.392,x,x
29.770,254.813,3.897.376,2.007.424,x,x
29.871,255.325,3.897.420,2.007.472,x,x
29.973,255.713,3.897.448,2.007.508,x,x
30.075,255.872,3.897.460,2.007.528,x,x
