start_ns,end_ns
1119691,1200288
1183720,1225555
1605974,1686638
1837127,1899517
2344770,2381723
3455369,3559381
4431132,4487617
4650161,4659208
5169832,5248460
5185976,5306949
7272809,8073272
8036724,8099981
8210208,8827326
8687053,9355841
9134039,10452811
10675855,10771424
10983598,11052616
11545811,11588168
11953264,12780322
12061540,13004078
12348453,12456720
13983224,14017087
14421174,15462479
15302319,16153655
15612966,16532432
15693588,15699071
16842112,16883239
17517115,17609825
17787925,18615239
18625584,18638429
18696231,18704041
18840569,18907720
19072791,19115101
20539888,22239499
20695228,22378769
21150489,21194529
21206046,21276409
24060378,24815806
24142676,24196943
24195597,25598877
24263327,24292495
24364465,25796093
24716703,27415289
24967861,25014642
25976198,26708560
26697521,26751213
26719961,26762024
27230770,28211935
27621629,27666024
27885443,27914020
27971483,28097760
28975286,29781429
28977245,29885100
30188431,31716120
31527015,31587586
31718561,31746111
32803013,32860082
32952163,32980081
33001966,33063974
33904238,33998234
34492230,34517290
35077830,35182295
35926682,36016302
36013323,36072271
36850232,36909212
37696619,39447011
38056814,38083124
38554214,38642171
38902008,40870744
41185680,41215236
41974984,43189490
43770514,43807866
44006332,44017905
44032862,44100348
44499987,45445279
45038586,45091662
45099016,45721287
45567320,45602628
50808261,50845758
51375717,51385054
51550588,51675440
51947699,52020117
53834809,53869337
54007115,54879374
54296948,54363848
56326509,58135382
56379950,56400529
58323460,58358438
58474630,59841114
58488107,58544424
58647035,58795545
60679813,60778876
61106372,61190559
61226913,62060309
61729492,61767322
62172348,62285994
63163155,65199608
63581428,63687343
63695452,63772115
63777207,63826394
64018692,64109782
65008402,65120595
66275831,66395969
66349188,68807662
66730088,66748226
66828626,66896937
67935437,68003340
69336618,69368876
70372048,70468420
72134745,72178496
73097132,73162419
73446389,74510598
73998719,74022404
77377490,78169558
77603897,77714693
78739221,80354126
79314771,80860276
79386553,79452251
79762149,80661726
79848715,79865243
79878333,79981074
81188611,81272605
82307664,82396249
83579267,84542752
83849814,86881691
84657344,84772072
88529185,88636690
88955377,90266530
88966532,88992820
89230863,89264260
90035098,90110197
90544085,92401982
91456501,91543269
91735248,91797598
91769493,92540418
91895621,91939693
92390642,92457119
93005353,93031543
93201128,94069054
93347727,93404739
93660192,93707451
93769459,93800243
94356647,94378648
94772744,94781360
97708411,97732504
98747650,99514903
99267107,99293558
100089070,100172726
