elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.508,177.308,x,x
103,371,1.534.232,177.331,x,x
205,683,1.571.320,177.356,x,x
308,1.055,1.609.952,177.379,x,x
412,1.353,1.639.304,177.404,x,x
516,1.848,1.686.744,177.421,x,x
620,2.231,1.717.764,173.669,x,x
724,2.613,1.740.096,173.694,x,x
828,2.983,1.750.500,173.717,x,x
932,3.459,1.755.448,173.741,x,x
1.036,3.815,1.757.964,173.767,x,x
1.140,4.224,1.759.532,173.794,x,x
1.244,4.684,1.761.380,173.819,x,x
1.348,5.088,1.761.380,173.846,x,x
1.452,5.518,1.762.144,173.870,x,x
1.554,5.955,1.764.028,173.893,x,x
1.658,6.453,1.764.728,173.916,x,x
1.762,6.915,1.765.916,173.940,x,x
1.866,7.381,1.766.860,173.961,x,x
1.970,7.808,1.766.860,173.986,x,x
2.074,8.281,1.766.860,174.010,x,x
2.178,8.661,1.766.876,174.035,x,x
2.282,9.068,1.767.124,174.060,x,x
2.386,9.447,1.767.668,174.086,x,x
2.490,9.851,1.767.876,174.112,x,x
2.594,10.291,1.768.592,174.138,x,x
2.698,10.741,1.768.800,174.163,x,x
2.802,11.229,1.769.844,174.186,x,x
2.906,11.658,1.770.504,174.211,x,x
3.010,12.153,1.770.688,174.232,x,x
3.114,12.632,1.771.260,174.258,x,x
3.218,13.095,1.771.948,174.280,x,x
3.322,13.545,1.772.060,174.302,x,x
3.426,13.946,1.772.096,174.328,x,x
3.529,14.413,1.772.168,174.614,x,x
3.633,14.852,1.772.384,170.596,x,x
3.737,15.077,1.772.384,170.606,x,x
3.841,15.380,1.772.384,170.621,x,x
3.945,15.651,1.772.768,170.632,x,x
4.049,15.830,1.773.032,170.642,x,x
4.153,16.038,1.773.036,170.659,x,x
4.257,16.186,1.773.036,170.668,x,x
4.360,16.355,1.773.080,170.679,x,x
4.464,16.660,1.773.468,170.691,x,x
4.568,16.905,1.773.548,170.704,x,x
4.672,17.026,1.773.672,170.717,x,x
4.776,17.272,1.773.704,170.731,x,x
4.879,17.430,1.773.704,170.740,x,x
4.983,17.662,1.773.704,170.756,x,x
5.087,17.815,1.773.704,170.764,x,x
5.191,17.946,1.773.924,170.777,x,x
5.295,18.258,1.774.168,170.790,x,x
5.399,18.409,1.774.472,170.800,x,x
5.503,18.725,1.774.472,170.814,x,x
5.606,18.985,1.774.492,170.827,x,x
5.710,19.139,1.774.828,170.834,x,x
5.814,19.359,1.774.828,170.844,x,x
5.918,19.471,1.774.828,170.853,x,x
6.022,19.619,1.774.828,170.864,x,x
6.126,19.753,1.774.828,170.876,x,x
6.229,19.946,1.774.916,170.885,x,x
6.333,20.098,1.775.216,170.894,x,x
6.437,20.222,1.775.216,170.901,x,x
6.541,20.350,1.775.216,170.910,x,x
6.644,20.474,1.775.216,170.916,x,x
6.748,20.662,1.775.432,170.928,x,x
6.852,20.808,1.775.444,170.936,x,x
6.955,20.990,1.775.724,170.947,x,x
7.059,21.118,1.776.104,170.956,x,x
7.163,21.243,1.776.324,170.964,x,x
7.267,21.336,1.776.500,170.973,x,x
7.370,21.522,1.776.544,170.980,x,x
7.474,21.665,1.776.544,170.989,x,x
7.578,21.898,1.776.544,170.998,x,x
7.682,22.001,1.776.544,171.007,x,x
7.785,22.191,1.776.544,171.014,x,x
7.889,22.357,1.776.544,171.022,x,x
7.993,22.390,1.776.628,171.289,x,x
8.097,22.390,1.776.628,171.289,x,x
8.201,22.533,1.776.716,167.254,x,x
8.304,22.627,1.776.784,167.263,x,x
8.408,22.771,1.777.412,167.271,x,x
8.512,22.926,1.777.580,167.281,x,x
8.616,23.072,1.777.768,167.293,x,x
8.719,23.230,1.777.768,167.301,x,x
8.823,23.376,1.777.768,167.309,x,x
8.927,23.485,1.777.768,167.317,x,x
9.031,23.647,1.778.072,163.548,x,x
9.135,23.923,1.778.084,163.559,x,x
9.238,24.025,1.778.256,163.567,x,x
9.342,24.285,1.778.256,163.575,x,x
9.446,24.445,1.778.256,163.587,x,x
9.550,24.641,1.778.256,163.595,x,x
9.654,24.815,1.778.256,163.603,x,x
9.757,24.906,1.786.560,163.610,x,o
9.861,25.010,1.788.564,163.618,x,o
9.965,25.086,1.788.564,163.626,x,o
10.069,25.147,1.788.564,163.636,x,o
10.172,25.189,1.788.564,163.643,x,o
10.276,25.235,1.788.564,163.650,x,o
10.380,25.286,1.788.564,163.656,x,o
10.484,25.334,1.788.564,163.662,x,o
10.587,25.387,1.788.564,163.669,x,o
10.691,25.429,1.788.564,163.675,x,o
10.795,25.486,1.788.748,163.681,x,o
10.898,25.509,1.788.800,163.947,x,o
11.002,25.518,1.788.852,163.948,x,o
11.106,25.555,1.788.980,159.914,x,o
11.210,25.596,1.788.980,159.918,x,o
11.312,25.638,1.789.000,159.925,x,o
11.416,25.687,1.789.064,159.933,x,o
11.520,25.729,1.789.064,159.939,x,o
11.623,25.786,1.789.064,159.945,x,o
11.727,25.833,1.789.064,159.952,x,o
11.831,25.877,1.789.064,159.958,x,o
11.934,25.915,1.789.064,159.966,x,o
12.038,25.977,1.789.064,159.973,x,o
12.142,26.035,1.789.064,159.983,x,o
12.246,26.084,1.789.064,159.988,x,o
12.349,26.129,1.789.064,159.995,x,o
12.453,26.179,1.789.064,160.002,x,o
12.557,26.230,1.789.064,160.008,x,o
12.660,26.283,1.789.208,160.014,x,o
12.764,26.350,1.789.208,160.023,x,o
12.868,26.394,1.789.208,160.029,x,o
12.971,26.431,1.789.208,160.036,x,o
13.075,26.501,1.789.208,160.045,x,o
13.179,26.546,1.789.208,160.052,x,o
13.283,26.583,1.789.208,160.060,x,o
13.386,26.635,1.789.208,160.065,x,o
13.490,26.690,1.789.208,160.074,x,o
13.594,26.740,1.789.208,160.080,x,o
13.697,26.789,1.789.208,160.087,x,o
13.801,26.840,1.789.208,160.092,x,o
13.905,26.892,1.789.208,160.099,x,o
14.008,26.983,1.789.208,160.112,x,o
14.112,27.065,1.789.208,160.122,x,o
14.216,27.109,1.789.208,160.130,x,o
14.320,27.181,1.789.208,160.140,x,o
14.423,27.237,1.789.208,160.146,x,o
14.526,27.320,1.789.208,160.158,x,o
14.630,27.375,1.789.208,160.167,x,o
14.733,27.423,1.789.208,160.175,x,o
14.837,27.474,1.789.208,160.184,x,o
14.941,27.519,1.789.208,160.191,x,o
15.044,27.573,1.789.208,160.199,x,o
15.148,27.663,1.789.208,160.209,x,o
15.252,27.737,1.789.208,160.222,x,o
15.355,27.764,1.789.208,160.227,x,o
15.459,27.845,1.789.208,160.237,x,o
15.563,27.918,1.789.208,160.248,x,o
15.666,27.981,1.789.208,160.256,x,o
15.770,28.053,1.789.208,160.267,x,o
15.874,28.114,1.789.212,160.274,x,o
15.978,28.158,1.789.228,160.279,x,o
16.081,28.204,1.789.248,160.285,x,o
16.185,28.242,1.789.260,160.290,x,o
16.289,28.279,1.789.272,160.296,x,o
16.392,28.321,1.789.376,160.302,x,o
16.496,28.357,1.789.396,160.307,x,o
16.600,28.398,1.789.408,160.315,x,o
16.703,28.433,1.789.420,160.320,x,o
16.807,28.493,1.789.432,160.330,x,o
16.911,28.554,1.789.452,160.337,x,o
17.014,28.601,1.789.468,160.343,x,o
17.118,28.647,1.789.480,160.350,x,o
17.222,28.697,1.789.492,160.357,x,o
17.326,28.756,1.789.508,160.365,x,o
17.429,28.794,1.789.520,160.372,x,o
17.533,28.850,1.789.564,160.644,x,o
17.637,28.857,1.789.600,160.648,x,o
17.740,28.914,1.789.816,156.614,x,o
17.844,28.983,1.789.884,156.626,x,o
17.948,29.055,1.789.900,156.637,x,o
18.052,29.127,1.789.916,156.647,x,o
18.155,29.176,1.789.932,156.655,x,o
18.259,29.258,1.789.960,156.665,x,o
18.363,29.325,1.789.984,156.678,x,o
18.466,29.387,1.790.004,156.686,x,o
18.570,29.508,1.790.016,156.701,x,o
18.674,29.636,1.790.068,156.717,x,o
18.778,29.707,1.790.092,156.725,x,o
18.881,29.772,1.790.116,156.736,x,o
18.985,29.840,1.790.144,156.748,x,o
19.089,29.963,1.790.160,156.764,x,o
19.193,30.047,1.790.180,156.775,x,o
19.296,30.151,1.790.204,156.789,x,o
19.400,30.209,1.790.436,153.021,x,o
19.504,30.293,1.790.508,153.031,x,o
19.608,30.382,1.790.516,153.043,x,o
19.711,30.479,1.790.516,153.057,x,o
19.815,30.584,1.790.516,153.073,x,o
19.919,30.670,1.790.516,153.083,x,o
20.022,30.735,1.790.516,153.096,x,o
20.126,30.797,1.790.516,153.104,x,o
20.230,30.871,1.790.516,153.114,x,o
20.334,30.948,1.790.516,153.124,x,o
20.437,31.053,1.790.660,153.137,x,o
20.541,31.157,1.790.808,153.149,x,o
20.645,31.243,1.790.916,153.160,x,o
20.749,31.324,1.791.032,153.166,x,o
20.852,31.393,1.791.068,153.178,x,o
20.956,31.497,1.791.100,153.191,x,o
21.059,31.597,1.791.100,153.205,x,o
21.163,31.689,1.791.100,153.217,x,o
21.266,31.762,1.791.104,153.228,x,o
21.370,31.814,1.791.104,153.236,x,o
21.474,31.849,1.791.104,153.243,x,o
21.578,31.896,1.791.104,153.248,x,o
21.682,31.933,1.791.104,153.254,x,o
21.785,31.969,1.791.104,153.259,x,o
21.889,32.005,1.791.112,153.267,x,o
21.993,32.046,1.791.116,153.272,x,o
22.097,32.084,1.791.116,153.278,x,o
22.201,32.123,1.791.124,153.283,x,o
22.305,32.170,1.791.132,153.288,x,o
22.408,32.202,1.791.132,153.295,x,o
22.512,32.230,1.791.132,153.299,x,o
22.616,32.280,1.791.132,153.305,x,o
22.720,32.316,1.791.136,153.310,x,o
22.824,32.375,1.791.148,153.320,x,o
22.928,32.474,1.791.148,153.329,x,o
23.031,32.581,1.791.152,153.343,x,o
23.135,32.648,1.791.152,153.353,x,o
23.239,32.729,1.791.308,153.364,x,o
23.343,32.804,1.791.492,153.375,x,o
23.446,32.892,1.791.520,153.384,x,o
23.550,32.978,1.791.520,153.396,x,o
23.654,33.037,1.791.520,153.403,x,o
23.757,33.117,1.791.520,153.417,x,o
23.861,33.219,1.791.520,153.428,x,o
23.965,33.263,1.791.520,153.434,x,o
24.069,33.303,1.791.520,153.442,x,o
24.172,33.359,1.791.520,153.449,x,o
24.275,33.409,1.791.520,153.456,x,o
24.379,33.435,1.791.520,153.459,x,o
24.482,33.483,1.791.696,149.689,x,o
24.586,33.542,1.791.848,149.698,x,o
24.690,33.581,1.791.916,149.705,x,o
24.794,33.648,1.791.920,149.714,x,o
24.897,33.710,1.791.924,149.721,x,o
25.001,33.755,1.791.924,149.728,x,o
25.105,33.795,1.791.928,149.736,x,o
25.208,33.834,1.791.928,149.744,x,o
25.312,33.858,1.791.928,149.749,x,o
25.416,33.910,1.791.928,149.755,x,o
25.520,33.971,1.791.932,149.762,x,o
25.623,34.017,1.791.932,149.768,x,o
25.727,34.064,1.791.932,149.775,x,o
25.831,34.099,1.791.944,149.780,x,o
25.935,34.159,1.791.964,149.787,x,o
26.038,34.276,1.791.992,149.809,x,o
26.142,34.413,1.792.044,149.825,x,o
26.246,34.525,1.792.060,149.839,x,o
26.349,34.607,1.792.076,149.853,x,o
26.453,34.702,1.792.228,149.864,x,o
26.557,34.777,1.792.496,149.878,x,o
26.661,34.915,1.792.696,149.893,x,o
26.764,35.072,1.793.136,149.915,x,o
26.868,35.249,1.793.392,149.938,x,o
26.972,35.415,1.793.452,149.962,x,o
27.076,35.574,1.793.508,149.986,x,o
27.179,35.712,1.793.688,150.004,x,o
27.283,35.873,1.793.696,150.028,x,o
27.387,36.032,1.793.732,150.049,x,o
27.491,36.174,1.793.764,150.069,x,o
27.593,36.321,1.793.800,150.090,x,o
27.697,36.469,1.793.832,150.112,x,o
27.801,36.633,1.793.856,150.134,x,o
27.905,36.770,1.793.872,150.152,x,o
28.009,36.940,1.793.888,150.173,x,o
28.113,37.088,1.793.912,150.191,x,o
28.216,37.233,1.793.928,150.216,x,o
28.320,37.392,1.793.940,150.239,x,o
28.424,37.556,1.794.112,146.480,x,o
28.528,37.694,1.794.236,146.501,x,o
28.632,37.841,1.794.236,146.519,x,o
28.736,38.001,1.794.236,146.541,x,o
28.839,38.168,1.794.236,146.564,x,o
28.943,38.343,1.794.244,146.584,x,o
29.047,38.496,1.794.260,146.606,x,o
29.151,38.650,1.794.260,146.630,x,o
29.255,38.801,1.794.268,146.654,x,o
29.359,38.966,1.794.268,146.672,x,o
29.462,39.116,1.794.280,146.690,x,o
29.566,39.255,1.794.280,146.716,x,o
29.670,39.420,1.794.280,146.732,x,o
29.774,39.580,1.794.284,146.757,x,o
29.878,39.753,1.794.284,146.783,x,o
29.982,39.903,1.794.284,146.801,x,o
