elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,906.476,188.729,x,x
102,172,992.712,177.277,x,x
205,406,1.027.240,177.293,x,x
308,627,1.055.508,177.310,x,x
412,879,1.082.160,177.327,x,x
516,1.117,1.106.556,177.345,x,x
619,1.345,1.127.984,177.362,x,x
723,1.627,1.155.972,177.376,x,x
827,1.935,1.184.868,177.651,x,x
930,2.232,1.206.800,173.628,x,x
1.034,2.482,1.221.944,173.647,x,x
1.138,2.793,1.236.008,173.661,x,x
1.241,3.045,1.241.112,173.679,x,x
1.345,3.353,1.243.568,173.697,x,x
1.449,3.670,1.244.536,173.712,x,x
1.553,3.975,1.245.696,173.726,x,x
1.657,4.290,1.246.276,173.742,x,x
1.760,4.601,1.246.592,173.757,x,x
1.864,4.946,1.246.668,173.770,x,x
1.968,5.243,1.246.668,173.788,x,x
2.072,5.524,1.246.672,173.805,x,x
2.175,5.794,1.246.672,173.825,x,x
2.279,6.090,1.246.672,173.842,x,x
2.383,6.386,1.247.972,173.859,x,x
2.487,6.683,1.248.236,173.875,x,x
2.591,6.988,1.248.484,173.891,x,x
2.694,7.329,1.248.552,173.904,x,x
2.798,7.624,1.248.552,173.920,x,x
2.902,7.918,1.248.552,173.935,x,x
3.006,8.226,1.248.552,173.950,x,x
3.109,8.506,1.248.920,173.967,x,x
3.213,8.831,1.248.920,173.978,x,x
3.317,9.130,1.249.020,173.996,x,x
3.421,9.445,1.249.020,174.012,x,x
3.525,9.711,1.249.020,174.026,x,x
3.628,10.030,1.249.024,174.039,x,x
3.732,10.296,1.249.120,174.060,x,x
3.836,10.615,1.249.400,174.073,x,x
3.940,10.983,1.249.712,174.086,x,x
4.043,11.302,1.250.160,174.102,x,x
4.147,11.625,1.250.208,174.115,x,x
4.251,11.942,1.251.212,174.130,x,x
4.355,12.242,1.251.676,174.147,x,x
4.459,12.534,1.252.044,174.162,x,x
4.562,12.847,1.252.432,174.174,x,x
4.666,13.113,1.253.180,174.195,x,x
4.770,13.442,1.253.616,174.209,x,x
4.874,13.727,1.253.620,174.228,x,x
4.976,14.073,1.253.620,174.240,x,x
5.080,14.404,1.253.924,174.255,x,x
5.184,14.767,1.253.988,174.266,x,x
5.288,15.112,1.255.068,174.280,x,x
5.391,15.433,1.255.404,174.296,x,x
5.495,15.671,1.256.188,170.537,x,x
5.599,15.939,1.256.748,170.555,x,x
5.703,16.198,1.257.072,170.575,x,x
5.807,16.555,1.257.424,170.587,x,x
5.911,16.886,1.257.424,170.600,x,x
6.014,17.141,1.257.424,170.619,x,x
6.118,17.416,1.257.424,170.635,x,x
6.222,17.706,1.257.424,170.652,x,x
6.326,17.997,1.257.424,170.668,x,x
6.430,18.254,1.257.424,170.686,x,x
6.533,18.528,1.257.424,170.703,x,x
6.637,18.848,1.257.424,170.718,x,x
6.741,19.170,1.257.424,170.732,x,x
6.845,19.435,1.257.424,170.749,x,x
6.949,19.737,1.257.424,170.764,x,x
7.053,20.061,1.257.424,170.780,x,x
7.156,20.360,1.257.424,170.795,x,x
7.260,20.641,1.257.424,170.812,x,x
7.364,20.966,1.257.424,170.826,x,x
7.468,21.247,1.257.424,170.843,x,x
7.572,21.469,1.257.424,170.863,x,x
7.675,21.745,1.257.488,170.881,x,x
7.779,22.055,1.258.712,170.896,x,x
7.883,22.377,1.259.308,170.910,x,x
7.987,22.627,1.259.308,170.929,x,x
8.091,22.884,1.259.308,170.950,x,x
8.193,23.228,1.259.660,170.962,x,x
8.297,23.510,1.259.772,170.979,x,x
8.401,23.773,1.260.316,167.218,x,x
8.504,24.096,1.260.316,167.231,x,x
8.608,24.440,1.260.316,167.246,x,x
8.712,24.662,1.260.316,167.266,x,x
8.816,24.890,1.260.552,163.507,x,x
8.920,25.166,1.260.604,163.526,x,x
9.023,25.447,1.260.604,163.543,x,x
9.127,25.679,1.260.604,163.563,x,x
9.231,25.944,1.260.604,163.580,x,x
9.335,26.247,1.260.604,163.594,x,x
9.438,26.506,1.260.704,159.834,x,x
9.542,26.815,1.260.892,159.847,x,x
9.646,27.175,1.260.892,159.858,x,x
9.750,27.468,1.260.892,159.875,x,x
9.854,27.757,1.260.892,159.892,x,x
9.958,28.038,1.260.912,159.912,x,x
10.061,28.335,1.261.060,159.926,x,x
10.165,28.668,1.261.216,159.940,x,x
10.269,28.960,1.261.216,159.956,x,x
10.373,29.255,1.261.864,159.972,x,x
10.477,29.544,1.261.960,159.988,x,x
10.581,29.868,1.261.960,160.001,x,x
10.684,30.213,1.263.336,160.014,x,x
10.788,30.537,1.263.336,160.031,x,x
10.892,30.822,1.263.548,160.047,x,x
10.996,31.108,1.263.896,160.063,x,x
11.100,31.424,1.263.896,160.076,x,x
11.203,31.713,1.264.116,156.311,x,x
11.307,31.987,1.264.184,156.328,x,x
11.411,32.254,1.264.184,156.347,x,x
11.515,32.560,1.264.184,156.362,x,x
11.619,32.842,1.264.184,156.379,x,x
11.722,33.141,1.264.184,156.397,x,x
11.826,33.439,1.264.184,156.412,x,x
11.930,33.712,1.264.184,156.430,x,x
12.034,34.014,1.264.184,156.444,x,x
12.138,34.303,1.264.184,156.459,x,x
12.241,34.627,1.264.464,152.695,x,x
12.345,34.935,1.264.476,152.711,x,x
12.449,35.250,1.264.476,152.723,x,x
12.553,35.625,1.264.476,152.735,x,x
12.657,35.894,1.264.476,152.754,x,x
12.761,36.212,1.264.476,152.769,x,x
12.864,36.475,1.264.476,152.784,x,x
12.968,36.767,1.264.476,152.801,x,x
13.072,37.043,1.264.476,152.817,x,x
13.176,37.352,1.264.476,152.830,x,x
13.280,37.652,1.264.476,152.846,x,x
13.384,38.000,1.264.476,152.857,x,x
13.487,38.224,1.264.476,152.875,x,x
13.591,38.504,1.264.476,152.892,x,x
13.695,38.786,1.264.476,152.909,x,x
13.799,39.051,1.264.476,152.926,x,x
13.903,39.319,1.264.476,152.942,x,x
14.006,39.606,1.264.476,152.958,x,x
14.110,39.898,1.264.476,152.975,x,x
14.214,40.180,1.264.476,152.991,x,x
14.318,40.469,1.264.476,153.009,x,x
14.422,40.766,1.264.476,153.024,x,x
14.526,41.162,1.264.476,153.036,x,x
14.629,41.478,1.264.476,153.054,x,x
14.733,41.773,1.264.476,153.069,x,x
14.837,42.049,1.264.476,153.086,x,x
14.941,42.318,1.264.476,153.104,x,x
15.045,42.581,1.264.476,153.121,x,x
15.148,42.897,1.264.476,153.134,x,x
15.252,43.140,1.264.476,153.153,x,x
15.356,43.435,1.264.476,153.167,x,x
15.460,43.752,1.264.476,153.182,x,x
15.571,44.111,1.264.476,153.194,x,x
15.674,44.393,1.264.476,153.212,x,x
15.778,44.681,1.264.476,153.229,x,x
15.882,44.938,1.264.476,153.247,x,x
15.986,45.230,1.264.476,153.263,x,x
16.090,45.511,1.264.476,153.279,x,x
16.194,45.778,1.264.476,153.299,x,x
16.297,46.084,1.264.476,153.313,x,x
16.401,46.356,1.264.476,153.328,x,x
16.505,46.584,1.264.476,153.349,x,x
16.609,46.904,1.264.476,153.363,x,x
16.713,47.256,1.264.476,153.376,x,x
16.816,47.544,1.264.476,153.393,x,x
16.920,47.903,1.264.476,153.407,x,x
17.024,48.273,1.264.476,153.422,x,x
17.128,48.578,1.264.616,149.659,x,x
17.232,48.915,1.264.744,149.670,x,x
17.336,49.188,1.264.764,149.687,x,x
17.439,49.511,1.264.764,149.700,x,x
17.543,49.788,1.264.764,149.716,x,x
17.647,50.066,1.264.764,149.735,x,x
17.751,50.379,1.264.764,149.748,x,x
17.855,50.655,1.264.764,149.763,x,x
17.957,51.033,1.264.764,149.775,x,x
18.061,51.242,1.265.024,146.018,x,x
18.165,51.552,1.265.052,146.031,x,x
18.269,51.841,1.265.320,146.049,x,x
18.372,52.108,1.265.332,146.067,x,x
18.476,52.378,1.265.744,146.084,x,x
18.580,52.676,1.265.788,146.101,x,x
18.684,53.024,1.265.788,146.113,x,x
18.788,53.297,1.265.788,146.131,x,x
18.892,53.593,1.265.788,146.146,x,x
18.995,53.907,1.265.788,146.160,x,x
19.099,54.206,1.265.788,146.174,x,x
19.203,54.461,1.265.788,146.193,x,x
19.307,54.716,1.265.788,146.209,x,x
19.411,55.052,1.265.788,146.221,x,x
19.515,55.330,1.265.788,146.239,x,x
19.618,55.631,1.265.788,146.252,x,x
19.722,55.928,1.265.788,146.267,x,x
19.826,56.199,1.265.788,146.285,x,x
19.930,56.461,1.265.788,146.300,x,x
20.034,56.784,1.265.788,146.313,x,x
20.138,57.077,1.265.788,146.330,x,x
20.241,57.352,1.265.788,146.346,x,x
20.345,57.635,1.265.788,146.363,x,x
20.449,57.990,1.265.788,146.375,x,x
20.553,58.253,1.265.788,146.393,x,x
20.657,58.569,1.265.788,146.407,x,x
20.761,58.855,1.265.788,146.423,x,x
20.864,59.189,1.265.840,146.700,x,x
20.968,59.437,1.266.076,142.677,x,x
21.072,59.727,1.266.076,142.693,x,x
21.176,60.008,1.266.076,142.711,x,x
21.280,60.270,1.266.076,142.729,x,x
21.384,60.561,1.266.076,142.745,x,x
21.487,60.869,1.266.076,142.763,x,x
21.591,61.143,1.266.076,142.778,x,x
21.695,61.449,1.266.076,142.794,x,x
21.799,61.794,1.266.076,142.806,x,x
21.903,62.064,1.266.076,142.824,x,x
22.007,62.360,1.266.076,142.841,x,x
22.110,62.684,1.266.076,142.852,x,x
22.214,62.955,1.266.076,142.867,x,x
22.318,63.256,1.266.076,142.883,x,x
22.422,63.573,1.266.076,142.898,x,x
22.526,63.881,1.266.076,142.914,x,x
22.630,64.138,1.266.076,142.932,x,x
22.734,64.433,1.266.076,142.947,x,x
22.838,64.683,1.266.076,142.963,x,x
22.941,65.031,1.266.076,142.974,x,x
23.045,65.380,1.266.076,142.986,x,x
23.149,65.691,1.266.232,143.003,x,x
23.253,65.959,1.266.776,143.020,x,x
23.357,66.234,1.267.228,143.036,x,x
23.461,66.523,1.267.476,143.054,x,x
23.564,66.621,1.267.476,143.059,x,x
23.668,66.717,1.267.476,143.063,x,x
23.772,66.775,1.267.476,143.069,x,x
23.875,66.872,1.267.476,143.074,x,x
23.979,67.005,1.267.476,143.077,x,x
24.083,67.087,1.267.476,143.084,x,x
24.186,67.199,1.267.476,143.090,x,x
24.290,67.279,1.267.476,143.095,x,x
24.393,67.362,1.267.476,143.101,x,x
24.496,67.485,1.267.476,143.106,x,x
24.600,67.597,1.267.476,143.111,x,x
24.703,67.700,1.267.476,143.119,x,x
24.807,67.743,1.267.476,143.123,x,x
24.911,67.865,1.267.476,143.131,x,x
25.014,68.010,1.267.476,143.137,x,x
25.118,68.121,1.267.476,143.144,x,x
25.222,68.269,1.267.476,143.150,x,x
25.325,68.402,1.267.476,143.157,x,x
25.429,68.525,1.267.476,143.163,x,x
25.533,68.690,1.267.476,143.169,x,x
25.636,68.810,1.267.476,143.175,x,x
25.740,68.907,1.267.820,143.181,x,x
25.844,69.044,1.268.040,143.187,x,x
25.947,69.152,1.268.040,143.192,x,x
26.051,69.324,1.268.040,143.199,x,x
26.155,69.463,1.268.040,143.204,x,x
26.258,69.581,1.268.040,143.209,x,x
26.362,69.674,1.268.040,143.216,x,x
26.466,69.772,1.268.040,143.223,x,x
26.569,69.901,1.268.040,143.230,x,x
26.673,70.057,1.268.040,143.236,x,x
26.777,70.125,1.268.040,143.242,x,x
26.880,70.198,1.268.040,143.249,x,x
26.984,70.298,1.268.040,143.254,x,x
27.088,70.445,1.268.040,143.259,x,x
27.191,70.539,1.268.040,143.266,x,x
27.295,70.640,1.268.040,143.273,x,x
27.399,70.769,1.268.040,143.279,x,x
27.502,70.911,1.268.040,143.283,x,x
27.606,71.038,1.268.040,143.289,x,x
27.708,71.178,1.268.040,143.296,x,x
27.812,71.293,1.268.040,143.302,x,x
27.916,71.444,1.268.040,143.308,x,x
