elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.776.540,177.275,x,x
103,126,2.785.796,177.340,x,x
205,244,2.791.768,173.627,x,x
306,377,2.795.772,173.697,x,x
408,491,2.798.808,173.755,x,x
510,625,2.801.696,173.829,x,x
613,762,2.804.656,173.904,x,x
715,886,2.807.088,173.966,x,x
819,1.031,2.809.964,174.033,x,x
922,1.159,2.812.520,174.091,x,x
1.024,1.294,2.814.176,174.160,x,x
1.126,1.425,2.816.204,174.216,x,x
1.228,1.538,2.817.724,174.281,x,x
1.330,1.655,2.819.452,174.341,x,x
1.432,1.776,2.821.180,174.413,x,x
1.534,1.899,2.823.240,174.740,x,x
1.636,2.022,2.824.712,170.769,x,x
1.737,2.149,2.825.824,170.841,x,x
1.840,2.282,2.827.944,170.905,x,x
1.942,2.399,2.829.488,171.223,x,x
2.044,2.532,2.830.880,167.509,x,x
2.148,2.675,2.832.612,163.549,x,x
2.250,2.800,2.833.780,159.841,x,x
2.351,2.934,2.835.152,159.915,x,x
2.454,3.066,2.836.360,160.019,x,x
2.556,3.191,2.837.716,152.490,x,x
2.657,3.304,2.838.824,152.555,x,x
2.761,3.420,2.840.132,148.835,x,x
2.863,3.539,2.841.168,148.899,x,x
2.964,3.668,2.841.888,148.966,x,x
3.066,3.804,2.842.568,149.029,x,x
3.168,3.947,2.843.500,149.094,x,x
3.271,4.090,2.844.160,149.163,x,x
3.373,4.215,2.845.012,149.500,x,x
3.476,4.342,2.845.720,145.529,x,x
3.578,4.469,2.846.636,145.592,x,x
3.680,4.603,2.847.128,145.653,x,x
3.781,4.733,2.848.120,145.723,x,x
3.883,4.859,2.848.704,146.059,x,x
3.988,4.974,2.849.080,142.079,x,x
4.090,5.102,2.849.836,142.145,x,x
4.195,5.208,2.850.244,142.202,x,x
4.298,5.328,2.850.896,142.263,x,x
4.400,5.449,2.851.700,142.319,x,x
4.502,5.575,2.852.168,142.385,x,x
