elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.040,1.981.868,x,x
101,7.070,3.246.192,1.981.868,x,x
202,14.460,3.246.196,1.981.868,x,x
303,21.728,3.246.200,1.981.868,x,x
404,29.142,3.246.200,1.981.868,x,x
506,36.414,3.246.200,1.981.868,x,x
607,43.662,3.246.200,1.981.868,x,x
708,50.963,3.246.200,1.981.868,x,x
810,58.272,3.246.200,1.981.868,x,x
911,65.610,3.246.200,1.981.868,x,x
1.012,73.039,3.246.200,1.981.868,x,x
1.114,80.557,3.246.200,1.981.868,x,x
1.215,87.835,3.246.200,1.981.868,x,x
1.317,95.094,3.246.200,1.981.868,x,x
1.418,102.571,3.246.200,1.981.868,x,x
1.519,109.832,3.246.200,1.981.868,x,x
1.621,117.153,3.246.200,1.981.868,x,x
1.722,124.616,3.246.200,1.981.868,x,x
1.823,132.093,3.246.200,1.981.868,x,x
1.925,139.432,3.246.200,1.981.868,x,x
2.026,146.843,3.246.200,1.981.868,x,x
2.127,154.176,3.246.200,1.981.868,x,x
2.229,161.591,3.246.200,1.981.868,x,x
2.330,168.854,3.246.200,1.981.868,x,x
2.432,176.357,3.246.200,1.981.868,x,x
2.533,183.813,3.246.200,1.981.868,x,x
2.634,191.207,3.246.200,1.981.868,x,x
2.736,198.574,3.246.200,1.981.868,x,x
2.837,205.926,3.246.200,1.981.868,x,x
2.938,213.322,3.246.200,1.981.868,x,x
3.040,220.633,3.246.200,1.981.868,x,x
3.141,227.991,3.246.200,1.981.868,x,x
3.242,235.295,3.246.200,1.981.868,x,x
3.344,242.611,3.246.200,1.981.868,x,x
3.444,250.061,3.246.200,1.981.868,x,x
3.546,257.524,3.246.200,1.981.868,x,x
3.647,264.807,3.246.200,1.981.868,x,x
3.749,272.190,3.246.200,1.981.868,x,x
3.850,279.505,3.246.200,1.981.868,x,x
3.951,286.969,3.246.200,1.981.868,x,x
4.053,294.501,3.246.200,1.981.868,x,x
4.154,301.828,3.246.200,1.981.868,x,x
4.255,309.157,3.246.200,1.981.868,x,x
4.357,316.541,3.246.200,1.981.868,x,x
4.458,323.922,3.246.200,1.981.868,x,x
4.560,331.323,3.246.200,1.981.868,x,x
4.661,338.741,3.246.200,1.981.868,x,x
4.762,346.253,3.246.200,1.981.868,x,x
4.864,353.680,3.246.200,1.981.868,x,x
4.965,361.115,3.246.200,1.981.868,x,x
5.066,368.512,3.246.200,1.981.868,x,x
5.168,376.093,3.246.200,1.981.868,x,x
5.269,383.601,3.246.200,1.981.868,x,x
5.370,391.050,3.246.200,1.981.868,x,x
5.472,398.430,3.246.200,1.981.868,x,x
5.573,405.904,3.246.200,1.981.868,x,x
5.674,413.283,3.246.200,1.981.868,x,x
5.776,420.465,3.246.200,1.981.868,x,x
5.877,427.755,3.246.200,1.981.868,x,x
5.979,435.204,3.246.200,1.981.868,x,x
6.080,442.592,3.246.200,1.981.868,x,x
6.181,450.031,3.246.200,1.981.868,x,x
6.283,457.393,3.246.200,1.981.868,x,x
6.384,464.792,3.246.200,1.981.868,x,x
6.485,472.186,3.246.200,1.981.868,x,x
6.587,479.586,3.246.200,1.981.868,x,x
6.688,487.079,3.246.200,1.981.868,x,x
6.789,494.450,3.246.200,1.981.868,x,x
6.891,501.816,3.246.200,1.981.868,x,x
6.992,509.216,3.246.200,1.981.868,x,x
7.094,516.657,3.246.200,1.981.868,x,x
7.195,524.141,3.246.200,1.981.868,x,x
7.296,531.527,3.246.200,1.981.868,x,x
7.398,539.167,3.246.200,1.981.868,x,x
7.499,546.668,3.246.200,1.981.868,x,x
7.600,554.062,3.246.200,1.981.868,x,x
7.702,561.299,3.246.200,1.981.868,x,x
7.803,568.726,3.246.200,1.981.868,x,x
7.904,576.074,3.246.200,1.981.868,x,x
8.006,583.501,3.246.200,1.981.868,x,x
8.107,590.842,3.246.200,1.981.868,x,x
8.208,598.063,3.246.200,1.981.868,x,x
8.310,605.488,3.246.200,1.981.868,x,x
8.411,612.792,3.246.200,1.981.868,x,x
8.513,620.194,3.246.200,1.981.868,x,x
8.614,627.646,3.246.200,1.981.868,x,x
8.715,635.036,3.246.200,1.981.868,x,x
8.817,642.482,3.246.200,1.981.868,x,x
8.918,649.891,3.246.200,1.981.868,x,x
9.019,657.137,3.246.200,1.981.868,x,x
9.121,664.525,3.246.200,1.981.868,x,x
9.222,671.940,3.246.200,1.981.868,x,x
9.323,679.245,3.246.200,1.981.868,x,x
9.425,686.683,3.246.200,1.981.868,x,x
9.526,694.071,3.246.200,1.981.868,x,x
9.628,701.489,3.246.200,1.981.868,x,x
9.729,708.926,3.246.200,1.981.868,x,x
9.830,716.306,3.246.200,1.981.868,x,x
9.931,723.687,3.246.200,1.981.868,x,x
10.032,731.010,3.246.200,1.981.868,x,x
10.134,738.376,3.246.200,1.981.868,x,x
10.235,745.748,3.246.200,1.981.868,x,x
10.336,753.150,3.246.200,1.981.868,x,x
10.438,760.637,3.246.200,1.981.868,x,x
10.539,768.140,3.246.200,1.981.868,x,x
10.641,775.496,3.246.200,1.981.868,x,x
10.742,782.897,3.246.200,1.981.868,x,x
10.843,790.322,3.246.200,1.981.868,x,x
10.945,797.728,3.246.200,1.981.868,x,x
11.046,805.279,3.246.200,1.981.868,x,x
11.147,812.855,3.246.200,1.981.868,x,x
11.249,820.430,3.246.200,1.981.868,x,x
11.350,827.693,3.246.200,1.981.868,x,x
11.451,835.177,3.246.200,1.981.868,x,x
11.553,842.695,3.246.200,1.981.868,x,x
11.654,850.121,3.246.200,1.981.868,x,x
11.756,857.546,3.246.200,1.981.868,x,x
11.857,865.020,3.246.200,1.981.868,x,x
11.958,872.540,3.246.200,1.981.868,x,x
12.060,880.034,3.246.200,1.981.868,x,x
12.161,887.578,3.246.200,1.981.868,x,x
12.262,894.897,3.246.200,1.981.868,x,x
12.364,902.241,3.246.200,1.981.868,x,x
12.465,909.722,3.246.200,1.981.868,x,x
12.566,917.012,3.246.200,1.981.868,x,x
12.668,924.231,3.246.200,1.981.868,x,x
12.769,931.589,3.246.200,1.981.868,x,x
12.870,939.001,3.246.200,1.981.868,x,x
12.972,946.527,3.246.200,1.981.868,x,x
13.073,954.033,3.246.200,1.981.868,x,x
13.174,961.368,3.246.200,1.981.868,x,x
13.275,968.786,3.246.200,1.981.868,x,x
13.377,976.238,3.246.200,1.981.868,x,x
13.478,983.598,3.246.200,1.981.868,x,x
13.580,990.870,3.246.200,1.981.868,x,x
13.681,998.165,3.246.200,1.981.868,x,x
13.782,1.005.668,3.246.200,1.981.868,x,x
13.884,1.013.117,3.246.200,1.981.868,x,x
13.985,1.020.544,3.246.200,1.981.868,x,x
14.086,1.027.837,3.246.200,1.981.868,x,x
14.188,1.035.158,3.246.200,1.981.868,x,x
14.289,1.042.464,3.246.200,1.981.868,x,x
14.390,1.049.833,3.246.200,1.981.868,x,x
14.492,1.057.341,3.246.200,1.981.868,x,x
14.593,1.064.796,3.246.200,1.981.868,x,x
14.694,1.072.186,3.246.200,1.981.868,x,x
14.796,1.079.475,3.246.200,1.981.868,x,x
14.897,1.086.831,3.246.200,1.981.868,x,x
14.999,1.094.288,3.246.200,1.981.868,x,x
15.100,1.101.677,3.246.200,1.981.868,x,x
15.201,1.109.009,3.246.200,1.981.868,x,x
15.303,1.116.429,3.246.200,1.981.868,x,x
15.404,1.123.816,3.246.200,1.981.868,x,x
15.505,1.131.310,3.246.200,1.981.868,x,x
15.607,1.138.762,3.246.200,1.981.868,x,x
15.708,1.146.137,3.246.200,1.981.868,x,x
15.809,1.153.718,3.246.200,1.981.868,x,x
15.911,1.161.202,3.246.200,1.981.868,x,x
16.012,1.168.661,3.246.200,1.981.868,x,x
16.113,1.176.037,3.246.200,1.981.868,x,x
16.215,1.183.522,3.246.200,1.981.868,x,x
16.316,1.190.924,3.246.200,1.981.868,x,x
16.417,1.198.423,3.246.200,1.981.868,x,x
16.518,1.205.738,3.246.200,1.981.868,x,x
16.619,1.213.132,3.246.200,1.981.868,x,x
16.720,1.220.568,3.246.200,1.981.868,x,x
16.822,1.228.083,3.246.200,1.981.868,x,x
16.923,1.235.550,3.246.200,1.981.868,x,x
17.024,1.243.027,3.246.200,1.981.868,x,x
17.126,1.250.479,3.246.200,1.981.868,x,x
17.227,1.257.801,3.246.200,1.981.868,x,x
17.329,1.265.088,3.246.200,1.981.868,x,x
17.430,1.272.683,3.246.200,1.981.868,x,x
17.531,1.280.181,3.246.200,1.981.868,x,x
17.633,1.287.628,3.246.200,1.981.868,x,x
17.734,1.295.113,3.246.200,1.981.868,x,x
17.835,1.302.482,3.246.200,1.981.868,x,x
17.937,1.309.812,3.246.200,1.981.868,x,x
18.038,1.317.187,3.246.200,1.981.868,x,x
18.139,1.324.537,3.246.200,1.981.868,x,x
18.241,1.331.801,3.246.200,1.981.868,x,x
18.342,1.339.244,3.246.200,1.981.868,x,x
18.443,1.346.521,3.246.200,1.981.868,x,x
18.545,1.353.859,3.246.200,1.981.868,x,x
18.646,1.361.246,3.246.200,1.981.868,x,x
18.747,1.368.658,3.246.200,1.981.868,x,x
18.849,1.376.043,3.246.200,1.981.868,x,x
18.950,1.383.370,3.246.200,1.981.868,x,x
19.051,1.390.891,3.246.200,1.981.868,x,x
19.153,1.398.274,3.246.200,1.981.868,x,x
19.254,1.405.635,3.246.200,1.981.868,x,x
19.355,1.413.097,3.246.200,1.981.868,x,x
19.457,1.420.476,3.246.200,1.981.868,x,x
19.558,1.427.844,3.246.200,1.981.868,x,x
19.660,1.435.183,3.246.200,1.981.868,x,x
19.761,1.442.549,3.246.200,1.981.868,x,x
19.862,1.449.859,3.246.200,1.981.868,x,x
19.964,1.457.219,3.246.200,1.981.868,x,x
20.065,1.464.660,3.246.200,1.981.868,x,x
20.166,1.472.122,3.246.200,1.981.868,x,x
20.268,1.479.645,3.246.200,1.981.868,x,x
20.369,1.487.073,3.246.200,1.981.868,x,x
20.470,1.494.455,3.246.200,1.981.868,x,x
20.572,1.501.745,3.246.200,1.981.868,x,x
20.673,1.509.027,3.246.200,1.981.868,x,x
20.775,1.516.386,3.246.200,1.981.868,x,x
20.876,1.523.754,3.246.200,1.981.868,x,x
20.977,1.531.150,3.246.200,1.981.868,x,x
21.079,1.538.530,3.246.200,1.981.868,x,x
21.180,1.545.963,3.246.200,1.981.868,x,x
21.281,1.553.325,3.246.200,1.981.868,x,x
21.383,1.560.752,3.246.200,1.981.868,x,x
21.484,1.568.201,3.246.200,1.981.868,x,x
21.585,1.575.611,3.246.200,1.981.868,x,x
21.687,1.583.167,3.246.200,1.981.868,x,x
21.788,1.590.489,3.246.200,1.981.868,x,x
21.889,1.597.882,3.246.200,1.981.868,x,x
21.991,1.605.288,3.246.200,1.981.868,x,x
22.092,1.612.698,3.246.200,1.981.868,x,x
22.193,1.620.018,3.246.200,1.981.868,x,x
22.295,1.627.394,3.246.200,1.981.868,x,x
22.396,1.634.734,3.246.200,1.981.868,x,x
22.498,1.642.152,3.246.200,1.981.868,x,x
22.599,1.649.576,3.246.200,1.981.868,x,x
22.700,1.657.015,3.246.200,1.981.868,x,x
22.802,1.664.277,3.246.200,1.981.868,x,x
22.903,1.671.773,3.246.200,1.981.868,x,x
23.004,1.679.267,3.246.200,1.981.868,x,x
23.105,1.686.624,3.246.200,1.981.868,x,x
23.207,1.694.000,3.246.200,1.981.868,x,x
23.308,1.701.500,3.246.200,1.981.868,x,x
23.409,1.708.899,3.246.200,1.981.868,x,x
23.511,1.716.309,3.246.200,1.981.868,x,x
23.612,1.723.702,3.246.200,1.981.868,x,x
23.713,1.731.094,3.246.200,1.981.868,x,x
23.815,1.738.433,3.246.200,1.981.868,x,x
23.916,1.745.920,3.246.200,1.981.868,x,x
24.018,1.753.237,3.246.200,1.981.868,x,x
24.119,1.760.566,3.246.200,1.981.868,x,x
24.220,1.767.810,3.246.200,1.981.868,x,x
24.322,1.775.177,3.246.200,1.981.868,x,x
24.423,1.782.680,3.246.200,1.981.868,x,x
24.524,1.789.998,3.246.200,1.981.868,x,x
24.626,1.797.387,3.246.200,1.981.868,x,x
24.727,1.804.707,3.246.200,1.981.868,x,x
24.828,1.812.023,3.246.200,1.981.868,x,x
24.930,1.819.359,3.246.200,1.981.868,x,x
25.031,1.826.839,3.246.200,1.981.868,x,x
25.132,1.834.248,3.246.200,1.981.868,x,x
25.234,1.841.653,3.246.200,1.981.868,x,x
25.335,1.849.073,3.246.200,1.981.868,x,x
25.436,1.856.379,3.246.200,1.981.868,x,x
25.538,1.863.808,3.246.200,1.981.868,x,x
25.639,1.871.256,3.246.204,1.981.868,x,x
25.741,1.878.567,3.246.204,1.981.868,x,x
25.842,1.885.972,3.246.204,1.981.868,x,x
25.943,1.893.450,3.246.204,1.981.868,x,x
26.045,1.900.865,3.246.204,1.981.868,x,x
26.146,1.908.286,3.246.204,1.981.868,x,x
26.247,1.915.676,3.246.204,1.981.868,x,x
26.349,1.922.962,3.246.204,1.981.868,x,x
26.450,1.930.346,3.246.204,1.981.868,x,x
26.551,1.937.728,3.246.204,1.981.868,x,x
26.653,1.945.065,3.246.204,1.981.868,x,x
26.754,1.952.540,3.246.204,1.981.868,x,x
26.855,1.960.041,3.246.204,1.981.868,x,x
26.957,1.967.543,3.246.204,1.981.868,x,x
27.058,1.974.803,3.246.204,1.981.868,x,x
27.160,1.982.360,3.246.204,1.981.868,x,x
27.261,1.989.809,3.246.204,1.981.868,x,x
27.362,1.997.229,3.246.204,1.981.868,x,x
27.464,2.004.687,3.246.204,1.981.868,x,x
27.565,2.012.097,3.246.204,1.981.868,x,x
27.666,2.019.450,3.246.204,1.981.868,x,x
27.768,2.026.810,3.246.204,1.981.868,x,x
27.869,2.034.157,3.246.204,1.981.868,x,x
27.970,2.041.600,3.246.204,1.981.868,x,x
28.072,2.048.963,3.246.204,1.981.868,x,x
28.173,2.056.321,3.246.204,1.981.868,x,x
28.274,2.063.795,3.246.204,1.981.868,x,x
28.376,2.071.199,3.246.204,1.981.868,x,x
28.477,2.078.611,3.246.204,1.981.868,x,x
28.578,2.086.070,3.246.204,1.981.868,x,x
28.680,2.093.476,3.246.204,1.981.868,x,x
28.781,2.100.923,3.246.204,1.981.868,x,x
28.883,2.108.383,3.246.204,1.981.868,x,x
28.984,2.115.693,3.246.204,1.981.868,x,x
29.085,2.123.207,3.246.204,1.981.868,x,x
29.187,2.130.599,3.246.204,1.981.868,x,x
29.288,2.138.110,3.246.204,1.981.868,x,x
29.389,2.145.608,3.246.204,1.981.868,x,x
29.490,2.152.994,3.246.204,1.981.868,x,x
29.592,2.160.337,3.246.204,1.981.868,x,x
29.693,2.167.773,3.246.204,1.981.868,x,x
29.795,2.175.090,3.246.204,1.981.868,x,x
29.896,2.182.588,3.246.204,1.981.868,x,x
29.997,2.190.129,3.246.204,1.981.868,x,x
