elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.424,1.981.868,x,x
101,422,3.873.268,1.981.912,x,x
202,702,3.873.352,1.981.972,x,x
303,1.094,3.873.444,1.982.020,x,x
405,1.390,3.873.504,1.982.084,x,x
506,1.917,3.873.576,1.982.144,x,x
608,2.277,3.873.648,1.982.192,x,x
709,2.635,3.873.708,1.982.232,x,x
811,3.045,3.873.756,1.982.280,x,x
912,3.449,3.873.820,1.982.324,x,x
1.014,3.936,3.873.864,1.982.368,x,x
1.115,4.500,3.873.920,1.982.408,x,x
1.217,5.021,3.873.948,1.982.452,x,x
1.318,5.435,3.873.996,1.982.496,x,x
1.420,5.921,3.874.056,1.982.528,x,x
1.521,6.402,3.874.096,1.982.576,x,x
1.623,6.907,3.874.136,1.982.624,x,x
1.724,7.258,3.874.180,1.982.676,x,x
1.826,7.805,3.874.228,1.982.720,x,x
1.927,8.333,3.874.280,1.982.760,x,x
2.029,8.992,3.874.328,1.982.796,x,x
2.130,9.394,3.874.352,1.982.848,x,x
2.232,9.991,3.874.400,1.982.888,x,x
2.333,10.705,3.874.448,1.982.920,x,x
2.435,11.034,3.874.488,1.982.972,x,x
2.536,11.535,3.874.548,1.983.016,x,x
2.638,11.891,3.874.600,1.983.068,x,x
2.739,12.226,3.874.648,1.983.116,x,x
2.841,12.747,3.874.692,1.983.172,x,x
2.942,13.301,3.874.740,1.983.208,x,x
3.044,13.745,3.874.780,1.983.248,x,x
3.145,14.364,3.874.812,1.983.296,x,x
3.247,14.874,3.874.848,1.983.348,x,x
3.348,15.505,3.874.900,1.983.380,x,x
3.450,15.907,3.874.940,1.983.424,x,x
3.551,16.131,3.874.980,1.983.452,x,x
3.653,16.180,3.874.984,1.983.464,x,x
3.754,16.280,3.874.992,1.983.476,x,x
3.856,16.469,3.875.012,1.983.484,x,x
3.957,16.611,3.875.028,1.983.496,x,x
4.059,16.696,3.875.036,1.983.512,x,x
4.160,16.861,3.875.052,1.983.516,x,x
4.262,16.992,3.875.064,1.983.524,x,x
4.363,17.066,3.875.068,1.983.536,x,x
4.465,17.171,3.875.080,1.983.548,x,x
4.566,17.266,3.875.084,1.983.560,x,x
4.668,17.367,3.875.096,1.983.572,x,x
4.769,17.437,3.875.104,1.983.584,x,x
4.870,17.574,3.875.128,1.983.588,x,x
4.972,17.691,3.875.140,1.983.600,x,x
5.073,17.819,3.875.148,1.983.608,x,x
