elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.545.424,177.312,x,x
103,1.256,1.756.608,177.400,x,x
205,3.108,1.878.252,173.727,x,x
308,5.501,1.885.596,173.850,x,x
412,7.878,1.889.024,173.979,x,x
516,10.316,1.891.412,174.107,x,x
619,12.758,1.893.688,174.222,x,x
723,15.158,1.895.004,174.628,x,x
827,17.517,1.897.052,170.710,x,x
931,19.847,1.898.384,170.842,x,x
1.034,22.249,1.898.736,170.964,x,x
1.138,24.544,1.899.444,167.296,x,x
1.242,26.745,1.900.088,163.793,x,x
1.345,29.052,1.900.984,160.001,x,x
1.449,31.350,1.900.996,160.256,x,x
1.553,33.652,1.901.284,156.499,x,x
1.657,35.906,1.901.572,152.859,x,x
1.760,38.180,1.901.820,152.981,x,x
1.864,40.469,1.902.280,153.098,x,x
1.968,42.730,1.903.308,153.223,x,x
2.072,45.037,1.903.736,153.349,x,x
2.175,47.290,1.903.824,153.675,x,x
2.277,49.562,1.904.420,149.824,x,x
2.381,51.832,1.904.716,146.170,x,x
2.485,54.131,1.904.900,146.299,x,x
2.588,56.407,1.904.908,146.418,x,x
2.692,58.613,1.905.408,142.748,x,x
2.796,60.942,1.906.364,142.885,x,x
2.900,63.184,1.906.364,143.018,x,x
3.003,65.468,1.906.516,143.136,x,x
3.107,67.729,1.907.164,143.271,x,x
3.211,69.964,1.907.856,143.383,x,x
3.315,72.177,1.907.860,143.503,x,x
3.418,74.430,1.907.932,143.632,x,x
3.522,76.651,1.907.908,143.757,x,x
3.626,78.915,1.907.916,143.880,x,x
3.730,81.161,1.907.912,143.994,x,x
3.833,83.425,1.908.524,144.100,x,x
3.937,85.645,1.908.764,144.233,x,x
4.041,87.894,1.908.760,144.341,x,x
4.145,90.047,1.908.908,144.471,x,x
4.248,92.254,1.908.956,144.609,x,x
4.352,94.474,1.909.244,140.946,x,x
4.456,96.742,1.909.236,141.052,x,x
4.559,98.825,1.909.944,137.376,x,x
4.663,101.065,1.910.288,137.486,x,x
4.767,103.330,1.910.288,137.587,x,x
4.871,105.552,1.910.500,137.710,x,x
4.975,107.728,1.911.220,134.045,x,x
5.078,109.982,1.911.220,134.153,x,x
5.182,112.221,1.911.540,134.254,x,x
5.286,114.461,1.912.008,134.367,x,x
5.390,116.636,1.912.264,134.488,x,x
5.492,118.839,1.912.264,134.606,x,x
5.595,121.051,1.912.324,134.977,x,x
5.699,123.228,1.912.596,136.711,x,x
5.802,125.444,1.912.784,136.823,x,x
5.906,127.590,1.913.732,131.315,x,x
6.010,129.795,1.913.756,131.427,x,x
6.114,132.023,1.913.756,131.555,x,x
6.217,134.257,1.913.776,131.683,x,x
6.321,136.420,1.914.292,131.795,x,x
6.425,138.681,1.914.292,131.916,x,x
6.528,140.907,1.914.888,132.022,x,x
6.632,143.060,1.915.380,133.863,x,x
6.736,145.232,1.915.352,133.067,x,x
6.839,147.358,1.915.564,132.629,x,x
6.944,149.556,1.916.788,130.571,x,x
7.047,151.783,1.916.832,128.839,x,x
7.151,153.991,1.916.844,128.960,x,x
7.254,156.219,1.916.844,129.177,x,x
7.358,158.415,1.917.104,125.432,x,x
7.462,160.703,1.917.104,125.548,x,x
7.565,162.967,1.917.876,125.670,x,x
7.669,165.184,1.918.032,126.487,x,x
7.772,167.307,1.918.348,125.906,x,x
7.876,169.536,1.918.240,126.006,x,x
7.979,171.862,1.918.240,126.128,x,x
8.083,174.068,1.918.240,127.723,x,x
8.187,176.150,1.918.412,126.382,x,x
8.290,178.357,1.918.412,126.497,x,x
8.394,180.605,1.918.980,126.608,x,x
8.497,182.875,1.918.980,126.738,x,x
8.601,185.159,1.919.252,123.326,x,x
8.704,187.333,1.920.040,119.407,x,x
8.807,189.486,1.920.300,121.080,x,x
8.911,191.595,1.920.548,119.646,x,x
9.014,193.803,1.920.816,116.752,x,x
9.118,195.985,1.920.208,116.202,x,x
9.221,198.117,1.921.592,114.290,x,x
9.325,200.275,1.921.684,112.557,x,x
9.428,202.416,1.921.684,112.690,x,x
9.532,204.554,1.922.204,109.044,x,x
9.635,206.798,1.922.216,109.150,x,x
9.739,209.017,1.922.216,109.244,x,x
9.842,211.169,1.922.216,109.363,x,x
9.946,213.359,1.922.668,109.479,x,x
10.049,215.526,1.922.668,109.921,x,x
10.152,217.676,1.923.728,111.588,x,x
