elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.716,177.329,x,x
103,3.165,2.729.836,171.683,x,x
206,7.213,2.750.488,170.018,x,x
310,11.194,2.760.484,172.049,x,x
413,14.591,2.768.608,170.050,x,x
517,18.038,2.776.164,171.779,x,x
621,21.493,2.783.816,165.973,x,x
725,25.048,2.791.092,167.796,x,x
829,28.495,2.798.496,162.058,x,x
933,31.915,2.806.764,160.088,x,o
1.037,35.168,2.813.324,161.873,x,o
1.141,38.286,2.819.948,160.827,x,o
1.245,41.758,2.827.072,163.614,x,o
1.349,44.923,2.833.308,165.405,x,o
1.453,48.050,2.839.716,167.118,x,o
1.557,51.289,2.845.848,168.905,x,o
1.661,54.775,2.852.700,170.685,x,x
1.765,58.147,2.859.156,172.437,x,x
1.869,61.543,2.865.588,174.227,x,x
1.973,64.951,2.872.044,175.965,x,x
2.077,66.914,2.875.564,176.975,x,x
2.181,68.676,2.878.820,177.927,x,x
2.285,72.205,2.885.400,181.033,x,x
2.389,75.883,2.892.240,183.690,x,x
2.493,79.344,2.898.612,185.474,x,x
2.597,82.819,2.904.948,187.317,x,x
2.701,86.489,2.911.512,189.141,x,x
2.804,90.124,2.918.076,191.001,x,x
2.908,93.598,2.924.252,192.753,x,x
3.012,97.033,2.930.644,194.533,x,x
3.116,100.480,2.936.736,196.261,x,x
3.221,103.896,2.942.532,198.063,x,x
3.325,107.331,2.948.540,199.834,x,x
3.429,110.837,2.954.672,203.364,x,x
3.531,115.748,2.963.304,206.252,x,x
3.635,119.695,2.970.008,208.337,x,x
3.739,123.520,2.976.504,210.331,x,x
3.843,127.008,2.982.516,212.136,x,x
3.947,130.390,2.988.116,213.873,x,x
4.051,133.734,2.993.956,215.594,x,x
4.155,137.237,2.999.796,217.376,x,x
4.259,140.707,3.005.552,219.106,x,x
4.363,144.192,3.011.400,220.894,x,x
4.467,145.991,3.014.520,221.771,x,x
4.570,145.991,3.014.572,223.842,x,x
4.674,145.991,3.014.572,223.842,x,x
4.778,145.991,3.014.572,223.842,x,x
4.882,145.991,3.014.572,223.842,x,x
4.986,145.991,3.014.572,223.842,x,x
5.090,145.991,3.014.572,223.842,x,x
5.194,145.991,3.014.572,223.842,x,x
5.298,145.991,3.014.572,223.842,x,x
5.401,145.991,3.014.572,223.842,x,x
5.505,145.991,3.014.572,223.842,x,x
5.609,145.991,3.014.572,223.842,x,x
5.713,145.991,3.014.568,224.576,x,x
5.817,145.991,3.014.568,224.576,x,x
5.921,145.991,3.014.568,224.576,x,x
6.025,145.991,3.014.568,224.576,x,x
6.129,145.991,3.005.728,208.222,x,x
6.232,145.991,3.005.728,208.222,x,x
6.336,145.991,3.005.736,204.213,x,x
6.440,145.991,3.005.856,206.026,x,x
6.544,145.991,3.004.352,206.024,x,x
6.648,146.480,3.012.356,200.951,x,x
6.752,150.474,3.021.976,203.031,x,x
6.856,154.295,3.028.856,197.282,x,x
6.960,157.956,3.035.656,196.335,x,x
7.064,161.575,3.041.788,193.643,x,x
7.168,165.094,3.048.216,195.486,x,x
7.272,168.752,3.054.100,193.577,x,x
7.375,172.367,3.060.300,195.379,x,x
7.479,175.984,3.066.484,194.722,x,x
7.583,179.538,3.072.484,196.857,x,x
7.687,183.036,3.078.224,198.682,x,x
7.791,186.767,3.084.244,200.579,x,x
7.895,190.725,3.090.724,202.602,x,x
7.997,194.482,3.096.748,204.557,x,x
8.101,197.951,3.102.196,206.361,x,x
8.205,199.241,3.104.208,206.980,x,x
8.308,199.241,3.104.208,206.980,x,x
8.412,199.241,3.104.208,206.980,x,x
8.516,199.241,3.102.532,205.399,x,x
8.620,199.241,3.102.532,205.399,x,x
8.723,199.271,3.102.916,193.935,x,x
8.827,202.841,3.108.376,188.450,x,x
8.931,206.495,3.114.944,190.267,x,x
9.035,210.164,3.119.564,188.906,x,x
9.139,214.043,3.121.660,190.190,x,x
9.243,217.895,3.126.264,192.325,x,x
9.347,221.601,3.131.652,190.397,x,x
9.451,225.449,3.136.580,193.969,x,x
9.555,229.318,3.140.932,195.968,x,x
9.658,233.285,3.144.988,192.556,x,x
9.762,237.319,3.149.352,192.506,x,x
9.866,241.307,3.153.796,194.220,x,x
9.970,245.961,3.159.896,193.556,x,x
10.073,250.327,3.162.100,195.372,x,x
10.177,254.809,3.163.660,199.484,x,x
10.281,258.812,3.165.520,196.975,x,x
10.385,262.989,3.165.812,198.455,x,x
10.488,267.101,3.169.300,201.982,x,x
10.592,271.157,3.171.964,204.066,x,x
10.695,275.174,3.174.760,206.134,x,x
10.799,279.186,3.177.528,203.094,x,x
10.903,283.378,3.177.056,204.765,x,x
11.006,287.388,3.178.900,200.244,x,x
11.109,291.557,3.178.816,201.567,x,x
11.213,295.594,3.180.796,201.451,x,x
11.317,299.652,3.180.496,203.216,x,x
11.420,303.749,3.180.748,200.128,x,x
11.524,307.900,3.182.096,195.839,x,x
11.627,312.114,3.182.088,193.023,x,o
11.731,315.668,3.183.732,183.672,x,o
11.834,319.457,3.184.564,179.566,x,o
11.938,323.290,3.183.884,176.307,x,o
12.042,326.614,3.185.664,166.801,x,o
12.145,330.366,3.186.672,162.721,x,o
12.249,334.273,3.185.916,159.459,x,o
12.352,337.827,3.187.836,150.500,x,x
12.456,341.936,3.186.248,151.827,x,x
12.559,346.216,3.187.804,155.764,x,x
12.662,350.503,3.187.708,149.066,x,x
12.765,354.689,3.186.532,150.550,x,x
12.869,358.719,3.188.348,146.053,x,x
12.972,362.861,3.187.040,147.331,x,x
13.075,367.057,3.186.200,148.676,x,x
13.178,371.588,3.187.988,149.047,x,x
13.280,376.531,3.185.264,144.321,x,x
13.382,381.082,3.184.424,145.997,x,x
13.485,385.641,3.186.088,150.224,x,x
13.588,389.882,3.185.500,151.738,x,x
13.692,394.103,3.184.624,152.779,x,x
13.794,398.278,3.183.596,154.078,x,x
13.897,402.577,3.185.056,157.957,x,x
14.000,406.760,3.184.756,159.934,x,x
14.103,411.061,3.184.364,161.893,x,x
14.206,415.545,3.183.532,163.253,x,x
14.309,420.054,3.183.116,164.740,x,x
14.412,424.539,3.184.464,168.336,x,x
14.515,429.031,3.183.952,170.422,x,x
14.622,433.462,3.183.340,172.518,x,x
14.725,437.665,3.183.248,169.630,x,x
14.827,441.821,3.182.380,171.066,x,x
14.930,445.769,3.183.452,174.662,x,x
15.033,450.132,3.183.308,176.667,x,x
15.136,454.589,3.182.568,178.735,x,x
15.239,458.916,3.182.472,175.805,x,x
15.342,463.057,3.181.508,177.227,x,x
15.445,467.347,3.182.660,181.109,x,x
15.548,471.849,3.182.648,183.178,x,x
15.650,476.191,3.182.360,185.216,x,x
15.753,480.284,3.182.140,182.016,x,x
15.856,484.429,3.182.772,185.430,x,x
15.959,488.837,3.182.268,187.493,x,x
16.062,492.817,3.182.248,180.131,x,x
16.165,496.837,3.182.932,180.274,x,x
16.268,501.001,3.181.476,176.800,x,x
16.371,505.155,3.182.592,180.631,x,x
16.474,510.483,3.181.904,183.107,x,x
16.577,514.872,3.181.556,179.749,x,x
16.680,519.144,3.182.324,183.603,x,x
16.782,523.301,3.181.872,185.702,x,x
16.885,527.517,3.181.640,182.359,x,x
16.987,531.878,3.182.472,186.004,x,x
17.090,535.847,3.182.380,174.890,x,x
17.193,540.058,3.183.436,174.912,x,x
17.296,544.210,3.182.944,176.600,x,x
17.399,548.423,3.181.740,177.778,x,x
17.501,552.598,3.181.012,179.175,x,x
17.604,556.879,3.182.436,182.861,x,x
17.707,560.970,3.182.804,171.815,x,x
17.810,565.138,3.183.756,171.816,x,x
17.912,569.280,3.182.716,168.355,x,x
18.015,573.577,3.183.664,172.131,x,x
18.122,577.609,3.183.020,169.652,x,x
18.225,581.566,3.181.980,170.750,x,x
18.328,585.861,3.183.388,174.282,x,x
18.429,590.174,3.183.248,172.460,x,x
18.531,594.458,3.182.780,169.316,x,x
18.634,598.927,3.183.512,173.156,x,x
18.737,603.354,3.183.084,166.234,x,x
18.839,607.509,3.183.744,169.743,x,x
18.942,611.530,3.183.808,158.602,x,x
19.045,615.471,3.184.724,154.152,x,x
19.148,619.775,3.183.416,155.668,x,x
19.251,624.198,3.182.952,157.055,x,x
19.354,628.506,3.184.040,160.920,x,x
19.457,632.752,3.184.036,158.499,x,x
19.560,636.934,3.183.184,155.346,x,x
19.663,641.021,3.184.480,155.425,x,x
19.765,646.690,3.183.192,157.289,x,x
