elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.103.692,177.309,x,x
103,1.364,2.325.216,177.406,x,x
206,3.995,2.443.632,173.770,x,x
309,7.254,2.450.136,173.944,x,x
413,10.527,2.453.484,174.108,x,x
516,13.837,2.458.188,174.275,x,x
620,17.114,2.459.332,170.658,x,x
724,20.233,2.460.064,170.837,x,x
828,23.355,2.461.384,171.009,x,x
932,26.257,2.464.672,163.636,x,x
1.036,29.260,2.467.032,160.025,x,x
1.140,32.395,2.467.432,156.424,x,x
1.243,35.537,2.468.052,152.790,x,x
1.347,38.704,2.468.052,152.945,x,x
1.451,41.840,2.468.376,153.123,x,x
1.555,44.896,2.468.552,153.307,x,x
1.659,48.016,2.469.768,153.474,x,x
1.763,51.037,2.471.236,150.115,x,x
1.867,54.162,2.471.472,146.214,x,x
1.969,57.165,2.471.472,146.381,x,x
2.072,60.127,2.472.432,142.763,x,x
2.176,63.215,2.473.584,142.924,x,x
2.280,66.254,2.473.584,143.098,x,x
2.384,69.321,2.473.584,143.266,x,x
2.488,72.405,2.473.948,143.421,x,x
2.592,75.502,2.474.432,143.595,x,x
2.696,78.587,2.474.432,143.766,x,x
2.799,81.636,2.474.944,143.927,x,x
2.903,84.681,2.474.944,144.083,x,x
3.007,87.866,2.475.052,144.229,x,x
3.109,90.850,2.475.044,144.388,x,x
3.213,93.905,2.475.124,144.547,x,x
3.317,96.763,2.475.696,140.939,x,x
3.421,99.789,2.476.648,141.352,x,x
3.523,102.657,2.477.004,137.487,x,x
3.626,105.653,2.477.420,137.644,x,x
3.730,108.623,2.477.708,134.032,x,x
3.834,111.614,2.477.704,134.192,x,x
3.938,114.654,2.478.060,134.331,x,x
4.042,117.548,2.479.344,134.490,x,x
4.146,120.494,2.479.344,134.657,x,x
4.250,123.487,2.479.820,134.816,x,x
4.354,126.460,2.479.812,134.990,x,x
4.458,129.308,2.480.092,131.373,x,x
4.562,132.309,2.480.100,131.587,x,x
4.666,135.418,2.480.292,133.529,x,x
4.769,138.317,2.480.576,133.274,x,x
4.873,141.335,2.483.076,133.842,x,x
4.977,144.365,2.483.468,130.212,x,x
5.081,147.411,2.484.612,130.371,x,x
5.185,150.466,2.484.616,130.582,x,x
5.289,153.521,2.484.708,132.504,x,x
5.393,156.494,2.485.284,130.808,x,x
5.496,159.491,2.485.508,131.887,x,x
5.600,162.504,2.486.108,133.042,x,x
5.704,165.374,2.489.208,131.097,x,x
5.808,168.253,2.489.184,130.308,x,x
5.912,171.167,2.489.288,130.022,x,x
6.016,174.246,2.489.628,131.697,x,x
6.120,177.290,2.489.848,129.996,x,x
6.223,180.287,2.493.120,130.152,o,x
6.325,182.712,2.500.344,130.947,x,o
6.428,184.866,2.501.536,132.482,x,o
6.531,186.898,2.502.164,132.737,x,o
6.635,188.248,2.502.244,132.886,x,o
6.739,189.375,2.502.972,123.876,x,o
6.843,190.478,2.505.004,119.962,x,o
6.947,191.604,2.505.356,120.105,x,o
7.050,192.785,2.505.456,120.863,x,o
7.154,193.972,2.505.980,122.253,x,o
7.258,195.110,2.506.288,118.220,x,o
7.362,196.320,2.506.604,117.953,x,o
7.465,197.499,2.506.960,117.697,x,o
7.569,198.608,2.507.844,117.388,x,o
7.673,199.609,2.508.936,113.532,x,o
7.776,200.689,2.509.352,113.655,x,o
7.880,201.825,2.509.644,110.648,x,o
7.983,202.949,2.510.044,111.979,x,o
