elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,904.344,167.499,x,x
102,36,905.672,167.513,x,x
205,78,907.040,167.532,x,x
307,107,907.688,167.550,x,x
411,140,908.468,167.569,x,x
514,185,909.660,167.592,x,x
618,219,910.556,163.832,x,x
721,249,911.376,163.848,x,x
824,293,912.352,163.868,x,x
928,320,912.980,163.884,x,x
1.031,362,914.096,163.912,x,x
1.135,386,914.332,163.925,x,x
1.238,423,914.980,163.944,x,x
1.342,457,915.628,163.964,x,x
1.445,496,916.620,163.980,x,x
1.549,525,917.112,164.000,x,x
1.652,556,917.556,164.015,x,x
1.755,593,918.616,164.030,x,x
1.859,634,919.024,164.055,x,x
1.962,667,919.468,164.077,x,x
2.066,697,920.176,164.095,x,x
2.169,735,920.836,164.115,x,x
2.272,774,921.360,164.132,x,x
2.376,808,921.796,164.152,x,x
2.479,848,922.860,164.170,x,x
2.583,880,923.048,164.186,x,x
2.686,917,923.736,164.203,x,x
2.790,951,924.236,164.218,x,x
2.893,990,924.956,164.240,x,x
2.996,1.029,925.520,164.262,x,x
3.100,1.074,926.408,164.276,x,x
3.203,1.107,926.828,164.295,x,x
3.307,1.147,927.648,164.307,x,x
3.410,1.180,927.764,164.326,x,x
3.514,1.210,927.944,164.347,x,x
3.617,1.250,928.404,164.363,x,x
3.720,1.277,928.896,164.373,x,x
3.824,1.305,929.480,164.384,x,x
3.927,1.342,929.944,164.401,x,x
4.031,1.376,930.136,164.421,x,x
4.134,1.409,930.576,164.436,x,x
4.238,1.443,930.964,164.449,x,x
4.341,1.474,931.212,164.472,x,x
4.444,1.510,931.528,164.490,x,x
4.548,1.541,931.836,164.508,x,x
4.651,1.574,932.276,164.525,x,x
4.755,1.614,932.664,164.547,x,x
4.858,1.653,933.208,164.563,x,x
4.961,1.685,933.680,164.582,x,x
5.065,1.717,933.836,164.600,x,x
5.168,1.756,934.168,164.623,x,x
5.272,1.791,934.700,164.639,x,x
5.374,1.824,935.144,164.658,x,x
5.477,1.860,935.532,164.676,x,x
5.581,1.896,936.128,164.959,x,x
5.684,1.931,936.388,160.941,x,x
5.788,1.969,936.916,160.959,x,x
5.891,1.997,937.032,160.977,x,x
5.995,2.029,937.436,160.996,x,x
6.098,2.065,937.632,161.017,x,x
6.201,2.095,937.884,161.037,x,x
6.305,2.123,938.004,161.051,x,x
6.408,2.155,938.188,161.068,x,x
6.512,2.190,938.724,161.083,x,x
6.615,2.227,938.984,161.101,x,x
6.719,2.256,939.348,161.118,x,x
6.822,2.297,939.876,161.135,x,x
6.925,2.342,940.456,161.156,x,x
7.029,2.379,940.652,161.173,x,x
7.132,2.418,941.000,157.418,x,x
7.236,2.452,941.240,157.435,x,x
7.339,2.480,941.548,153.673,x,x
7.443,2.518,941.876,153.686,x,x
7.546,2.560,942.368,153.708,x,x
7.650,2.591,942.664,153.723,x,x
7.753,2.618,943.108,153.738,x,x
7.856,2.655,943.336,153.759,x,x
7.960,2.686,943.840,153.774,x,x
8.063,2.715,944.288,150.012,x,x
8.167,2.748,944.496,150.029,x,x
8.270,2.778,944.616,150.051,x,x
8.374,2.809,944.880,150.068,x,x
8.477,2.843,945.156,150.085,x,x
8.581,2.887,945.492,150.105,x,x
8.683,2.909,945.608,150.118,x,x
8.787,2.946,945.792,150.142,x,x
8.890,2.989,945.996,150.164,x,x
8.994,3.022,946.332,150.181,x,x
9.097,3.057,946.528,150.200,x,x
9.200,3.097,947.128,142.673,x,x
9.304,3.125,947.420,142.686,x,x
9.407,3.163,947.908,142.706,x,x
9.511,3.204,948.452,142.722,x,x
9.614,3.241,948.828,142.742,x,x
9.718,3.282,949.012,142.770,x,x
9.821,3.322,949.412,142.790,x,x
9.925,3.349,949.700,139.025,x,x
10.028,3.387,950.116,139.042,x,x
10.132,3.421,950.216,139.061,x,x
10.235,3.454,950.416,139.073,x,x
10.339,3.487,950.636,139.088,x,x
