elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,796.432,177.314,x,x
102,12.878,863.720,174.216,x,x
205,27.166,883.704,171.470,x,x
308,41.907,898.336,170.053,x,x
412,56.045,910.836,161.476,x,x
515,70.726,926.108,155.657,x,x
619,84.992,939.840,157.896,x,x
723,99.960,952.608,158.375,x,x
826,113.463,967.316,148.001,x,x
930,128.279,981.200,133.813,x,x
1.034,143.074,994.276,150.983,x,x
1.142,157.900,1.006.968,151.775,x,x
1.245,172.147,1.019.640,152.548,x,x
1.349,185.037,1.030.592,147.885,x,x
1.453,199.587,1.044.580,141.960,x,x
1.556,213.703,1.056.084,143.906,x,x
1.660,228.518,1.067.080,146.529,x,x
1.763,243.264,1.077.352,149.362,x,x
1.867,257.591,1.086.128,151.421,x,x
1.970,272.059,1.094.208,153.480,x,x
2.074,286.010,1.110.044,156.287,x,x
2.177,300.006,1.116.128,156.722,x,x
2.281,314.673,1.122.392,152.465,x,x
2.384,329.563,1.129.228,154.915,x,x
2.488,343.250,1.134.736,146.509,x,x
2.590,356.344,1.141.424,131.975,x,x
2.694,371.208,1.147.452,134.425,x,x
2.798,385.894,1.152.808,130.695,x,x
2.901,400.221,1.157.204,131.043,x,x
3.004,415.220,1.160.096,131.345,x,x
3.110,428.984,1.165.032,116.764,x,x
3.213,443.608,1.169.212,110.829,x,x
3.317,458.455,1.170.364,111.138,x,x
3.420,472.748,1.172.460,113.426,x,x
3.524,487.865,1.173.480,114.192,x,x
3.627,502.801,1.174.860,114.995,x,x
3.730,517.069,1.175.944,110.941,x,x
3.833,531.995,1.176.008,111.249,x,x
3.937,546.283,1.178.268,113.534,x,x
4.040,561.221,1.179.488,114.358,x,x
4.146,576.037,1.180.584,115.119,x,x
4.249,590.473,1.181.660,115.815,x,x
4.352,605.380,1.182.100,115.660,x,x
4.455,620.328,1.184.584,117.781,x,x
4.558,635.234,1.185.204,118.558,x,x
4.662,649.563,1.184.324,117.232,x,x
4.765,663.791,1.185.496,117.986,x,x
4.867,678.002,1.186.128,118.370,x,x
4.970,692.307,1.186.928,118.707,x,x
5.073,706.588,1.187.520,118.864,x,x
5.176,720.852,1.189.628,121.014,x,x
5.279,735.780,1.190.596,121.827,x,x
5.382,750.068,1.191.484,122.819,x,x
5.485,764.049,1.191.900,122.654,x,x
5.587,778.353,1.192.172,122.563,x,x
5.690,793.338,1.194.240,125.127,x,x
5.793,807.404,1.195.388,125.617,x,x
5.896,821.227,1.196.364,126.664,x,x
5.998,835.848,1.196.596,126.677,x,x
6.101,850.299,1.196.816,126.483,x,x
6.204,865.215,1.199.372,128.993,x,x
6.307,880.131,1.200.272,129.770,x,x
