elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.676,177.316,x,x
103,21.205,1.501.720,170.930,x,x
205,46.095,1.527.956,161.212,x,x
309,72.151,1.551.176,164.048,x,x
411,97.607,1.573.804,156.861,x,x
514,124.605,1.597.844,159.739,x,x
618,150.644,1.617.836,160.834,x,x
722,176.255,1.641.192,155.477,x,x
826,201.806,1.661.256,151.930,x,x
930,228.355,1.682.016,155.262,x,x
1.033,253.390,1.700.024,147.618,x,x
1.137,280.281,1.716.536,150.523,x,x
1.241,307.307,1.729.884,151.885,x,x
1.345,334.316,1.741.080,153.470,x,x
1.449,361.452,1.751.096,156.181,x,x
1.552,387.779,1.759.824,158.826,x,x
1.656,415.048,1.767.844,162.135,x,x
1.760,442.030,1.775.096,165.662,x,x
1.864,469.233,1.787.576,168.068,x,x
1.968,495.291,1.796.328,154.240,x,x
2.071,522.722,1.799.996,157.425,x,x
2.175,549.209,1.805.056,160.661,x,x
2.279,575.963,1.807.328,152.971,x,x
2.383,602.333,1.809.348,139.393,x,x
2.487,629.585,1.810.700,142.332,x,x
2.590,656.016,1.812.848,130.833,x,x
2.694,682.922,1.814.504,133.892,x,x
2.798,709.938,1.816.416,135.309,x,x
2.902,734.776,1.818.188,127.515,x,x
3.005,761.434,1.818.528,127.049,x,x
3.109,788.373,1.820.368,127.867,x,x
3.212,815.595,1.820.380,126.552,x,x
3.316,841.513,1.822.964,129.500,x,x
3.419,868.644,1.824.744,130.649,x,x
3.523,895.740,1.826.752,132.093,x,x
3.627,922.591,1.828.768,133.533,x,x
3.730,948.693,1.830.076,134.852,x,x
3.834,975.692,1.832.068,136.252,x,x
3.937,1.002.803,1.833.516,137.061,x,x
4.041,1.029.869,1.836.012,137.880,x,x
4.144,1.055.917,1.836.896,138.714,x,x
4.247,1.082.970,1.839.916,142.181,x,x
4.351,1.109.953,1.842.016,143.624,x,x
4.454,1.137.186,1.843.308,143.938,x,x
4.557,1.164.374,1.845.080,145.097,x,x
4.660,1.190.281,1.846.220,146.065,x,x
4.764,1.216.395,1.849.244,147.086,x,x
4.867,1.243.222,1.850.756,150.710,x,x
4.970,1.270.227,1.852.392,151.885,x,x
5.073,1.296.223,1.854.356,153.397,x,x
5.176,1.322.720,1.855.764,153.753,x,x
5.280,1.349.181,1.857.232,154.704,x,x
5.383,1.374.583,1.858.436,155.731,x,x
5.486,1.401.245,1.861.224,158.900,x,x
5.589,1.426.838,1.864.840,162.099,x,x
5.692,1.452.078,1.866.380,163.463,x,x
5.795,1.477.892,1.867.920,164.447,x,x
5.898,1.503.418,1.869.012,165.018,x,x
6.001,1.529.788,1.871.916,167.925,x,x
6.104,1.556.068,1.871.604,167.479,x,x
6.207,1.582.662,1.873.084,168.933,x,x
6.310,1.609.073,1.874.732,169.392,x,x
6.413,1.635.464,1.876.276,169.998,x,x
6.516,1.662.194,1.878.736,173.209,x,x
6.619,1.688.819,1.880.472,174.646,x,x
6.721,1.715.186,1.881.724,174.670,x,x
6.823,1.740.317,1.873.704,166.019,x,x
6.926,1.765.632,1.873.980,167.208,x,x
7.029,1.791.001,1.875.176,167.618,x,x
7.132,1.816.504,1.875.596,168.246,x,x
7.235,1.841.912,1.878.736,171.519,x,x
7.338,1.867.351,1.880.328,172.820,x,x
7.441,1.893.047,1.881.692,174.041,x,x
7.543,1.918.249,1.883.252,174.451,x,x
7.646,1.943.601,1.883.388,174.940,x,x
7.749,1.969.048,1.887.072,178.388,x,x
7.852,1.993.492,1.888.736,179.726,x,x
7.954,2.018.598,1.889.988,180.622,x,x
8.057,2.043.735,1.891.420,181.184,x,x
8.160,2.069.073,1.891.872,181.954,x,x
8.263,2.094.667,1.895.264,185.057,x,x
8.365,2.119.006,1.896.804,187.760,x,x
8.468,2.144.547,1.898.316,190.292,x,x
8.571,2.170.097,1.900.136,193.114,x,x
8.674,2.194.669,1.901.892,196.538,x,x
8.776,2.219.446,1.903.272,199.220,x,x
8.879,2.244.066,1.914.148,202.107,x,x
8.982,2.270.183,1.913.576,200.766,x,x
9.085,2.295.526,1.915.868,203.676,x,x
9.186,2.321.330,1.917.664,205.125,x,x
9.289,2.346.416,1.918.924,206.312,x,x
9.392,2.372.597,1.920.524,205.767,x,x
9.495,2.397.799,1.922.444,207.348,x,x
9.597,2.423.812,1.923.368,205.931,x,x
9.700,2.450.068,1.923.796,208.477,x,x
9.803,2.476.055,1.924.044,205.462,x,x
9.906,2.502.126,1.923.824,201.307,x,x
10.008,2.526.925,1.924.960,196.864,x,x
10.111,2.551.976,1.924.756,192.844,x,x
10.213,2.577.923,1.925.508,192.332,x,x
10.316,2.603.046,1.925.376,188.120,x,x
10.419,2.629.345,1.925.836,191.355,x,x
10.522,2.653.878,1.925.584,183.114,x,x
10.624,2.678.466,1.926.452,173.199,x,x
10.727,2.704.007,1.926.776,159.447,x,x
10.830,2.728.422,1.927.644,145.340,x,x
10.933,2.753.390,1.928.408,135.537,x,x
11.036,2.777.848,1.928.836,121.728,x,x
11.138,2.803.788,1.929.748,115.230,x,x
11.241,2.830.194,1.930.176,112.855,x,x
11.344,2.856.413,1.930.884,114.172,x,x
11.447,2.882.674,1.931.076,115.584,x,x
11.550,2.908.569,1.931.408,113.134,x,x
11.652,2.934.836,1.931.664,114.519,x,x
11.755,2.961.013,1.931.876,116.702,x,x
11.858,2.987.020,1.922.856,105.694,x,x
11.961,3.013.494,1.923.388,108.906,x,x
12.063,3.039.937,1.923.272,109.481,x,x
12.166,3.066.369,1.923.624,109.595,x,x
12.269,3.092.812,1.923.284,111.031,x,x
12.372,3.119.096,1.923.620,113.848,x,x
12.474,3.144.543,1.923.796,116.333,x,x
12.577,3.169.692,1.923.192,115.102,x,x
12.680,3.195.803,1.923.596,116.495,x,x
12.783,3.221.977,1.923.696,117.883,x,x
12.885,3.248.546,1.923.824,119.311,x,x
12.988,3.275.063,1.923.888,120.688,x,x
13.091,3.301.182,1.923.952,122.099,x,x
13.192,3.327.248,1.924.016,123.480,x,x
13.295,3.353.572,1.924.016,124.892,x,x
13.398,3.379.854,1.924.072,126.302,x,x
13.500,3.406.065,1.924.084,127.720,x,x
13.603,3.432.360,1.924.084,129.123,x,x
13.706,3.458.706,1.924.148,130.554,x,x
13.809,3.485.080,1.924.148,132.038,x,x
13.911,3.511.568,1.924.148,133.388,x,x
14.014,3.538.179,1.924.148,134.780,x,x
14.117,3.564.638,1.924.148,136.218,x,x
14.220,3.591.335,1.924.148,137.649,x,x
14.322,3.617.872,1.924.148,139.126,x,x
14.425,3.644.489,1.924.148,140.554,x,x
14.528,3.670.832,1.924.148,141.974,x,x
14.631,3.697.132,1.924.148,143.382,x,x
14.733,3.723.343,1.924.148,144.805,x,x
14.836,3.749.634,1.924.148,146.291,x,x
14.939,3.776.276,1.924.148,147.703,x,x
15.041,3.802.783,1.924.148,149.064,x,x
15.144,3.829.310,1.924.148,150.451,x,x
15.247,3.855.849,1.924.148,151.820,x,x
15.350,3.882.433,1.924.148,153.235,x,x
15.452,3.908.879,1.924.148,154.635,x,x
15.555,3.935.421,1.924.148,156.062,x,x
15.658,3.962.124,1.924.148,157.469,x,x
15.760,3.988.378,1.924.148,158.910,x,x
15.863,4.014.870,1.924.148,160.295,x,x
15.966,4.041.294,1.924.148,161.690,x,x
16.069,4.067.561,1.924.148,163.103,x,x
16.171,4.094.310,1.924.148,164.521,x,x
16.274,4.120.953,1.924.148,165.947,x,x
16.377,4.147.246,1.924.148,167.362,x,x
16.480,4.173.671,1.924.148,168.750,x,x
16.582,4.199.922,1.924.148,170.208,x,x
16.685,4.226.146,1.924.148,171.674,x,x
16.788,4.252.570,1.924.148,173.065,x,x
16.891,4.278.735,1.924.156,174.509,x,x
16.993,4.305.097,1.924.156,175.875,x,x
17.096,4.331.506,1.924.156,177.259,x,x
17.199,4.358.056,1.924.156,178.632,x,x
17.301,4.384.307,1.924.156,179.967,x,x
17.404,4.410.733,1.924.156,181.324,x,x
17.507,4.437.170,1.924.156,182.681,x,x
17.610,4.463.406,1.924.156,184.035,x,x
17.712,4.489.570,1.924.156,185.473,x,x
17.815,4.515.701,1.924.156,186.829,x,x
17.918,4.541.830,1.924.156,188.175,x,x
18.021,4.567.661,1.924.156,189.598,x,x
18.123,4.593.606,1.924.212,190.968,x,x
18.226,4.618.736,1.924.744,190.088,x,x
18.329,4.644.940,1.924.980,191.483,x,x
18.431,4.671.265,1.924.980,192.878,x,x
18.534,4.697.560,1.925.040,194.289,x,x
18.637,4.724.049,1.925.100,196.286,x,x
18.740,4.750.418,1.925.100,199.073,x,x
18.842,4.775.538,1.923.396,198.341,x,x
18.945,4.802.175,1.924.712,199.713,x,x
19.048,4.828.514,1.925.212,201.162,x,x
19.151,4.854.803,1.925.336,202.567,x,x
19.253,4.881.165,1.925.396,203.940,x,x
19.356,4.907.621,1.925.660,205.286,x,x
19.459,4.934.167,1.926.116,206.735,x,x
19.562,4.960.470,1.926.844,210.178,x,x
19.664,4.986.780,1.926.888,205.843,x,x
19.767,5.013.213,1.927.536,205.375,x,x
19.870,5.039.529,1.927.496,201.089,x,x
19.973,5.065.806,1.928.484,200.654,x,x
20.076,5.091.779,1.927.520,196.345,x,x
20.179,5.117.554,1.928.736,182.604,x,x
20.281,5.143.669,1.929.348,172.882,x,x
20.384,5.169.960,1.929.672,176.006,x,x
20.487,5.194.865,1.929.840,167.906,x,x
20.590,5.221.066,1.930.696,167.483,x,x
20.693,5.246.466,1.929.104,166.924,x,x
20.796,5.272.219,1.931.100,157.245,x,x
20.899,5.298.403,1.931.424,160.293,x,x
21.002,5.323.992,1.930.816,152.082,x,x
21.105,5.349.895,1.931.628,151.638,x,x
21.208,5.376.085,1.929.916,151.192,x,x
21.311,5.401.887,1.931.872,150.872,x,x
21.414,5.427.732,1.930.524,150.292,x,x
21.518,5.453.271,1.932.268,145.355,x,x
21.621,5.479.838,1.932.920,147.945,x,x
21.724,5.505.695,1.932.792,144.195,x,x
21.827,5.530.814,1.933.472,146.889,x,x
21.930,5.555.360,1.933.336,134.227,x,x
22.033,5.580.792,1.933.992,124.550,x,x
22.136,5.606.772,1.934.644,124.129,x,x
22.239,5.632.903,1.933.212,123.844,x,x
22.342,5.659.263,1.934.928,126.950,x,x
22.445,5.685.379,1.934.520,127.659,x,x
22.548,5.711.656,1.934.996,130.198,x,x
22.651,5.737.858,1.937.144,133.821,x,x
22.753,5.764.161,1.936.520,133.607,x,x
22.856,5.790.519,1.937.620,136.646,x,x
22.958,5.816.354,1.937.372,137.185,x,x
23.061,5.842.509,1.938.244,139.932,x,x
23.164,5.868.741,1.937.524,140.848,x,x
23.267,5.895.018,1.937.176,140.587,x,x
23.370,5.921.346,1.937.908,143.605,x,x
23.473,5.945.771,1.937.252,144.065,x,x
23.575,5.971.202,1.938.300,146.685,x,x
23.678,5.997.387,1.938.176,147.565,x,x
23.781,6.023.663,1.937.300,147.256,x,x
23.884,6.049.888,1.938.556,150.412,x,x
23.987,6.076.258,1.938.320,151.309,x,x
24.090,6.102.274,1.938.576,153.359,x,x
24.193,6.128.608,1.938.896,154.760,x,x
24.296,6.154.794,1.939.024,156.145,x,x
24.399,6.181.154,1.939.152,157.535,x,x
24.501,6.207.506,1.939.216,158.919,x,x
24.604,6.234.115,1.939.408,160.231,x,x
24.707,6.252.538,1.939.408,161.231,x,x
24.861,6.274.633,1.939.408,162.489,x,x
24.964,6.300.552,1.939.548,164.298,x,x
25.067,6.326.820,1.939.548,165.679,x,x
25.170,6.352.999,1.938.588,165.077,x,x
25.273,6.378.960,1.939.432,168.067,x,x
25.376,6.404.990,1.938.724,168.586,x,x
