start_ns,end_ns
10695009,16656450
31382884,38291320
46788173,50793058
51248604,81204749
72233829,75417714
85739766,107399669
102221921,123635513
111202867,111207233
140375121,145056598
249900208,256057608
267075171,269340715
272441429,276036076
293081043,293087766
294880553,299956734
313367429,340465492
375143778,375150030
392693377,409791445
436752921,450954345
440014061,469027431
449318412,476050778
450665865,463655237
493131093,515529703
533280332,534164858
545401255,590502624
574542532,599936539
599978811,601797349
618826517,641066143
626783899,675813942
627535804,656501197
660153729,665516799
662276189,669074281
667788329,668334334
675977488,675986732
676938237,683212857
702652437,702659503
707900216,715173979
709291935,715962463
790176190,817965952
838916079,864828791
860335575,860342942
869619722,876202993
872601189,906525613
874295907,895028487
910911201,928500376
929236314,947360144
1006501479,1032191830
1033323628,1097450373
1038037399,1085186507
1081939735,1081946403
1157032376,1157043241
1165996320,1166004673
1174727549,1174733952
1232810643,1234982686
1240939973,1240950390
1298937290,1303971988
1302492877,1309740905
1307705107,1331264498
1310097328,1315219249
1343597193,1343605913
1410667978,1415931736
1440637963,1461298248
1455265004,1467910268
1481644246,1483853863
1555380428,1555386318
1556110112,1556116787
1570554458,1577814065
1583808345,1583813984
1629120564,1633710890
1641754382,1641762026
1649404217,1649413782
1658614373,1658620494
1667634854,1673506237
1681381806,1681391378
1704439704,1705890289
1721855656,1722368518
1738394770,1760194207
1826290931,1826298521
1837694032,1854098927
1849716158,1865839252
1876191739,1892674283
1884907695,1887976295
1888145561,1888151517
1899760398,1899765939
2027298894,2027304564
2044308798,2068157162
2054864088,2067640849
2072979373,2075822347
2148964193,2167737441
2192648845,2203135660
2253727628,2253737474
2282327780,2290951443
2299451463,2321101283
2305186128,2331389547
2314490474,2314496520
2325689012,2325694917
2414865158,2436484838
2429035947,2434885380
2432450612,2468296913
2435606678,2443966005
2484158063,2486796352
2487627441,2501512005
2510292686,2547967767
2527305706,2534638813
2562384279,2585093887
2635088586,2638469787
2646781910,2669069117
2685900779,2685909341
2687187247,2691907305
2711122597,2718889176
2711825609,2713910460
2722054356,2732042735
2755163575,2755172152
2769396731,2769405203
2778303288,2796899094
2809635141,2840271856
2819531296,2822523675
2851141996,2872799766
2862539673,2862543941
2869885043,2881889598
2873042227,2873047893
2883439790,2883449213
2900018983,2920413419
2951064946,2968795759
2963035036,2963039463
3014273441,3030184480
3020478854,3030205977
3031480316,3031488065
3049476492,3062127026
3092053072,3131679821
3129244050,3129250465
3147364944,3155182295
3170409021,3174206847
3188237652,3188242885
3205533579,3205542158
3252106564,3252115598
3273998050,3277426923
3306499076,3309738594
3340636209,3384581159
3382801438,3386008471
3402636974,3402643324
3418807993,3427399309
3454703226,3459199388
3494049469,3494055242
3524204167,3549655688
3556852673,3556859565
3580577027,3591436814
3661222328,3666968624
3675164995,3698912616
3700034040,3700041210
3710945062,3714281764
3713750597,3746966484
3715690655,3715697080
3757595778,3765008531
3762631475,3796426053
3830254540,3830259568
3833288716,3871359523
3839033383,3852050577
3918672232,3954149458
3982247242,3991006608
4016726831,4016734160
4043127922,4048400538
4082177475,4087532376
4116107472,4120224382
4120666138,4120670439
4160187561,4164900823
4160857394,4167856532
4174234199,4174241916
4185968613,4204992510
4205913752,4218022937
4266976188,4266979767
4271979422,4271983164
