elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.631.596,163.075,x,x
101,19.892,2.651.188,164.100,x,x
201,39.331,2.666.684,165.075,x,x
302,55.626,2.668.704,165.941,x,x
402,73.555,2.670.100,166.872,x,x
503,90.992,2.671.348,167.790,x,x
603,106.668,2.672.272,168.546,x,x
704,121.014,2.673.280,169.231,x,x
804,135.660,2.674.220,169.967,x,x
904,150.147,2.674.948,170.684,x,x
1.005,164.723,2.675.744,171.438,x,x
1.105,179.257,2.676.648,174.288,x,x
1.206,195.243,2.677.560,177.098,x,x
1.306,209.603,2.577.132,65.663,x,x
1.407,226.070,2.577.996,67.543,x,x
1.507,244.397,2.579.016,70.501,x,x
1.607,263.703,2.579.528,73.491,x,x
1.708,283.857,2.579.832,75.555,x,x
1.808,305.493,2.580.348,78.767,x,x
1.909,328.958,2.581.568,82.016,x,x
2.009,355.929,2.583.912,85.374,x,x
2.109,384.873,2.584.736,87.859,x,x
2.209,414.430,2.586.412,91.477,x,x
2.310,444.549,2.588.172,95.123,x,x
2.410,474.508,2.589.824,98.695,x,x
2.510,503.980,2.592.152,102.238,x,x
2.610,533.714,2.593.228,104.802,x,x
2.711,563.443,2.594.960,108.399,x,x
2.811,591.929,2.596.724,112.005,x,x
2.911,621.727,2.598.420,115.590,x,x
3.011,651.041,2.600.176,118.113,x,x
3.112,679.596,2.602.328,121.557,x,x
3.212,709.937,2.606.068,125.201,x,x
3.312,739.168,2.608.048,128.859,x,x
3.412,767.401,2.609.812,132.358,x,x
3.513,796.173,2.611.664,134.902,x,x
3.613,826.027,2.613.528,138.463,x,x
3.713,856.002,2.619.260,142.081,x,x
3.814,885.363,2.621.088,145.686,x,x
3.914,914.316,2.622.928,148.277,x,x
4.014,942.870,2.624.720,151.765,x,x
4.114,971.519,2.626.496,155.307,x,x
4.215,998.728,2.628.148,158.706,x,x
4.315,1.027.069,2.629.968,161.208,x,x
4.415,1.055.338,2.631.724,164.696,x,x
4.516,1.084.088,2.633.484,168.169,x,x
4.616,1.114.093,2.645.352,171.772,x,x
4.716,1.136.361,2.646.528,176.401,x,x
4.816,1.152.587,2.647.312,177.188,x,x
4.917,1.167.606,2.648.108,177.965,x,x
5.017,1.182.406,2.648.864,178.714,x,x
5.118,1.196.867,2.649.560,179.422,x,x
5.218,1.211.644,2.650.300,180.154,x,x
5.319,1.226.216,2.651.108,180.915,x,x
5.419,1.240.701,2.651.852,181.674,x,x
5.519,1.255.127,2.652.608,182.426,x,x
5.620,1.269.695,2.653.424,183.149,x,x
5.720,1.284.147,2.654.168,183.874,x,x
5.820,1.298.720,2.654.932,184.631,x,x
5.921,1.313.192,2.655.636,185.351,x,x
6.021,1.327.632,2.656.060,186.097,x,x
6.122,1.342.032,2.656.608,186.850,x,x
6.222,1.356.745,2.657.356,187.629,x,x
6.323,1.370.869,2.636.972,188.344,x,x
6.423,1.385.506,2.637.800,189.154,x,x
6.523,1.400.242,2.638.616,189.919,x,x
6.624,1.415.282,2.639.464,191.740,x,x
6.724,1.431.783,2.640.348,195.548,x,x
6.825,1.448.161,2.641.248,69.105,x,x
6.925,1.467.098,2.642.224,70.078,x,x
7.025,1.483.552,2.643.104,70.946,x,x
7.126,1.498.356,2.643.724,71.699,x,x
7.226,1.512.953,2.643.948,72.478,x,x
7.326,1.527.762,2.644.088,73.268,x,x
7.427,1.542.607,2.644.556,74.057,x,x
7.527,1.557.232,2.645.212,74.789,x,x
7.627,1.571.702,2.645.772,75.523,x,x
7.728,1.586.124,2.645.980,76.233,x,x
7.828,1.600.836,2.646.092,76.944,x,x
7.929,1.615.502,2.646.092,77.675,x,x
8.029,1.630.189,2.646.096,78.428,x,x
8.129,1.644.774,2.646.096,79.219,x,x
8.230,1.659.266,2.646.152,79.923,x,x
8.330,1.673.916,2.646.152,80.654,x,x
8.431,1.688.553,2.646.180,81.384,x,x
8.531,1.703.417,2.646.576,82.138,x,x
8.631,1.718.325,2.647.016,82.864,x,x
8.732,1.733.266,2.647.172,83.673,x,x
8.832,1.747.834,2.647.184,84.399,x,x
8.932,1.762.697,2.647.240,85.161,x,x
9.033,1.777.403,2.647.472,85.954,x,x
9.133,1.792.071,2.647.604,86.677,x,x
9.234,1.806.901,2.647.640,87.399,x,x
9.334,1.821.729,2.647.640,88.210,x,x
