elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.728.684,167.495,x,x
103,95,2.970.824,167.495,x,x
205,241,3.094.888,167.509,x,x
309,410,3.167.276,167.509,x,x
412,560,3.216.180,167.524,x,x
516,661,3.256.960,167.538,x,x
620,809,3.284.928,167.538,x,x
723,955,3.314.204,167.547,x,x
827,1.081,3.337.592,167.556,x,x
929,1.240,3.360.876,167.568,x,x
1.033,1.398,3.370.580,167.582,x,x
1.137,1.519,3.375.832,167.594,x,x
1.241,1.721,3.382.892,167.594,x,x
1.344,1.896,3.402.692,167.820,x,x
1.446,2.108,3.410.476,163.834,x,x
1.550,2.272,3.420.688,163.848,x,x
1.654,2.447,3.423.180,163.863,x,x
1.757,2.609,3.421.664,163.863,x,x
1.860,2.733,3.454.312,163.878,x,x
1.964,2.884,3.460.008,163.891,x,x
2.067,3.077,3.461.620,163.891,x,x
2.171,3.223,3.459.636,163.905,x,x
2.275,3.337,3.472.028,163.905,x,x
2.378,3.467,3.481.188,163.919,x,x
2.482,3.618,3.483.112,163.919,x,x
2.586,3.815,3.484.008,163.932,x,x
2.690,3.949,3.505.456,163.946,x,x
2.793,4.185,3.505.040,163.947,x,x
2.897,4.320,3.494.088,163.962,x,x
3.000,4.542,3.494.256,163.962,x,x
3.104,4.711,3.501.768,163.976,x,x
3.208,4.936,3.496.268,163.976,x,x
3.311,5.114,3.492.932,163.990,x,x
3.415,5.304,3.493.512,164.005,x,x
3.519,5.485,3.494.104,164.016,x,x
3.623,5.619,3.486.404,164.029,x,x
3.727,5.803,3.482.068,164.044,x,x
3.830,6.009,3.481.732,164.056,x,x
3.934,6.242,3.483.808,164.564,x,x
4.038,6.356,3.491.432,165.916,x,x
4.140,6.546,3.495.200,164.070,x,x
4.244,6.705,3.519.612,164.083,x,x
4.348,6.855,3.529.536,164.083,x,x
4.452,7.017,3.522.572,164.098,x,x
4.555,7.188,3.524.020,164.109,x,x
4.658,7.382,3.521.696,164.109,x,x
4.762,7.519,3.542.756,164.122,x,x
4.865,7.676,3.546.576,164.122,x,x
4.969,7.783,3.569.740,164.138,x,x
5.073,8.009,3.568.816,164.138,x,x
5.176,8.185,3.567.148,164.150,x,x
5.280,8.317,3.553.456,164.164,x,x
5.384,8.556,3.544.640,164.164,x,x
5.487,8.766,3.544.704,164.177,x,x
5.591,8.979,3.539.848,164.177,x,x
5.695,9.164,3.523.960,164.191,x,x
5.799,9.324,3.528.872,164.206,x,x
5.901,9.542,3.524.844,164.206,x,x
6.005,9.691,3.536.340,164.220,x,x
6.107,9.899,3.542.164,164.220,x,x
6.210,10.104,3.549.988,164.236,x,x
6.314,10.380,3.533.756,164.236,x,x
6.418,10.512,3.527.216,164.249,x,x
6.522,10.723,3.524.096,164.249,x,x
6.625,10.896,3.517.496,164.543,x,x
6.729,10.983,3.528.940,166.400,x,x
6.833,11.165,3.530.312,164.290,x,x
6.935,11.358,3.531.092,164.308,x,x
7.039,11.533,3.516.244,164.322,x,x
7.142,11.711,3.519.504,164.322,x,x
7.247,11.848,3.535.108,164.338,x,x
7.351,11.996,3.533.604,164.354,x,x
7.454,12.155,3.533.344,164.354,x,x
7.558,12.367,3.543.956,164.370,x,x
7.660,12.521,3.545.692,164.370,x,x
7.764,12.719,3.552.664,164.384,x,x
7.868,12.843,3.556.800,164.399,x,x
7.970,13.082,3.562.260,164.399,x,x
8.073,13.302,3.557.916,164.413,x,x
8.177,13.451,3.558.040,164.413,x,x
8.281,13.596,3.567.980,164.426,x,x
8.385,13.782,3.566.244,164.426,x,x
8.488,13.992,3.562.588,164.440,x,x
8.592,14.200,3.554.996,164.440,x,x
8.696,14.361,3.574.340,164.455,x,x
8.799,14.524,3.579.704,164.468,x,x
8.904,14.720,3.579.704,164.484,x,x
9.008,14.931,3.570.664,164.484,x,x
9.111,15.069,3.571.144,164.498,x,x
9.215,15.242,3.558.116,164.498,x,x
9.319,15.435,3.559.316,164.515,x,x
9.423,15.619,3.557.864,164.515,x,x
9.526,15.792,3.550.168,160.751,x,x
9.632,15.893,3.559.648,160.765,x,x
9.736,16.148,3.557.452,160.765,x,x
9.839,16.341,3.536.972,161.374,x,x
9.943,16.468,3.544.896,162.650,x,x
10.046,16.702,3.545.908,163.914,x,x
10.148,16.834,3.544.660,163.227,x,x
10.252,16.977,3.569.632,162.737,x,x
10.355,17.177,3.569.664,164.557,x,x
10.459,17.373,3.570.100,164.566,x,x
10.563,17.499,3.584.580,164.589,x,x
10.665,17.719,3.581.296,164.599,x,x
10.769,17.844,3.577.308,163.860,x,x
10.872,18.068,3.574.612,163.555,x,x
10.976,18.151,3.575.804,164.830,x,x
11.079,18.319,3.576.404,166.765,x,x
