elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.668,177.310,x,x
103,1.428,2.694.428,177.373,x,x
205,2.963,2.708.024,177.704,x,x
309,4.035,2.713.576,173.738,x,x
412,5.360,2.720.244,173.809,x,x
516,6.422,2.724.484,173.865,x,x
620,7.710,2.729.140,173.932,x,x
723,9.018,2.733.404,174.000,x,x
827,10.614,2.737.776,174.067,x,x
931,11.690,2.740.272,174.134,x,x
1.034,13.240,2.744.064,174.213,x,x
1.138,14.554,2.746.712,174.279,x,x
1.242,15.835,2.748.564,174.344,x,x
1.345,17.083,2.750.836,170.627,x,x
1.449,18.449,2.752.960,170.694,x,x
1.553,19.635,2.754.552,170.763,x,x
1.656,20.775,2.756.204,170.828,x,x
1.760,22.202,2.758.152,170.891,x,x
1.863,23.483,2.760.300,172.804,x,x
1.967,24.194,2.758.980,170.992,x,x
2.071,25.414,2.761.416,167.275,x,x
2.174,26.665,2.762.904,167.600,x,x
2.278,27.862,2.764.604,163.631,x,x
2.382,29.016,2.766.464,159.908,x,x
2.485,30.033,2.767.708,159.971,x,x
2.589,31.429,2.769.348,160.045,x,x
2.693,33.081,2.771.384,160.114,x,x
2.796,34.168,2.772.552,156.398,x,x
2.900,35.383,2.774.096,156.468,x,x
3.003,36.387,2.775.320,152.756,x,x
3.107,37.598,2.776.624,154.661,x,x
3.211,38.412,2.776.592,152.858,x,x
3.314,39.716,2.778.112,152.922,x,x
3.418,40.992,2.779.948,152.998,x,x
3.522,42.173,2.781.296,153.066,x,x
3.625,43.607,2.782.912,153.136,x,x
3.729,44.864,2.784.288,154.434,x,x
3.832,45.682,2.783.608,153.239,x,x
3.936,46.745,2.785.144,153.300,x,x
4.040,48.175,2.787.116,153.977,x,x
4.143,48.887,2.788.112,155.257,x,x
4.247,49.778,2.787.712,153.489,x,x
4.350,50.939,2.789.712,149.759,x,x
4.454,52.213,2.791.108,149.819,x,x
4.557,53.071,2.792.180,146.656,x,x
4.661,53.963,2.793.612,147.996,x,x
4.764,55.207,2.793.672,147.625,x,x
4.868,55.899,2.793.708,146.248,x,x
4.971,57.181,2.795.860,146.310,x,x
5.073,58.365,2.797.404,146.379,x,x
5.177,59.723,2.799.320,147.035,x,x
5.280,60.508,2.800.684,148.325,x,x
5.384,61.690,2.801.104,142.757,x,x
5.487,62.953,2.802.968,142.822,x,x
5.591,64.285,2.805.104,142.889,x,x
5.694,65.710,2.806.872,142.965,x,x
5.797,66.956,2.808.360,143.027,x,x
5.901,68.169,2.809.736,144.147,x,x
6.004,68.829,2.808.972,143.130,x,x
6.108,70.242,2.811.464,143.201,x,x
6.211,71.502,2.813.088,143.264,x,x
6.314,72.904,2.814.756,143.341,x,x
6.418,74.095,2.816.260,145.248,x,x
6.521,74.893,2.815.940,143.443,x,x
6.625,76.364,2.817.760,143.511,x,x
6.728,77.424,2.818.932,143.585,x,x
6.831,78.858,2.820.628,143.651,x,x
6.935,80.109,2.821.968,143.724,x,x
7.038,81.273,2.823.200,143.790,x,x
7.141,82.769,2.824.860,143.859,x,x
