elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.476,1.981.868,x,x
101,35,2.620.568,1.981.868,x,x
202,76,2.620.580,1.981.868,x,x
303,107,2.620.584,1.981.868,x,x
405,138,2.620.592,1.981.868,x,x
506,185,2.620.592,1.981.868,x,x
608,217,2.620.592,1.981.868,x,x
709,247,2.620.592,1.981.868,x,x
811,289,2.620.592,1.981.868,x,x
912,316,2.620.592,1.981.868,x,x
1.014,357,2.620.592,1.981.868,x,x
1.115,384,2.620.592,1.981.868,x,x
1.217,417,2.620.592,1.981.868,x,x
1.318,449,2.620.592,1.981.868,x,x
1.419,485,2.620.592,1.981.868,x,x
1.521,515,2.620.596,1.981.868,x,x
1.622,548,2.620.596,1.981.868,x,x
1.724,579,2.620.596,1.981.868,x,x
1.825,619,2.620.596,1.981.868,x,x
1.927,657,2.620.596,1.981.868,x,x
2.028,686,2.620.596,1.981.868,x,x
2.130,723,2.620.596,1.981.868,x,x
2.231,755,2.620.596,1.981.868,x,x
2.333,791,2.620.596,1.981.868,x,x
2.434,827,2.620.596,1.981.868,x,x
2.535,864,2.620.596,1.981.868,x,x
2.637,896,2.620.596,1.981.868,x,x
2.738,932,2.620.596,1.981.868,x,x
2.840,970,2.620.596,1.981.868,x,x
2.941,1.011,2.620.596,1.981.868,x,x
3.043,1.051,2.620.596,1.981.868,x,x
3.144,1.089,2.620.596,1.981.868,x,x
3.246,1.123,2.620.596,1.981.868,x,x
3.347,1.159,2.620.596,1.981.868,x,x
3.449,1.190,2.620.596,1.981.868,x,x
3.550,1.220,2.620.596,1.981.868,x,x
3.652,1.261,2.620.596,1.981.868,x,x
3.753,1.288,2.620.596,1.981.868,x,x
3.855,1.317,2.620.596,1.981.868,x,x
3.956,1.354,2.620.596,1.981.868,x,x
4.058,1.388,2.620.596,1.981.868,x,x
4.159,1.421,2.620.596,1.981.868,x,x
4.261,1.453,2.620.596,1.981.868,x,x
4.362,1.486,2.620.596,1.981.868,x,x
4.464,1.516,2.620.596,1.981.868,x,x
4.565,1.553,2.620.596,1.981.868,x,x
4.667,1.585,2.620.596,1.981.868,x,x
4.768,1.621,2.620.596,1.981.868,x,x
