elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.103.020,186.536,x,x
103,999,2.110.476,179.143,x,x
205,2.176,2.119.560,167.611,x,x
308,3.499,2.127.472,163.891,x,x
411,4.724,2.133.020,163.964,x,x
515,5.963,2.137.748,164.031,x,x
617,7.303,2.141.952,164.099,x,x
720,8.530,2.144.756,164.169,x,x
824,9.724,2.148.768,164.237,x,x
927,11.035,2.150.768,164.304,x,x
1.031,12.410,2.153.776,164.372,x,x
1.134,13.803,2.156.676,164.436,x,x
1.237,15.218,2.158.848,164.500,x,x
1.341,16.237,2.160.728,160.788,x,x
1.444,17.467,2.162.768,160.857,x,x
1.548,18.779,2.164.764,160.921,x,x
1.651,20.145,2.166.668,160.990,x,x
1.755,21.408,2.168.524,161.053,x,x
1.858,22.688,2.170.312,161.930,x,x
1.962,23.400,2.171.344,163.005,x,x
2.065,24.721,2.171.352,157.445,x,x
2.168,26.025,2.173.784,153.736,x,x
2.272,27.149,2.175.184,154.061,x,x
2.375,28.429,2.177.096,150.091,x,x
2.479,29.675,2.178.580,150.155,x,x
2.582,31.046,2.180.276,150.235,x,x
2.686,32.257,2.181.648,146.518,x,x
2.789,33.697,2.183.580,146.583,x,x
2.892,34.897,2.185.020,146.913,x,x
2.996,36.009,2.186.464,143.113,x,x
3.099,37.018,2.187.472,144.844,x,x
3.203,37.910,2.187.384,143.044,x,x
3.306,39.099,2.189.008,143.103,x,x
3.410,40.198,2.190.256,143.172,x,x
3.513,41.543,2.191.936,143.239,x,x
3.616,42.492,2.193.032,143.975,x,x
3.720,42.550,2.193.228,145.134,x,x
3.822,42.550,2.193.228,145.134,x,x
3.925,42.550,2.193.228,145.134,x,x
4.028,42.550,2.193.228,145.134,x,x
4.132,42.550,2.193.228,145.134,x,x
4.235,42.550,2.193.228,145.134,x,x
4.338,42.550,2.193.228,145.134,x,x
4.442,42.550,2.193.228,145.134,x,x
4.545,42.550,2.193.228,145.134,x,x
4.648,42.806,2.193.668,145.144,x,x
4.752,42.941,2.192.012,143.304,x,x
4.855,43.265,2.192.732,143.318,x,x
4.959,43.460,2.192.956,143.330,x,x
5.062,43.714,2.193.180,143.344,x,x
5.165,43.848,2.193.312,143.355,x,x
5.269,44.232,2.193.828,143.365,x,x
