elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.050.796,177.329,x,x
103,3.273,2.109.588,167.703,x,x
206,6.755,2.128.136,154.518,x,x
309,10.514,2.139.988,145.595,x,x
413,14.515,2.149.388,149.132,x,x
515,18.362,2.157.852,153.204,x,x
617,22.109,2.165.900,156.561,x,x
721,26.222,2.174.448,160.007,x,x
825,30.372,2.183.108,163.616,x,x
929,34.044,2.190.444,153.652,x,x
1.031,37.931,2.198.268,149.509,x,x
1.135,41.970,2.205.692,146.488,x,x
1.239,47.226,2.217.092,150.651,x,x
1.343,51.828,2.226.100,153.050,x,x
1.446,56.355,2.234.676,155.344,x,x
1.550,60.436,2.242.836,152.567,x,x
1.654,64.636,2.250.480,154.340,x,x
1.758,68.707,2.257.712,156.079,x,x
1.862,72.540,2.266.476,151.270,x,x
1.965,76.530,2.273.136,153.000,x,x
2.069,80.388,2.280.204,154.599,x,x
2.173,84.289,2.288.452,157.371,x,x
2.276,88.357,2.295.844,158.721,x,x
2.380,92.316,2.303.624,145.624,x,x
2.483,96.161,2.311.460,132.214,x,x
2.587,99.775,2.317.876,123.038,x,x
2.691,103.829,2.325.940,126.755,x,x
2.795,107.895,2.331.932,124.712,x,x
2.898,112.104,2.337.032,126.446,x,x
3.002,116.211,2.343.824,128.180,x,x
3.105,120.290,2.351.600,129.963,x,x
3.209,124.488,2.361.052,133.667,x,x
3.312,128.736,2.369.048,135.765,x,x
3.415,132.854,2.376.900,137.836,x,x
3.519,136.966,2.384.848,139.904,x,x
3.622,141.098,2.392.672,141.990,x,x
3.725,145.141,2.399.696,143.641,x,x
3.829,149.401,2.407.688,145.357,x,x
3.932,153.553,2.414.580,147.016,x,x
4.035,157.836,2.423.800,150.649,x,x
4.138,162.072,2.431.160,152.801,x,x
4.241,166.127,2.438.204,154.847,x,x
4.345,170.104,2.444.936,156.919,x,x
4.448,175.384,2.454.920,159.005,x,x
4.551,182.571,2.467.684,162.294,x,x
4.654,190.440,2.480.044,165.754,x,x
4.757,199.537,2.490.212,168.237,x,x
4.860,208.486,2.501.460,172.846,x,x
4.962,217.480,2.511.156,176.799,x,x
5.065,226.515,2.519.036,180.581,x,x
5.168,235.444,2.528.136,186.726,x,x
5.271,244.498,2.535.040,191.393,x,x
5.374,253.456,2.540.596,195.606,x,x
5.477,262.180,2.545.868,194.622,x,x
5.580,271.502,2.548.668,201.376,x,x
5.683,280.638,2.551.840,201.460,x,x
5.786,289.879,2.554.164,205.121,x,x
5.889,298.644,2.557.340,194.420,x,x
5.992,307.956,2.557.908,201.124,x,x
6.095,316.893,2.558.008,205.763,x,x
6.198,325.346,2.558.452,204.489,x,x
6.301,334.429,2.560.772,193.948,x,x
6.404,343.626,2.561.648,187.519,x,x
6.507,352.688,2.562.460,181.278,x,x
6.610,362.078,2.562.520,187.518,x,x
6.713,371.251,2.563.240,179.078,x,x
6.816,380.513,2.563.984,177.344,x,x
