elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.161.952,177.310,x,x
103,1.427,2.180.472,177.384,x,x
206,2.690,2.192.812,173.677,x,x
309,3.954,2.199.432,173.755,x,x
413,5.525,2.207.200,173.824,x,x
516,6.784,2.212.796,173.890,o,x
620,7.958,2.216.944,173.956,x,o
724,8.977,2.220.180,174.022,x,o
828,9.831,2.222.736,174.087,x,o
931,10.871,2.225.044,174.143,x,o
1.035,11.921,2.227.936,174.212,x,o
1.139,12.931,2.230.460,174.283,x,o
1.243,14.072,2.232.972,170.568,x,o
1.346,15.161,2.234.876,170.634,x,o
1.450,16.224,2.236.560,170.698,x,o
1.554,17.181,2.238.104,170.762,x,o
1.658,18.468,2.240.196,170.831,x,o
1.762,19.417,2.241.844,170.901,x,o
1.865,20.508,2.243.392,170.963,x,o
1.969,21.550,2.244.756,171.020,x,o
2.073,22.585,2.246.584,172.932,x,o
2.177,23.074,2.245.956,167.350,x,o
2.280,24.092,2.247.424,159.856,x,o
2.384,25.089,2.249.704,156.143,x,o
2.488,26.091,2.251.424,152.441,x,o
2.592,27.056,2.252.860,152.506,x,o
2.695,28.131,2.254.104,152.576,x,o
2.799,29.342,2.255.904,152.636,x,o
2.903,30.568,2.257.228,152.708,x,o
3.007,31.754,2.258.668,152.772,x,o
3.110,32.736,2.259.924,152.839,x,o
3.214,33.733,2.261.060,152.929,x,o
3.318,34.626,2.262.576,154.807,x,o
3.422,35.195,2.261.680,152.994,x,o
3.525,36.185,2.262.876,153.059,x,o
3.629,37.382,2.264.324,153.126,x,o
3.733,38.257,2.265.592,153.186,x,o
3.837,39.425,2.267.060,153.259,x,o
3.940,40.418,2.268.056,153.318,x,o
4.044,41.475,2.269.360,153.382,x,o
4.148,42.426,2.270.624,155.295,x,o
4.252,43.129,2.270.276,154.290,x,o
4.356,43.701,2.271.100,155.374,x,o
4.459,44.630,2.270.908,146.632,x,o
4.563,45.048,2.272.216,146.092,x,o
4.667,45.799,2.272.084,147.947,x,o
4.769,46.562,2.271.840,146.253,x,o
4.873,47.577,2.274.336,143.607,x,o
4.976,48.093,2.273.644,142.475,x,o
5.080,49.099,2.275.964,142.531,x,o
5.183,50.087,2.277.508,142.592,x,o
5.287,50.804,2.278.956,142.655,x,o
5.390,51.653,2.280.216,142.718,x,o
5.494,52.495,2.281.464,142.786,x,o
5.598,53.596,2.282.736,142.853,x,o
5.701,54.774,2.284.228,142.918,x,o
