elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.743.868,177.308,x,x
104,1.453,2.975.600,177.409,x,x
207,4.360,3.086.544,173.786,x,x
309,8.082,3.096.064,173.983,x,x
411,11.992,3.101.472,174.176,x,x
514,15.893,3.105.104,174.651,x,x
616,19.698,3.107.124,170.791,x,x
718,23.496,3.108.156,170.977,x,x
820,26.848,3.111.204,163.603,x,x
922,30.283,3.113.832,160.028,x,x
1.025,33.943,3.116.228,156.439,x,x
1.127,37.428,3.116.928,152.841,x,x
1.230,41.251,3.117.692,153.036,x,x
1.332,44.826,3.117.880,153.234,x,x
1.434,48.671,3.118.688,153.418,x,x
1.536,52.145,3.119.032,149.824,x,x
1.638,55.782,3.119.796,146.224,x,x
1.741,59.512,3.119.792,146.427,x,x
1.843,63.011,3.121.220,142.833,x,x
1.945,66.693,3.121.808,143.024,x,x
2.047,70.432,3.122.776,143.205,x,x
2.149,74.123,3.123.228,143.402,x,x
2.252,77.568,3.123.224,143.589,x,x
2.354,81.194,3.123.780,143.767,x,x
2.456,84.902,3.124.784,143.964,x,x
2.558,88.556,3.124.772,144.145,x,x
2.660,92.188,3.125.200,144.345,x,x
2.763,95.715,3.125.656,144.528,x,x
2.865,99.141,3.125.948,140.945,x,x
2.967,102.552,3.126.236,137.354,x,x
3.070,106.070,3.126.244,137.551,x,x
3.172,109.543,3.126.528,138.001,x,x
3.274,112.988,3.127.432,134.156,x,x
3.376,116.658,3.128.164,134.308,x,x
3.478,120.071,3.128.180,134.507,x,x
3.580,123.656,3.128.180,134.685,x,x
3.682,127.147,3.129.560,134.889,x,x
3.784,130.656,3.129.992,131.298,x,x
3.886,134.008,3.130.088,132.533,x,x
3.988,137.210,3.130.828,131.656,x,x
4.090,140.373,3.131.608,133.681,x,x
4.192,143.776,3.132.112,133.859,x,x
4.295,147.299,3.132.408,128.407,x,x
4.397,150.862,3.132.420,128.600,x,x
4.499,154.370,3.132.420,128.787,x,x
4.601,157.716,3.132.548,130.808,x,x
4.704,160.927,3.135.832,132.815,x,x
4.806,164.245,3.136.140,127.381,x,x
4.908,167.772,3.136.244,128.789,x,x
5.010,171.038,3.136.312,128.259,x,x
5.112,174.294,3.139.160,129.811,x,x
5.214,177.653,3.139.288,131.791,x,x
5.316,181.156,3.141.400,131.982,x,x
5.418,184.776,3.141.400,132.166,x,x
5.520,188.125,3.141.568,132.604,x,x
5.622,191.540,3.142.544,124.964,x,x
5.724,195.047,3.142.544,125.161,x,x
5.826,198.388,3.143.064,117.790,x,x
5.928,201.977,3.143.112,117.978,x,x
6.031,205.608,3.143.120,118.148,x,x
6.134,208.883,3.144.200,114.924,x,x
6.237,212.148,3.144.576,114.734,x,x
6.339,215.710,3.144.576,114.908,x,x
6.441,219.302,3.144.780,115.096,x,x
6.543,222.710,3.144.780,115.295,x,x
6.645,225.918,3.145.172,113.524,x,x
6.747,229.134,3.148.452,110.938,x,x
6.849,232.454,3.151.356,111.944,x,x
6.951,235.883,3.151.804,113.030,x,x
7.053,239.145,3.152.296,112.276,x,x
7.155,242.611,3.152.300,112.487,x,x
7.257,246.002,3.152.312,113.196,x,x
7.360,249.429,3.152.484,113.121,x,x
7.462,252.863,3.154.500,105.479,x,x
7.564,256.356,3.154.680,105.678,x,x
7.666,259.871,3.154.680,105.851,x,x
7.768,263.191,3.155.140,107.893,x,x
7.871,266.652,3.155.604,106.231,x,x
7.973,270.304,3.155.736,106.414,x,x
8.074,273.837,3.155.736,106.602,x,x
8.176,277.291,3.155.796,106.800,x,x
8.279,280.710,3.155.920,108.511,x,x
8.381,284.102,3.158.176,109.522,x,x
8.483,287.339,3.158.904,107.770,x,x
8.585,290.693,3.161.732,109.794,x,x
8.687,294.167,3.163.624,111.163,x,x
8.789,297.384,3.163.796,110.166,x,x
8.891,300.841,3.163.908,110.374,x,x
8.994,304.512,3.164.424,111.125,x,x
9.096,307.915,3.164.760,112.839,x,x
9.198,311.262,3.166.872,115.135,x,x
9.300,314.590,3.165.252,112.464,x,x
9.401,318.067,3.165.728,112.110,x,x
9.503,321.452,3.166.744,113.872,x,x
9.606,325.046,3.167.216,108.174,x,x
9.708,328.481,3.167.324,110.207,x,x
9.811,331.858,3.168.344,110.675,x,x
9.913,335.024,3.171.568,112.973,x,x
10.015,338.491,3.169.916,110.566,x,x
10.117,341.941,3.169.916,110.152,x,x
10.219,345.565,3.170.056,111.687,x,x
10.321,349.196,3.170.192,110.878,x,x
10.425,352.680,3.172.572,112.076,x,x
10.526,356.316,3.172.572,112.304,x,x
10.630,360.109,3.172.572,112.500,x,x
10.731,363.912,3.172.648,112.676,x,x
10.833,367.570,3.172.648,112.881,x,x
10.935,370.909,3.173.348,111.132,x,x
11.037,374.432,3.175.184,112.733,x,x
11.139,378.002,3.177.568,114.277,x,x
11.241,381.647,3.177.740,114.198,x,x
11.343,385.234,3.179.696,115.841,x,x
11.446,389.210,3.179.760,116.045,x,x
11.548,392.893,3.179.760,117.915,x,x
11.649,396.628,3.178.120,114.903,x,x
11.751,399.965,3.178.616,116.909,x,x
11.853,403.324,3.178.624,116.835,x,x
11.959,406.920,3.181.220,119.161,x,x
12.060,410.365,3.179.568,117.222,x,x
12.162,413.858,3.179.996,117.683,x,x
12.264,417.432,3.180.068,117.043,x,x
12.366,421.298,3.180.068,115.977,x,x
12.468,425.177,3.180.068,116.179,x,x
12.569,428.907,3.180.324,117.237,x,x
12.671,432.611,3.183.196,118.690,x,x
12.773,436.729,3.183.964,118.907,x,x
12.875,440.674,3.183.964,120.712,x,x
12.977,444.529,3.184.576,119.326,x,x
13.080,448.740,3.184.576,119.542,x,x
13.183,452.387,3.184.704,121.878,x,x
13.284,456.090,3.182.992,120.224,x,x
13.386,460.055,3.183.000,118.328,x,x
13.488,463.961,3.183.300,119.098,x,x
13.589,467.698,3.183.288,118.754,x,x
13.691,471.785,3.183.428,118.988,x,x
13.793,475.674,3.183.428,121.322,x,x
13.894,479.701,3.183.520,119.426,x,x
13.996,483.586,3.183.520,121.318,x,x
14.098,487.588,3.185.648,121.972,x,x
14.200,491.699,3.185.856,122.191,x,x
14.302,496.005,3.186.076,122.405,x,x
14.404,500.127,3.186.076,122.635,x,x
14.506,504.151,3.186.148,122.858,x,x
14.607,508.193,3.186.612,123.103,x,x
14.709,512.539,3.186.752,123.304,x,x
14.812,516.659,3.186.872,123.542,x,x
14.913,520.913,3.187.552,123.745,x,x
15.015,525.111,3.187.552,123.970,x,x
15.118,528.970,3.187.552,126.158,x,x
15.219,533.041,3.189.216,124.656,x,x
15.321,537.009,3.189.912,125.195,x,x
15.423,540.948,3.191.464,126.920,x,x
15.526,544.829,3.191.888,127.420,x,x
15.628,548.816,3.190.140,125.796,x,x
15.730,553.010,3.190.148,124.601,x,x
15.832,557.422,3.190.288,126.233,x,x
15.935,561.956,3.188.304,122.852,x,x
16.036,566.098,3.188.304,124.886,x,x
16.138,570.657,3.190.024,125.121,x,x
16.240,575.327,3.190.024,125.353,x,x
16.342,579.544,3.190.344,127.696,x,x
16.443,583.817,3.191.128,127.975,x,x
16.545,588.439,3.191.404,126.317,x,x
16.646,593.081,3.191.420,126.558,x,x
16.748,597.710,3.191.420,126.794,x,x
16.850,602.199,3.191.420,127.052,x,x
16.952,606.880,3.191.732,127.284,x,x
17.053,611.325,3.191.732,127.552,x,x
17.155,616.099,3.191.732,127.792,x,x
17.257,620.610,3.191.864,128.046,x,x
17.358,625.304,3.191.868,128.280,x,x
17.460,629.325,3.194.148,130.645,x,x
