start_ns,end_ns
12479847,15049737
14332105,80855356
19501244,21674977
29089505,33531166
51428505,52063054
95335756,98228122
112712549,115595036
133571572,137781919
135835616,140171298
138002357,140636451
141179172,141289108
157165455,158679923
171440482,173640895
183219550,223599830
186889939,187069865
191877351,192715395
197087994,198471431
210844205,211150998
211266556,213857556
227037119,232130158
232032594,239261605
239394377,285251285
258865031,259040069
274421157,276430964
282203923,292154963
296316517,299171484
299214559,303919590
316592894,319254613
357596980,360236094
360230654,361076505
377407213,377706913
390936425,391732458
394901933,399547475
397242331,402789875
400244282,403850139
412421655,413737868
417748125,421982047
475519993,478221415
528822901,537100650
530928776,533012495
538463299,543329798
553034284,554094135
554326404,556719504
626949176,629006289
661319608,664239733
671828799,671924082
708887812,709044166
733034046,735186272
741279616,743366377
751339375,767707523
759932399,775775597
775798148,776419920
784555476,789140963
802239547,803834076
831701336,834559114
846296590,853173558
851540524,851890998
857936283,864391524
870717405,872090576
874651721,877281365
878849666,951252356
879551800,881934277
911258623,950941910
917475757,921067327
922324978,926776328
934040674,934578986
952883709,955870189
960637278,965974199
965229984,965546397
976399285,981075017
987740160,988542473
994268350,1002827311
1011783881,1016130374
1014614847,1022254217
1030995636,1035291671
1033336846,1036060627
1074045052,1086822711
1098472687,1099323857
1110420365,1115271056
1115263864,1117377195
1139912394,1157421010
1162106215,1346454347
1175196907,1178331837
1193200575,1198505221
1210793980,1214474565
1214690154,1343200698
1216400819,1218623731
1234852855,1234957375
1241157271,1242883810
1247919445,1248964432
1252814374,1255210779
1260222447,1263438280
1274283092,1274419535
1274359825,1277483508
1277110207,1281299474
1287211281,1289258606
1291516212,1294544609
1292553416,1295831227
1329281527,1331580459
1332099465,1334571500
1348558703,1353650271
1370596404,1371721475
1409540434,1413123122
1435721193,1440611541
1464093836,1471821643
1480035141,1480313575
1485084769,1487048460
1487383196,1490731418
1499295263,1501971238
1530004597,1531972292
1538457063,1539689272
1578059644,1585449349
1591501908,1595131498
1595353215,1634702657
1600108691,1608541237
1634851148,1638477944
1638676939,1644627007
1646340099,1651707321
1709625170,1719506483
1744172837,1745073400
1749410261,1752557037
1776181776,1776853017
1787794588,1790907525
1788686685,1789057855
1802032421,1806302329
1803929139,1806694600
1809418014,1813590947
1820187612,1825526416
1825950336,1827998047
1828383027,1832133183
1829307585,1832985969
1829484608,1830797343
1831089292,1834019689
1832138695,1833573291
1855095034,1855228349
1855564803,1858263730
1860283047,1863335044
1866460434,1870327971
1875678717,1880587711
1877583596,1881012411
1883950037,1885694184
1884866808,1889815812
1890267612,1890520827
1902323447,1906416693
1914186161,1915473816
1916022925,1920118932
1944388431,1946450348
1948379579,1948726992
1980529766,1985246499
1998913319,2004938815
2025230331,2030762050
2053474392,2056999365
2086550682,2089125208
2093086620,2094750215
2098769496,2101343822
2107949735,2110914633
2127023409,2129257484
2133260444,2136138073
2147411026,2148137701
2186443717,2189628540
2206626900,2214870251
2224949523,2225421713
2242050698,2247965655
2252308884,2256678925
2254768076,2256056229
2344735460,2347282116
2349420363,2352356182
2354013427,2355716173
2384197877,2388742062
2388625583,2389061246
2390365197,2392341561
2432562062,2434646566
2449569749,2452837123
2456144967,2457378570
2502217775,2507314724
2517558521,2518303104
2526471432,2529814065
2559357321,2561894391
2573554502,2580973270
2581389382,2586698711
2588027098,2588148479
2593725260,2601934497
2594814994,2597189673
2597350186,2635433795
2619328396,2623299919
2638105554,2640182843
2656608654,2664358810
2659493592,2662831645
2686018621,2686815449
2692094734,2696657707
2705526028,2711092227
2715868799,2720919896
2719913945,2724740178
2721315508,2722849865
2728743688,2733983185
2751315134,2751945186
2761851341,2764359010
2777317353,2779623376
2811153681,2816396522
2819260940,2820689240
2824175915,2828315645
2827218127,2833175323
2854131624,2857674317
2907699884,2907988771
2912804960,2913490075
2916298008,2916550600
2919852811,2922551479
2931673405,2935095119
2939662508,2945874932
2941164636,2952078419
2955247236,2962457527
2962526334,2969380003
2963231797,2964514520
2964725622,2967261309
2965963505,2971783102
2971275606,2971781344
2971801891,2979335151
2976602860,2977917640
2987951446,2990669355
2997556032,2999887739
3008145089,3009378508
3016468349,3018564962
3020153302,3024092776
3027697481,3036946159
3039582082,3041277040
3081747576,3084934386
3107925139,3108270911
3109728608,3109903471
3109991152,3114632553
3111589270,3113025833
3120627664,3125033532
3124884538,3132905074
3142313156,3142441286
3148517036,3152878601
3154281842,3157253952
3172071260,3175825637
3221337748,3221706431
3238744581,3241062577
3241573612,3242913659
3247422028,3250517437
3251001121,3302464740
3253941855,3255626765
3268207217,3268361619
3294879302,3295786688
3327204367,3331442709
3332589173,3378196596
3340272723,3344217917
3354289082,3354586011
3354732987,3360929730
3356762575,3358177585
3399183467,3400425542
3401246620,3404117267
3413592522,3419113830
3416089471,3420523428
3517985949,3522918937
3549343880,3552984032
3551593722,3553250560
3553294988,3556792416
3571665211,3572451660
3582190026,3584099427
3616982324,3617380601
3617953680,3621807135
3633889575,3635665289
3648966708,3654316695
3659119820,3659464084
3679681105,3689019167
3690430860,3691986337
3709198855,3709520211
3822528176,3830190626
3832703534,3832949408
3835589944,3835691322
3838336525,3839363854
3843712535,3844345251
3844443941,3848257713
3874227996,3876631350
3880493690,3884761612
3885882316,3890024862
3919411438,3925165881
3921014157,3923540599
3928537274,3929810034
3972190538,3977602741
3973956805,3977176467
3977424846,3990740019
4004177823,4009631433
4008149804,4009178282
4033097739,4035630209
4053154112,4062750845
4056640876,4067729699
4059520820,4060786650
4060517316,4066493015
4074986800,4075341998
4076168238,4151607674
4087412723,4088707124
4100443962,4101967753
4103102768,4104243462
4108236105,4110413007
4120538732,4122909817
4141696319,4142197537
4152250411,4153033921
4153494259,4155866247
4159992117,4161542332
4173823804,4174236782
4189267381,4192374649
4198264047,4198572634
4215238293,4215354670
4222893996,4234547755
4230088898,4233062036
