elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.500.308,1.984.372,x,x
101,115,4.500.560,1.984.372,x,x
202,223,4.500.588,1.984.372,x,x
303,337,4.500.592,1.984.372,x,x
404,442,4.500.592,1.984.372,x,x
505,549,4.500.592,1.984.372,x,x
606,665,4.500.592,1.984.372,x,x
707,780,4.500.592,1.984.372,x,x
809,897,4.500.592,1.984.372,x,x
909,1.007,4.500.592,1.984.372,x,x
1.010,1.136,4.500.592,1.984.372,x,x
1.111,1.236,4.500.592,1.984.372,x,x
1.212,1.359,4.500.592,1.984.372,x,x
1.313,1.467,4.500.592,1.984.372,x,x
1.414,1.572,4.500.592,1.984.372,x,x
1.515,1.659,4.500.592,1.984.372,x,x
1.616,1.731,4.500.592,1.984.372,x,x
1.717,1.759,4.500.592,1.984.372,x,x
1.819,1.823,4.500.592,1.984.372,x,x
1.920,1.859,4.500.592,1.984.372,x,x
2.021,1.907,4.500.592,1.984.372,x,x
2.123,1.972,4.500.592,1.984.372,x,x
2.224,2.020,4.500.592,1.984.372,x,x
2.326,2.066,4.500.592,1.984.372,x,x
2.427,2.105,4.500.592,1.984.372,x,x
2.529,2.160,4.500.592,1.984.372,x,x
2.630,2.210,4.500.592,1.984.372,x,x
2.731,2.250,4.500.592,1.984.372,x,x
2.833,2.304,4.500.592,1.984.372,x,x
2.934,2.373,4.500.592,1.984.372,x,x
3.036,2.413,4.500.592,1.984.372,x,x
3.137,2.455,4.500.592,1.984.372,x,x
3.239,2.513,4.500.592,1.984.372,x,x
3.340,2.573,4.500.592,1.984.372,x,x
3.442,2.622,4.500.592,1.984.372,x,x
3.543,2.663,4.500.592,1.984.372,x,x
3.645,2.737,4.500.592,1.984.372,x,x
3.746,2.777,4.500.592,1.984.372,x,x
3.847,2.840,4.500.592,1.984.372,x,x
3.949,2.902,4.500.592,1.984.372,x,o
4.050,2.944,4.500.592,1.984.372,x,o
4.152,2.989,4.500.592,1.984.372,x,o
4.253,3.032,4.500.592,1.984.372,x,o
4.355,3.076,4.500.592,1.984.372,x,o
4.456,3.114,4.500.592,1.984.372,x,o
4.558,3.152,4.500.592,1.984.372,x,o
4.659,3.203,4.500.592,1.984.372,x,o
4.760,3.243,4.500.592,1.984.372,x,o
4.862,3.273,4.500.596,1.984.376,x,o
4.963,3.317,4.500.596,1.984.376,x,o
5.065,3.365,4.500.596,1.984.376,x,o
5.166,3.418,4.500.596,1.984.376,x,o
5.268,3.468,4.500.596,1.984.376,x,o
5.369,3.499,4.500.596,1.984.376,x,o
5.471,3.548,4.500.596,1.984.376,x,o
5.572,3.589,4.500.596,1.984.376,x,o
5.673,3.624,4.500.596,1.984.376,x,o
5.775,3.674,4.500.596,1.984.376,x,x
5.876,3.729,4.500.596,1.984.376,x,x
5.978,3.793,4.500.596,1.984.376,x,x
6.079,3.822,4.500.596,1.984.376,x,x
6.181,3.878,4.500.596,1.984.376,x,x
6.282,3.917,4.500.596,1.984.376,x,x
6.384,3.966,4.500.596,1.984.376,x,x
6.485,4.035,4.500.596,1.984.376,x,x
6.586,4.082,4.500.596,1.984.376,x,x
6.688,4.126,4.500.596,1.984.376,x,x
6.789,4.183,4.500.596,1.984.376,x,x
6.891,4.240,4.500.596,1.984.376,x,x
6.992,4.287,4.500.596,1.984.376,x,x
7.094,4.349,4.500.596,1.984.376,x,x
7.195,4.396,4.500.596,1.984.376,x,x
7.296,4.428,4.500.596,1.984.376,x,x
7.398,4.469,4.500.596,1.984.376,x,x
7.499,4.520,4.500.596,1.984.376,x,x
7.601,4.549,4.500.596,1.984.376,x,x
7.702,4.614,4.500.596,1.984.376,x,x
7.804,4.664,4.500.596,1.984.376,x,x
7.905,4.690,4.500.596,1.984.376,x,x
8.007,4.753,4.500.596,1.984.376,x,x
8.108,4.825,4.500.596,1.984.376,x,x
8.210,4.859,4.500.596,1.984.376,x,x
8.311,4.888,4.500.596,1.984.376,x,x
8.412,4.933,4.500.596,1.984.376,x,x
8.514,4.987,4.500.596,1.984.376,x,x
8.615,5.043,4.500.596,1.984.376,x,x
8.717,5.103,4.500.596,1.984.376,x,x
8.818,5.134,4.500.596,1.984.376,x,x
8.920,5.187,4.500.596,1.984.376,x,x
9.021,5.244,4.500.596,1.984.376,x,x
9.123,5.290,4.500.596,1.984.376,x,x
9.224,5.342,4.500.596,1.984.376,x,x
