elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,880.484,177.311,x,x
102,35,884.148,177.325,x,x
205,72,887.084,177.343,x,x
308,106,888.772,177.361,x,x
411,134,890.028,177.378,x,x
514,179,892.044,177.400,x,x
618,213,893.344,173.642,x,x
721,243,894.672,173.656,x,x
825,282,895.856,173.676,x,x
928,313,896.856,173.694,x,x
1.032,345,898.132,173.713,x,x
1.135,376,899.024,173.732,x,x
1.239,406,899.776,173.748,x,x
1.341,445,900.924,173.770,x,x
1.444,478,901.672,173.786,x,x
1.548,508,902.496,173.797,x,x
1.651,544,903.168,173.820,x,x
1.755,571,903.740,173.836,x,x
1.858,609,904.916,173.853,x,x
1.962,649,905.604,173.875,x,x
2.065,677,906.352,173.895,x,x
2.169,710,907.036,173.913,x,x
2.272,745,907.448,173.932,x,x
2.376,782,908.232,173.950,x,x
2.479,815,908.908,173.965,x,x
2.583,860,909.828,173.989,x,x
2.686,885,910.252,174.001,x,x
2.790,920,910.988,174.016,x,x
2.893,954,911.700,174.033,x,x
2.997,991,912.352,174.055,x,x
3.100,1.028,913.120,174.073,x,x
3.204,1.078,914.336,174.090,x,x
3.307,1.107,914.744,174.106,x,x
3.411,1.142,915.716,174.118,x,x
3.514,1.176,915.996,174.135,x,x
3.618,1.204,916.372,174.154,x,x
3.721,1.237,916.836,174.166,x,x
3.824,1.273,917.508,174.181,x,x
3.928,1.293,917.892,174.191,x,x
4.031,1.330,918.548,174.211,x,x
4.135,1.368,919.112,174.231,x,x
4.238,1.400,919.568,174.240,x,x
4.342,1.431,919.980,174.256,x,x
4.445,1.459,920.500,174.269,x,x
4.549,1.487,920.764,174.294,x,x
4.652,1.525,921.248,174.310,x,x
4.756,1.561,921.664,174.331,x,x
4.859,1.591,922.032,174.347,x,x
4.963,1.633,922.812,174.368,x,x
5.066,1.668,923.484,174.384,x,x
5.170,1.699,924.016,174.403,x,x
5.273,1.733,924.420,174.420,x,x
5.377,1.764,924.800,174.439,x,x
5.480,1.806,925.428,174.461,x,x
5.584,1.835,925.736,174.477,x,x
5.687,1.871,926.140,174.494,x,x
5.791,1.907,926.988,170.736,x,x
5.894,1.937,927.268,170.755,x,x
5.998,1.973,927.884,170.774,x,x
6.101,2.003,928.176,170.791,x,x
6.205,2.036,928.600,170.811,x,x
6.308,2.063,928.764,170.829,x,x
6.412,2.097,929.252,170.851,x,x
6.515,2.121,929.392,170.863,x,x
6.619,2.154,929.684,170.880,x,x
6.722,2.193,930.300,170.897,x,x
6.826,2.223,930.692,170.910,x,x
6.929,2.252,930.988,170.927,x,x
7.033,2.288,931.572,170.944,x,x
7.136,2.332,932.104,170.962,x,x
7.240,2.377,932.648,170.984,x,x
7.343,2.408,933.108,167.224,x,x
7.447,2.443,933.408,167.240,x,x
7.550,2.470,933.684,163.478,x,x
7.654,2.507,934.084,163.495,x,x
