elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,798.344,177.308,x,x
103,711,953.260,177.358,x,x
205,1.712,1.053.428,177.415,x,x
308,2.824,1.125.316,173.703,x,x
412,4.165,1.134.200,173.777,x,x
516,5.548,1.135.924,173.851,x,x
620,6.922,1.137.908,173.922,x,x
724,8.240,1.138.804,173.989,x,x
828,9.609,1.139.636,174.055,x,x
931,10.967,1.139.928,174.123,x,x
1.035,12.315,1.141.504,174.192,x,x
1.139,13.663,1.142.588,174.252,x,x
1.243,15.000,1.142.588,174.307,x,x
1.347,16.340,1.142.880,170.595,x,x
1.451,17.663,1.143.072,170.653,x,x
1.554,18.988,1.143.416,170.721,x,x
1.658,20.315,1.143.600,170.778,x,x
1.762,21.659,1.144.280,170.850,x,x
1.866,22.945,1.144.280,170.919,x,x
1.970,24.283,1.144.280,170.988,x,x
2.074,25.594,1.144.572,167.288,x,x
2.178,26.859,1.145.480,163.583,x,x
2.281,28.160,1.145.632,163.924,x,x
2.385,29.448,1.145.824,159.955,x,x
2.489,30.752,1.146.396,160.032,x,x
2.593,32.097,1.146.884,160.158,x,x
2.697,33.361,1.147.808,156.409,x,x
2.801,34.656,1.147.856,156.485,x,x
2.905,35.922,1.148.148,152.763,x,x
3.009,37.201,1.149.280,152.839,x,x
3.113,38.514,1.149.292,152.905,x,x
3.217,39.816,1.149.292,152.985,x,x
3.320,41.107,1.149.292,153.059,x,x
3.424,42.381,1.149.292,153.125,x,x
3.528,43.662,1.149.292,153.198,x,x
3.632,44.970,1.149.292,153.270,x,x
3.736,46.258,1.149.292,153.336,x,x
3.840,47.561,1.149.448,153.401,x,x
3.944,48.872,1.150.496,153.471,x,x
4.048,50.157,1.150.784,149.769,x,x
4.151,51.424,1.150.836,150.100,x,x
4.255,52.685,1.151.072,146.147,x,x
4.359,53.973,1.152.480,146.208,x,x
4.463,55.220,1.152.480,146.266,x,x
4.567,56.492,1.152.480,146.331,x,x
4.671,57.757,1.152.480,146.423,x,x
4.775,59.049,1.152.536,146.755,x,x
4.879,60.339,1.152.772,142.777,x,x
4.983,61.643,1.152.772,142.842,x,x
5.086,62.915,1.152.772,142.931,x,x
5.190,64.200,1.153.600,143.001,x,x
5.294,65.486,1.153.768,143.084,x,x
5.398,66.765,1.153.768,143.150,x,x
5.502,67.982,1.153.768,143.214,x,x
5.605,69.235,1.153.768,143.280,x,x
5.709,70.478,1.153.768,143.347,x,x
5.813,71.789,1.153.800,143.410,x,x
5.917,73.040,1.153.800,143.477,x,x
6.021,74.268,1.154.080,143.541,x,x
6.125,75.543,1.154.080,143.625,x,x
6.229,76.845,1.154.080,143.691,x,x
6.333,78.118,1.154.080,143.749,x,x
6.437,79.421,1.154.080,143.827,x,x
6.540,80.641,1.154.080,143.891,x,x
6.644,81.894,1.154.080,143.953,x,x
6.748,83.191,1.154.080,144.036,x,x
6.852,84.443,1.154.080,144.091,x,x
6.956,85.688,1.154.080,144.155,x,x
7.060,86.975,1.154.080,144.239,x,x
7.164,88.248,1.154.080,144.321,x,x
7.268,89.511,1.154.080,144.389,x,x
7.372,90.805,1.154.080,144.464,x,x
7.475,92.046,1.154.080,144.526,x,x
7.579,93.282,1.154.080,144.587,x,x
7.683,94.547,1.154.212,144.642,x,x
7.787,95.777,1.154.504,140.911,x,x
7.891,97.054,1.154.504,140.984,x,x
7.995,98.339,1.154.504,141.046,x,x
8.099,99.556,1.154.948,137.329,x,x
8.203,100.837,1.155.248,137.394,x,x
8.307,102.106,1.155.248,137.468,x,x
8.410,103.359,1.156.112,137.526,x,x
8.514,104.605,1.156.124,137.595,x,x
8.618,105.900,1.156.124,137.657,x,x
8.722,107.089,1.156.180,137.994,x,x
8.828,108.319,1.156.724,134.026,x,x
8.931,109.524,1.172.652,134.156,x,o
9.035,110.405,1.172.984,130.960,x,o
9.139,111.267,1.173.756,132.977,x,o
9.243,112.107,1.174.984,133.353,x,o
9.347,112.967,1.175.988,133.725,x,o
9.451,113.770,1.176.732,133.518,x,o
9.555,114.493,1.177.416,128.802,x,o
9.659,115.250,1.179.124,130.857,x,o
9.762,115.965,1.181.736,132.994,x,o
9.866,116.692,1.181.924,133.267,x,o
9.970,117.711,1.181.992,133.251,x,x
10.074,118.956,1.182.164,132.974,x,x
10.178,120.236,1.183.116,132.664,x,x
10.281,121.501,1.183.288,132.037,x,x
10.385,122.796,1.183.716,129.917,x,x
10.490,124.104,1.183.896,129.993,x,x
10.594,125.378,1.184.028,130.043,x,x
10.698,126.616,1.184.184,130.113,x,x
10.801,127.901,1.184.452,124.569,x,x
10.905,129.187,1.184.452,124.653,x,x
11.008,130.452,1.184.452,124.723,x,x
11.112,131.738,1.184.452,124.796,x,x
11.215,133.004,1.184.452,124.873,x,x
11.319,134.293,1.184.656,121.167,x,x
11.422,135.572,1.184.800,121.230,x,x
11.526,136.869,1.184.956,121.319,x,x
11.629,138.172,1.184.956,121.374,x,x
11.732,139.522,1.184.956,121.453,x,x
11.836,140.838,1.184.956,121.508,x,x
11.939,142.087,1.185.924,117.796,x,x
12.043,143.357,1.186.036,117.853,x,x
12.146,144.645,1.186.036,117.924,x,x
12.250,145.985,1.186.036,117.994,x,x
12.353,147.271,1.186.036,118.207,x,x
12.457,148.536,1.186.304,114.354,x,x
12.560,149.795,1.187.276,114.687,x,x
12.664,151.077,1.187.584,110.710,x,x
12.767,152.338,1.187.584,110.768,x,x
12.871,153.624,1.187.584,110.835,x,x
12.974,154.945,1.187.584,110.910,x,x
13.078,156.211,1.187.584,110.982,x,x
13.181,157.484,1.187.584,111.040,x,x
13.285,158.758,1.187.852,107.327,x,x
13.388,160.054,1.187.852,107.387,x,x
13.492,161.331,1.187.852,107.441,x,x
13.595,162.603,1.187.852,107.504,x,x
13.699,163.867,1.187.852,107.562,x,x
13.802,165.163,1.187.852,107.633,x,x
13.905,166.434,1.187.852,109.380,x,x
14.009,167.672,1.190.024,109.862,x,x
14.112,168.950,1.190.024,109.938,x,x
14.216,170.201,1.190.024,109.999,x,x
14.319,171.457,1.190.024,110.078,x,x
14.423,172.765,1.190.024,110.152,x,x
14.526,174.050,1.190.024,110.215,x,x
14.630,175.380,1.190.024,110.292,x,x
14.733,176.666,1.190.024,110.353,x,x
14.837,177.951,1.190.024,110.415,x,x
14.940,179.273,1.190.024,110.498,x,x
15.044,180.581,1.190.024,110.574,x,x
15.147,181.900,1.190.024,110.657,x,x
