elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.484.456,177.310,x,x
103,65,1.489.984,177.339,x,x
205,142,1.493.628,177.383,x,x
308,207,1.496.488,173.640,x,x
412,267,1.498.924,173.669,x,x
516,344,1.501.216,173.713,x,x
619,420,1.503.208,173.756,x,x
723,484,1.504.876,173.793,x,x
827,561,1.506.496,173.833,x,x
931,633,1.508.192,173.865,x,x
1.034,709,1.509.444,173.911,x,x
1.138,767,1.510.540,173.944,x,x
1.242,824,1.511.780,173.972,x,x
1.346,894,1.513.396,174.006,x,x
1.450,962,1.514.764,174.040,x,x
1.553,1.024,1.516.092,174.072,x,x
1.657,1.094,1.517.620,174.100,x,x
1.761,1.166,1.519.436,174.131,x,x
1.865,1.235,1.520.252,174.170,x,x
1.968,1.324,1.521.428,174.208,x,x
2.072,1.400,1.522.396,174.243,x,x
2.176,1.470,1.523.244,174.282,x,x
2.280,1.536,1.524.236,174.317,x,x
2.383,1.603,1.525.004,174.357,x,x
2.487,1.667,1.526.120,174.478,x,x
2.591,1.737,1.526.924,170.647,x,x
2.695,1.800,1.527.712,170.683,x,x
2.798,1.873,1.528.544,170.722,x,x
2.902,1.959,1.530.036,170.767,x,x
3.006,2.042,1.530.844,170.815,x,x
3.110,2.114,1.531.676,170.859,x,x
3.213,2.189,1.532.528,170.897,x,x
3.317,2.254,1.533.404,170.931,x,x
3.421,2.335,1.534.504,171.228,x,x
3.525,2.398,1.535.184,167.219,x,x
3.628,2.448,1.535.844,167.247,x,x
3.732,2.521,1.536.900,167.278,x,x
3.836,2.586,1.537.656,167.310,x,x
3.940,2.637,1.538.372,167.340,x,x
4.043,2.713,1.539.156,167.376,x,x
4.147,2.776,1.539.880,163.904,x,x
4.251,2.842,1.540.376,159.901,x,x
4.353,2.908,1.541.244,159.930,x,x
4.457,2.974,1.541.608,159.970,x,x
4.561,3.041,1.542.052,160.007,x,x
4.665,3.110,1.542.480,160.046,x,x
4.769,3.173,1.542.856,160.075,x,x
4.872,3.249,1.543.628,160.115,x,x
4.976,3.316,1.544.452,160.153,x,x
5.080,3.384,1.545.112,156.407,x,x
5.184,3.444,1.545.820,152.661,x,x
5.288,3.521,1.546.700,152.697,x,x
5.391,3.588,1.546.936,152.735,x,x
5.495,3.654,1.547.408,148.993,x,x
5.599,3.737,1.548.064,149.031,x,x
5.703,3.797,1.548.412,149.059,x,x
5.807,3.857,1.549.060,149.087,x,x
5.910,3.943,1.549.616,149.125,x,x
6.014,4.004,1.549.932,149.156,x,x
6.118,4.067,1.550.184,149.189,x,x
6.222,4.140,1.550.664,149.229,x,x
6.326,4.201,1.550.984,149.261,x,x
6.429,4.257,1.551.200,149.290,x,x
6.533,4.311,1.551.568,149.322,x,x
6.637,4.383,1.551.900,149.358,x,x
6.741,4.460,1.552.128,145.624,x,x
6.845,4.522,1.552.584,145.655,x,x
6.949,4.587,1.552.952,145.682,x,x
7.052,4.672,1.553.480,141.952,x,x
7.156,4.748,1.554.012,141.987,x,x
7.260,4.827,1.554.416,142.031,x,x
7.364,4.897,1.555.108,142.073,x,x
7.468,4.966,1.555.404,142.106,x,x
7.571,5.023,1.555.712,142.141,x,x
7.675,5.101,1.556.152,142.179,x,x
7.779,5.168,1.556.408,142.219,x,x
7.883,5.230,1.556.832,142.248,x,x
7.987,5.303,1.557.072,142.286,x,x
8.090,5.368,1.557.440,142.320,x,x
8.194,5.429,1.557.776,142.352,x,x
8.298,5.510,1.558.352,142.378,x,x
8.402,5.565,1.558.560,142.412,x,x
8.506,5.634,1.558.756,142.454,x,x
8.610,5.710,1.559.164,142.489,x,x
8.713,5.772,1.559.400,142.527,x,x
8.817,5.835,1.559.536,142.568,x,x
8.921,5.902,1.559.840,142.594,x,x
9.025,5.970,1.560.232,142.627,x,x
9.129,6.035,1.560.740,142.660,x,x
9.232,6.108,1.560.956,142.693,x,x
9.336,6.166,1.561.132,142.724,x,x
9.440,6.243,1.561.364,142.767,x,x
9.544,6.304,1.561.552,142.800,x,x
9.648,6.383,1.562.016,142.836,x,x
9.751,6.459,1.562.216,142.873,x,x
9.855,6.522,1.562.356,142.913,x,x
9.959,6.587,1.562.464,142.946,x,x
10.063,6.657,1.562.664,142.982,x,x
10.167,6.726,1.562.764,143.016,x,x
10.271,6.784,1.562.964,143.054,x,x
10.374,6.854,1.563.296,143.090,x,x
10.478,6.925,1.563.508,143.125,x,x
10.582,6.999,1.563.832,143.560,x,x
10.686,7.067,1.564.336,145.271,x,x
10.790,7.128,1.564.544,146.478,x,x
10.893,7.166,1.564.760,147.618,x,x
10.997,7.214,1.564.952,149.492,x,x
11.101,7.276,1.560.520,143.294,x,x
11.205,7.348,1.562.680,143.336,x,x
11.308,7.414,1.563.872,143.374,x,x
11.412,7.478,1.564.604,143.413,x,x
11.516,7.549,1.565.116,143.448,x,x
11.620,7.617,1.565.652,143.483,x,x
11.724,7.701,1.566.248,143.527,x,x
11.828,7.779,1.566.576,143.563,x,x
11.931,7.856,1.566.964,143.607,x,x
12.035,7.941,1.567.164,143.647,x,x
12.139,8.002,1.567.416,143.683,x,x
12.243,8.074,1.567.612,143.716,x,x
12.347,8.139,1.567.716,143.755,x,x
12.451,8.206,1.567.976,143.790,x,x
12.554,8.266,1.568.124,143.823,x,x
12.658,8.337,1.568.328,143.869,x,x
12.762,8.401,1.568.524,143.899,x,x
12.866,8.465,1.568.832,140.208,x,x
12.970,8.528,1.569.224,136.411,x,x
13.074,8.610,1.569.440,136.449,x,x
13.177,8.684,1.569.632,136.481,x,x
13.281,8.756,1.569.916,136.523,x,x
13.385,8.826,1.570.132,136.562,x,x
13.489,8.894,1.570.372,136.594,x,x
13.593,8.958,1.570.568,136.629,x,x
13.697,9.020,1.570.696,136.660,x,x
13.800,9.098,1.570.824,136.698,x,x
13.904,9.172,1.571.020,136.725,x,x
14.008,9.236,1.571.112,136.764,x,x
14.111,9.299,1.571.196,136.807,x,x
14.214,9.360,1.571.340,136.842,x,x
14.318,9.432,1.571.548,136.886,x,x
14.422,9.505,1.571.672,136.932,x,x
14.526,9.579,1.571.884,136.972,x,x
14.630,9.635,1.572.012,137.002,x,x
14.734,9.712,1.572.196,137.041,x,x
14.837,9.781,1.572.380,137.076,x,x
14.941,9.847,1.572.508,137.108,x,x
15.045,9.912,1.572.644,137.142,x,x
15.149,9.980,1.572.828,137.173,x,x
15.253,10.055,1.573.052,137.214,x,x
15.357,10.135,1.573.248,137.253,x,x
15.460,10.208,1.573.376,137.293,x,x
15.564,10.265,1.573.568,137.325,x,x
15.668,10.343,1.573.800,133.588,x,x
15.772,10.409,1.573.988,133.624,x,x
15.876,10.486,1.574.256,133.650,x,x
15.980,10.565,1.574.436,133.690,x,x
16.083,10.637,1.574.552,133.727,x,x
16.187,10.703,1.574.684,133.760,x,x
16.291,10.766,1.574.792,133.795,x,x
