elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,795.128,177.321,x,x
102,2.969,852.092,171.580,x,x
205,6.390,871.216,158.231,x,x
308,9.772,882.080,144.748,x,x
412,13.261,890.976,148.501,x,x
516,16.791,899.020,151.748,x,x
620,20.226,906.192,154.761,x,x
723,23.495,912.960,157.895,x,x
827,26.900,919.960,161.726,x,x
931,30.019,925.376,155.261,x,x
1.035,33.381,932.840,146.273,x,x
1.139,36.831,938.636,147.406,x,x
1.243,40.339,947.092,147.055,x,x
1.347,43.771,953.916,148.718,x,x
1.450,47.213,960.660,150.452,x,x
1.554,50.536,967.380,152.198,x,x
1.658,53.845,973.756,153.206,x,x
1.761,57.174,979.880,150.056,x,x
1.865,60.683,988.012,153.692,x,x
1.969,63.982,993.980,150.855,x,x
2.072,67.520,1.000.488,147.798,x,x
2.176,70.977,1.008.292,151.364,x,x
2.279,74.205,1.014.028,143.943,x,x
2.383,77.594,1.020.916,138.886,x,x
2.486,80.987,1.027.208,128.275,x,x
2.590,84.376,1.034.072,118.870,x,x
2.694,87.888,1.040.856,118.473,x,x
2.797,91.269,1.046.504,120.246,x,x
2.900,94.730,1.053.828,122.020,x,x
3.004,98.182,1.060.656,123.413,x,x
3.107,101.624,1.067.700,124.845,x,x
3.211,104.931,1.073.944,126.257,x,x
3.314,108.409,1.080.368,127.628,x,x
3.417,111.752,1.088.672,130.744,x,x
3.520,115.191,1.095.224,132.442,x,x
3.625,118.612,1.101.640,134.217,x,x
3.728,122.061,1.107.732,136.038,x,x
3.832,125.454,1.114.436,137.724,x,x
3.935,129.003,1.121.412,139.515,x,x
4.038,132.486,1.128.004,141.063,x,x
4.140,135.754,1.133.508,142.223,x,x
4.243,139.050,1.140.588,143.541,x,x
4.346,142.480,1.146.208,144.974,x,x
4.449,146.016,1.152.556,146.511,x,x
4.552,149.526,1.160.336,149.902,x,x
4.655,152.907,1.166.392,151.609,x,x
4.757,156.266,1.170.888,149.208,x,x
4.860,159.639,1.174.372,150.090,x,x
4.963,163.020,1.180.656,153.277,x,x
5.066,166.475,1.186.412,155.061,x,x
5.169,169.956,1.192.896,156.896,x,x
5.271,173.494,1.198.420,157.892,x,x
5.374,177.017,1.204.132,158.879,x,x
5.477,180.483,1.209.640,160.087,x,x
5.580,183.987,1.216.812,163.964,x,x
5.682,187.504,1.222.204,165.775,x,x
5.785,190.982,1.226.260,162.133,x,x
5.888,194.514,1.231.012,165.567,x,x
5.991,197.943,1.233.472,167.275,x,x
6.093,201.449,1.237.776,168.566,x,x
6.196,204.947,1.241.444,165.015,x,x
6.299,208.299,1.244.500,168.862,x,x
6.402,211.784,1.246.008,170.494,x,x
6.504,215.085,1.247.792,166.746,x,x
6.607,218.574,1.250.156,170.307,x,x
6.710,221.957,1.250.324,171.813,x,x
6.813,225.384,1.252.808,173.009,x,x
6.915,228.670,1.254.788,173.981,x,x
7.018,232.178,1.257.292,175.190,x,x
7.121,235.697,1.261.680,178.736,x,x
7.224,239.162,1.262.820,176.652,x,x
7.326,242.611,1.262.832,177.415,x,x
7.429,246.116,1.263.340,178.490,x,x
7.532,249.594,1.267.292,182.166,x,x
7.635,252.973,1.268.068,174.563,x,x
7.737,256.279,1.269.112,177.807,x,x
7.840,259.850,1.268.728,175.261,x,x
7.943,263.306,1.267.360,176.222,x,x
8.046,266.660,1.269.148,179.409,x,x
8.148,270.250,1.269.044,181.244,x,x
8.251,273.689,1.268.556,183.064,x,x
8.354,277.217,1.269.816,179.397,x,x
8.457,280.647,1.271.516,182.567,x,x
8.559,284.195,1.271.364,184.389,x,x
8.662,287.572,1.271.720,182.006,x,x
8.765,290.893,1.270.924,183.045,x,x
8.868,294.431,1.270.852,184.095,x,x
8.970,297.797,1.273.908,179.169,o,x
9.073,300.947,1.276.368,181.320,x,o
9.178,304.426,1.277.864,180.958,x,x
9.281,307.732,1.277.248,182.074,x,x
9.383,311.310,1.276.880,182.948,x,x
9.486,314.669,1.276.828,183.955,x,x
9.589,318.156,1.278.312,183.834,x,x
9.692,321.414,1.277.296,179.572,x,x
9.794,324.940,1.278.288,179.445,x,x
9.897,328.496,1.279.832,177.784,x,x
10.000,331.937,1.281.900,164.407,x,x
10.102,335.194,1.282.932,154.894,x,x
10.205,338.748,1.283.124,158.530,x,x
10.308,342.086,1.282.512,150.633,x,x
10.410,345.454,1.283.936,137.235,x,x
10.513,348.982,1.284.592,140.955,x,x
10.616,352.318,1.284.160,133.008,x,x
10.719,355.746,1.285.220,128.551,x,x
10.821,359.118,1.283.932,129.548,x,x
10.924,362.641,1.282.652,130.282,x,x
11.027,366.102,1.284.188,133.946,x,x
11.129,369.557,1.283.824,135.502,x,x
11.232,373.071,1.283.112,136.471,x,x
11.335,376.493,1.282.468,137.190,x,x
11.437,380.109,1.283.568,140.369,x,x
11.540,383.676,1.282.976,141.679,x,x
11.645,387.097,1.282.812,143.469,x,x
11.748,390.430,1.281.784,144.716,x,x
11.850,393.870,1.281.404,145.437,x,x
11.953,397.200,1.280.504,146.143,x,x
12.055,400.723,1.281.936,149.817,x,x
12.158,404.287,1.281.804,151.422,x,x
12.261,407.906,1.281.544,152.550,x,x
12.363,411.463,1.280.384,152.966,x,x
12.466,415.004,1.281.488,156.354,x,x
12.568,418.574,1.281.100,157.882,x,x
12.671,422.030,1.280.076,158.664,x,x
12.773,425.562,1.279.428,159.359,x,x
12.876,429.082,1.280.836,162.744,x,x
12.978,432.706,1.280.320,164.370,x,x
13.081,436.138,1.279.480,165.839,x,x
13.183,439.617,1.278.892,166.545,x,x
13.286,443.148,1.278.632,167.311,x,x
13.388,446.726,1.279.596,170.763,x,x
13.491,450.222,1.279.456,172.578,x,x
13.593,453.700,1.278.872,174.063,x,x
13.696,457.053,1.278.112,169.936,x,x
13.798,460.477,1.279.592,169.782,x,x
13.900,463.819,1.279.308,161.987,x,x
14.003,467.378,1.279.916,165.751,x,x
14.105,470.951,1.279.588,167.586,x,x
14.208,474.503,1.279.264,169.121,x,x
14.310,478.104,1.278.744,165.371,x,x
14.413,481.562,1.280.028,168.804,x,x
14.515,484.999,1.279.716,170.531,x,x
14.618,488.575,1.278.876,166.852,x,x
14.720,492.127,1.280.492,170.127,x,x
14.823,495.572,1.280.088,167.419,x,x
14.925,499.038,1.278.784,163.492,x,x
15.028,502.554,1.279.968,167.330,x,x
15.130,506.152,1.278.968,163.667,x,x
15.233,509.676,1.280.060,167.028,x,x
15.335,513.143,1.277.840,153.329,x,x
15.438,516.531,1.278.296,156.588,x,x
15.540,520.039,1.277.712,158.136,x,x
15.643,523.469,1.277.064,159.276,x,x
15.745,526.991,1.276.352,160.009,x,x
15.847,530.588,1.275.796,161.069,x,x
15.950,534.130,1.277.396,164.641,x,x
16.052,537.584,1.277.080,160.213,x,x
16.155,541.115,1.277.592,162.011,x,x
16.257,544.445,1.277.992,156.316,x,x
16.360,547.857,1.278.664,150.511,x,x
16.462,551.286,1.278.728,154.197,x,x
16.564,554.803,1.277.568,154.956,x,x
16.667,558.252,1.276.416,155.454,x,x
16.769,561.754,1.278.284,155.369,x,x
16.872,564.260,1.277.064,155.581,x,x
16.974,567.734,1.276.288,156.256,x,x
17.077,571.091,1.277.568,159.595,x,x
17.179,574.570,1.277.648,152.963,x,x
17.282,577.987,1.276.040,149.161,x,x
17.384,581.241,1.278.400,139.778,x,x
17.487,584.744,1.279.384,134.593,x,x
17.589,588.306,1.279.640,137.775,x,x
17.692,591.799,1.279.068,135.014,x,x
17.794,595.154,1.277.792,135.636,x,x
17.897,598.707,1.279.200,138.743,x,x
17.999,602.130,1.278.296,140.037,x,x
18.102,605.730,1.278.052,141.886,x,x
18.204,609.187,1.278.184,133.951,x,x
18.307,612.645,1.279.300,133.862,x,x
18.409,616.289,1.277.952,134.576,x,x
18.512,619.816,1.276.664,135.321,x,x
18.614,623.393,1.278.392,138.887,x,x
18.717,626.901,1.277.808,140.386,x,x
18.819,630.380,1.277.404,132.374,x,x
18.922,633.794,1.278.528,136.081,x,x
19.024,637.399,1.277.624,137.649,x,x
19.127,641.003,1.276.844,138.501,x,o
19.229,644.208,1.276.552,140.303,x,x
19.332,647.668,1.278.376,140.154,x,x
19.434,651.182,1.277.408,141.260,x,x
19.537,654.592,1.276.568,137.406,x,x
19.639,658.173,1.277.928,141.311,x,x
19.742,661.673,1.277.328,137.916,x,x
19.844,665.235,1.278.228,141.090,x,x
19.946,668.656,1.277.444,142.623,x,x
20.049,672.178,1.277.184,143.427,x,x
20.151,675.569,1.275.960,143.773,x,x
20.254,679.102,1.277.744,137.761,x,x
20.356,682.587,1.278.256,139.554,x,x
20.459,686.168,1.278.256,141.437,x,x
20.561,689.654,1.278.320,145.258,x,x
20.663,693.247,1.277.248,146.072,x,x
20.766,696.829,1.275.900,146.528,x,x
20.868,700.309,1.277.512,144.279,x,x
20.971,703.836,1.278.024,146.106,x,x
21.073,707.355,1.278.344,144.169,x,x
21.176,710.927,1.278.356,147.045,x,x
21.278,714.433,1.276.108,147.510,x,x
21.380,717.940,1.277.452,149.675,x,x
21.483,721.429,1.277.964,153.183,x,x
21.585,724.991,1.277.008,148.883,x,x
21.688,728.492,1.277.968,146.911,x,x
21.790,731.988,1.278.236,148.695,x,x
21.892,735.625,1.278.300,150.517,x,x
21.995,739.145,1.278.364,154.327,x,x
22.097,742.712,1.276.820,154.872,x,x
22.200,746.162,1.277.816,157.828,x,x
22.302,749.652,1.277.128,157.228,x,x
22.404,753.126,1.277.968,155.423,x,x
22.507,756.577,1.278.096,159.157,x,x
22.609,760.074,1.277.096,159.012,x,x
22.712,763.564,1.278.004,156.772,x,x
22.814,767.034,1.278.196,160.180,x,x
22.916,770.522,1.276.836,160.385,x,x
23.019,774.154,1.278.140,159.149,x,x
23.121,777.477,1.276.148,159.665,x,x
23.224,780.961,1.278.540,150.362,x,x
23.326,784.608,1.279.008,148.219,x,x
23.429,788.132,1.279.072,152.106,x,x
23.531,791.539,1.277.656,151.993,x,x
23.634,795.019,1.278.424,155.388,x,x
23.736,798.575,1.277.968,156.930,x,x
23.839,802.109,1.276.872,157.219,x,x
23.941,805.685,1.277.708,160.423,x,x
24.044,809.173,1.277.316,161.960,x,x
24.146,812.523,1.277.556,153.950,x,x
24.249,815.947,1.278.500,147.849,x,x
24.351,819.369,1.278.628,149.856,x,x
24.454,822.873,1.279.228,145.185,x,x
24.556,826.316,1.277.432,145.680,x,x
24.659,829.848,1.279.108,145.580,x,x
24.761,833.168,1.277.948,146.317,x,x
24.863,836.730,1.277.104,146.721,x,x
24.966,840.274,1.278.716,146.632,x,x
25.069,843.862,1.277.872,147.749,x,x
25.171,847.254,1.276.700,143.800,x,x
25.274,850.777,1.278.068,147.772,x,x
25.376,854.228,1.277.140,143.919,x,x
25.479,857.788,1.278.328,147.313,x,x
25.581,861.264,1.278.300,139.814,x,x
25.683,864.616,1.278.796,142.926,x,x
25.786,868.178,1.277.892,144.543,x,x
25.888,871.782,1.277.180,145.868,x,x
25.991,875.190,1.276.660,146.473,x,x
26.093,878.683,1.275.688,147.257,x,x
26.196,882.181,1.277.672,150.973,x,x
26.298,885.542,1.277.600,138.936,x,x
26.401,889.001,1.278.604,136.968,x,x
26.503,892.600,1.278.936,138.839,x,x
26.605,896.108,1.278.936,141.906,x,x
26.708,899.553,1.276.752,142.395,x,x
26.810,903.091,1.278.224,146.138,x,x
26.912,906.477,1.277.716,143.552,x,x
27.014,909.923,1.276.552,144.270,x,x
27.117,913.495,1.275.580,145.033,x,x
27.219,916.948,1.277.500,143.134,x,x
27.321,920.487,1.278.088,146.751,x,x
27.424,923.902,1.277.316,142.327,x,x
27.526,927.410,1.277.892,145.547,x,x
27.629,930.901,1.276.344,145.708,x,x
27.731,934.401,1.277.996,139.952,x,x
27.834,937.873,1.278.476,143.874,x,x
27.936,941.373,1.277.516,143.260,x,x
28.038,944.977,1.278.220,145.626,x,x
28.141,948.530,1.278.348,149.094,x,x
28.243,951.994,1.277.628,145.767,x,x
28.346,955.475,1.276.020,146.496,x,x
28.448,958.943,1.277.764,144.203,x,x
28.550,962.387,1.278.296,148.106,x,x
28.653,965.809,1.276.960,143.963,x,x
28.755,969.342,1.278.188,142.485,x,x
28.858,972.952,1.278.572,145.742,x,x
28.960,976.498,1.277.600,145.159,x,x
29.062,980.117,1.278.176,148.631,x,x
29.165,983.491,1.276.500,149.164,x,x
29.267,986.962,1.277.652,152.501,x,o
29.370,990.210,1.277.652,149.384,x,x
29.472,993.737,1.278.112,147.427,x,x
29.574,997.170,1.278.636,145.746,x,x
29.677,1.000.675,1.278.968,144.581,x,x
29.779,1.004.143,1.276.916,145.088,x,x
29.882,1.007.665,1.278.260,147.844,x,x
29.984,1.011.126,1.278.580,150.786,x,x
