start_ns,end_ns
768808,776130
847244,890252
959631,965748
1364835,1367490
1522770,1535351
2076716,2133211
3383060,3389198
3609621,3621366
5151364,7210619
5160898,5170636
5518483,5523218
12440244,12443942
24486658,24491629
25388811,25395971
33363699,33412893
33468795,33551232
33533435,33574880
34847104,34849301
35385521,52206743
37250290,37258820
39393444,39400199
39515805,52207969
52727897,52733586
55621282,55670691
55929233,55935135
58167843,58178327
66077907,66136887
70046710,70163125
70772107,70849747
71407250,71413608
72561343,72627310
82463487,82482674
82507891,82513989
82803852,82807804
82852810,84733748
82944689,82952022
85173031,85181994
85929619,85985182
87230119,87233337
100427831,100464170
101132926,101165116
101349225,101354397
101903630,101912096
101983121,101987568
104586466,104590686
109878811,109885263
110018055,110067050
110096814,110164164
111992131,111997437
127547826,127556449
128416102,128422069
135157763,135217168
135447472,146467374
136276743,136318111
141018856,141024372
141406549,141413184
147962951,147967855
155123275,182783042
183502884,183558079
183567257,183572208
183974664,183979562
184114255,184125972
184317534,184325603
187046192,187052897
197359488,197365027
204052678,204124866
210810663,210856942
210879677,243480617
211061384,211065573
218290350,218296477
227995008,228006110
239872728,239956212
239929448,239955036
241241046,241249869
241979975,242005977
243623803,246752236
247535255,247540851
248128656,248169435
254018508,254023506
254972783,255050346
255977837,255984826
258298963,258304857
258509142,258577985
259564497,259605447
262203056,262215912
262808300,262872429
263066728,263071572
264494073,264496977
282083781,282090466
282902408,282924538
283063210,283142724
295037330,295042291
295569074,295572899
299332259,299338216
299746211,299749709
303588917,303654346
323152390,323160024
323440820,323446824
323443833,323467484
323851889,323863873
324285653,357446955
324694340,335927165
354214525,354217749
355037795,355043979
355058566,355063480
355939888,355945127
357772776,357835452
358454682,358459112
358952471,358956741
359772795,359848454
360114299,360191488
362660741,362664577
363077777,363165624
363600915,363645062
363834974,363920278
363869028,363918507
364336716,364371458
365426042,365430131
373279908,377233860
377331960,377412129
377756239,377803984
379625126,379673249
381233623,398409235
398808872,398820715
399073173,399078910
399763067,399810896
400043221,400048416
422550859,426083171
426613756,426621984
429681575,429688340
431922117,431927617
432724701,432776666
435576712,435578844
441803625,441843906
447338920,447386551
447489135,510431736
448499989,448504212
452543001,452578859
460172826,460182963
461580103,522540990
465007848,465014209
480645733,480651319
497480335,497486108
523180923,523187572
541298866,541304890
541468983,541524009
541779931,541843112
541869161,541872946
541960178,541965099
542597953,542604027
543982320,544030731
544563173,544633613
544719204,544724844
544944300,544949866
545745838,545755072
546194445,546213255
547724394,563704846
547748339,547753467
548588077,548596102
554432696,554437780
554537862,554545225
555496597,555502968
555525516,555530097
556201896,556206910
563126222,563130996
586797522,590778015
587707827,600122736
600541460,600548024
600588233,600635634
601873384,601876461
602395529,602404877
