elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,261.588,215.589,x,x
1.024,44.257,314.584,215.589,x,x
2.048,98.894,333.320,215.589,x,x
3.071,159.163,338.796,215.589,x,x
4.097,220.282,340.544,215.589,x,x
5.126,281.429,340.896,215.590,x,x
6.156,342.274,341.004,215.590,x,x
7.188,403.906,341.036,215.590,x,x
8.223,465.748,341.056,215.590,x,x
9.256,527.764,341.076,215.590,x,x
10.293,588.957,341.088,215.590,x,x
11.329,650.431,341.092,215.590,x,x
12.368,712.413,341.100,215.590,x,x
13.407,774.758,341.108,215.590,x,x
14.446,836.905,341.116,215.590,x,x
15.485,898.192,341.120,215.590,x,x
16.524,958.076,341.124,215.590,x,x
