start_ns,end_ns
434529,482106
787730,801149
984062,992047
1528676,1540690
1769426,1780665
1868419,1875232
2682979,2687537
4065650,4070865
4574546,4601057
5424205,17345969
9066101,9095829
11398768,11406646
14559879,14633780
14772023,20349130
17676054,20393489
18046483,18053164
18310520,18313957
18452799,18455245
18695538,18699689
19129123,19134363
20773689,20779979
21080085,21118269
21859286,21902006
22011664,34261029
22118047,22124792
24293750,24335742
28499006,31422999
31718590,31757962
31926018,31983288
32303341,32312469
32508697,32512050
33051563,33077642
33396069,33400937
33786413,45284197
39663661,39666114
40746756,55262958
42510284,42514499
48861149,48866358
48871895,48961204
49092293,49097871
53640318,55306240
53761220,53764639
53897385,53904570
55062753,55281514
55999664,56029706
59481489,59541237
59665431,59668706
59683312,59727836
59813272,59820849
61755051,61761392
61940162,61944168
62778196,62816696
64456529,64459633
64591421,64597157
64883210,64887855
66777437,66783942
66991468,66997595
67637017,67642472
67832796,67894365
69298702,69309353
70290844,70408400
70361825,70424399
80329932,80466748
80554997,80566186
81033939,81038543
82732020,82740479
82924582,82984802
88445987,88472022
95346602,95404279
95353818,104912684
95662115,95667761
97799071,97806779
102602276,102687198
102757166,102762976
102986945,102992007
103934437,104998251
105330268,105380882
105403667,105407085
105579945,115931760
106481940,106487112
108130820,108152970
108330805,108336017
108851816,112037188
114100331,131103253
116500345,116505216
125960775,125963992
134540822,134596932
139443361,142907116
139751164,139756900
139867924,139871950
139924622,139980101
140414018,140419123
141223655,141229043
141366026,141426363
141483465,141489896
141722201,141728345
142311356,142315920
144540300,144604813
144992672,145000193
146576341,146628857
146959998,146967576
148434327,148486769
149966520,150048325
150852398,150858028
152496243,152503764
153738995,153742593
154046159,154054612
154276029,154299218
156245276,156251911
157825668,157888643
164029381,170192796
170843143,170847312
171062148,171069184
171533991,180761855
172522916,172600875
175221514,177059822
180774584,180780340
181254241,181259203
181337900,181348755
181664846,183996646
183519106,183541898
184330604,191093528
195314547,195319468
195390355,195398861
195770404,195784940
197511986,197522961
198467709,198555508
202273597,210868534
211562152,211568647
212347567,212354149
213126781,213132361
213154885,213209241
214082545,214093423
218465677,218533931
218918343,235669059
219483133,219487660
221412637,221415914
231984636,232000331
232192956,232204659
233046305,233051510
236434863,236439443
240262072,240268634
244383657,244388087
245934562,246216295
246813134,246880463
257352188,257366387
258706712,258716628
260680510,260688568
261226113,261231218
261227623,261232628
262450440,262458014
262682307,262717974
263010028,263016703
263330636,263335647
264765158,281588203
265835109,265838343
266998752,267004378
267209672,267250865
271682006,274911661
274918524,274923375
274937724,274943360
275034359,277852895
276017040,276023387
276641267,276646335
277120476,277127111
277785987,277869840
278285760,278311020
278410769,278500993
278782867,278789051
280266473,280273191
281173680,281254466
281802661,281885512
282973544,282986978
283675427,283678280
283859169,283868089
285815036,285858310
285876585,285883003
286241703,286245782
288042797,288047685
288144934,288152071
290768490,290773538
303892326,303898293
307989535,313756389
311622299,311743148
312491540,312500767
313694441,313698327
315085337,315087828
317646546,317654941
320694990,320700801
321100239,323842198
324852691,324856885
325001421,327531161
325324771,325360338
325459513,325463378
325736121,325740428
326990118,327009333
328313161,328360292
329076416,329081567
330762764,330769281
331317477,334728783
335390080,335392127
335933402,335938158
336397900,336402390
336903638,336908844
337803357,337849621
338132725,338141256
339957872,339964600
340630258,340692429
341258561,341271607
341399259,341489547
341570314,341574627
349160005,349166984
349686037,349712403
353979299,354039432
355995593,356030168
356435039,359595675
364052528,364057315
365258386,365262843
368187830,380579391
372502942,372512179
373105400,373110906
373935192,374038141
374619956,374625472
378222768,378229099
380643759,380706775
380699536,380705419
380855825,380862921
380904773,380911027
381009583,381015670
381021209,381026261
381442762,381497058
381772768,381779038
382951608,382958527
383631896,383699535
384226456,384230432
388356156,388366188
390787454,390794242
391237888,391243474
391238049,391248813
391419472,391423294
391608259,391612922
391702395,391707112
391985448,391989544
392284874,392346029
392931342,392937279
394160540,394167720
394549355,394552375
394887115,394896476
396259774,396284350
396943449,397020016
397210673,397214615
397307495,397314571
397736515,397745311
397842133,397926808
398613413,398620533
399254709,418496317
400316542,400321440
400440435,400446643
402911480,405569671
405131991,405141737
405290313,405294285
405493341,405575684
406225740,406231453
411180534,411185529
412286858,412349135
412937281,412942783
413427345,413432276
413530281,413540721
413610646,413615373
414067686,414074671
417986492,418039461
418105895,418113091
422373082,422386138
422688561,425596931
427487363,435283535
428612219,428645494
428916520,428981667
429828143,429835336
438674579,438690759
439579527,439584375
440398428,440405117
440638524,440678230
441926314,441968242
442361748,445499182
442755512,442782456
443080222,443086186
443861284,443873649
454984061,454989650
