elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.427.628,177.308,x,x
103,366,1.541.396,177.331,x,x
205,679,1.579.432,177.356,x,x
309,1.047,1.617.720,177.378,x,x
412,1.356,1.647.736,177.404,x,x
516,1.847,1.694.656,177.421,x,x
620,2.210,1.724.216,173.668,x,x
724,2.567,1.745.156,173.692,x,x
828,2.958,1.758.324,173.716,x,x
932,3.379,1.763.972,173.740,x,x
1.036,3.830,1.766.096,173.762,x,x
1.140,4.292,1.767.540,173.783,x,x
1.244,4.786,1.768.644,173.804,x,x
1.348,5.244,1.769.484,173.830,x,x
1.452,5.626,1.769.752,173.854,x,x
1.556,5.994,1.769.888,173.881,x,x
1.659,6.494,1.770.516,173.905,x,x
1.763,6.928,1.771.204,173.928,x,x
1.867,7.392,1.771.792,173.949,x,x
1.971,7.833,1.772.640,173.972,x,x
2.075,8.264,1.772.640,173.993,x,x
2.179,8.680,1.773.292,174.017,x,x
2.283,9.148,1.774.852,174.039,x,x
2.387,9.612,1.776.212,174.060,x,x
2.491,10.107,1.777.132,174.084,x,x
2.595,10.459,1.777.540,174.110,x,x
2.699,10.982,1.777.708,174.129,x,x
2.803,11.413,1.777.708,174.150,x,x
2.907,11.922,1.777.708,174.171,x,x
3.011,12.394,1.777.928,174.195,x,x
3.115,12.868,1.778.208,174.217,x,x
3.218,13.239,1.778.208,174.238,x,x
3.322,13.694,1.778.208,174.260,x,x
3.426,14.058,1.778.852,174.283,x,x
3.530,14.606,1.779.376,174.301,x,x
3.634,15.106,1.779.572,174.323,x,x
3.738,15.603,1.779.736,174.342,x,x
3.842,15.969,1.780.020,170.590,x,x
3.944,16.347,1.780.020,170.617,x,x
4.048,16.778,1.780.020,170.637,x,x
4.152,17.250,1.780.264,170.658,x,x
4.256,17.631,1.781.196,170.682,x,x
4.360,18.029,1.781.424,170.706,x,x
4.464,18.406,1.781.424,170.730,x,x
4.568,18.790,1.781.964,170.753,x,x
4.672,19.237,1.782.028,170.776,x,x
4.776,19.667,1.782.028,170.799,x,x
4.880,20.117,1.782.028,170.821,x,x
4.984,20.580,1.782.528,170.843,x,x
5.088,21.027,1.782.528,170.867,x,x
5.192,21.413,1.782.528,170.893,x,x
