elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.448,1.981.868,x,x
101,11.076,4.500.072,1.983.004,x,x
203,24.704,4.501.416,1.984.316,x,x
303,38.152,4.502.708,1.985.620,x,x
404,52.030,4.504.068,1.986.972,x,x
505,65.884,4.505.452,1.988.356,x,x
606,78.078,4.506.672,1.989.544,x,x
707,91.439,4.508.068,1.990.968,x,x
808,105.106,4.509.432,1.992.328,x,x
909,119.074,4.510.780,1.993.668,x,x
1.010,132.747,4.512.200,1.995.088,x,x
1.111,146.663,4.513.568,1.996.444,x,x
1.212,160.469,4.514.996,1.997.884,x,x
1.313,173.875,4.516.448,1.999.324,x,x
1.414,187.530,4.517.824,2.000.688,x,x
1.515,201.112,4.519.200,2.002.076,x,x
1.616,214.837,4.520.600,2.003.472,x,x
1.717,228.881,4.521.856,2.004.740,x,x
1.817,242.834,4.523.224,2.006.096,x,x
1.918,256.732,4.524.548,2.007.416,x,x
2.021,270.508,4.526.048,2.008.908,x,x
2.122,284.051,4.527.492,2.010.352,x,x
2.223,297.755,4.528.948,2.011.828,x,x
2.324,311.528,4.530.352,2.013.216,x,x
2.425,325.333,4.531.660,2.014.520,x,x
2.526,339.091,4.533.000,2.015.856,x,x
2.627,352.819,4.534.396,2.017.264,x,x
2.728,366.505,4.535.768,2.018.620,x,x
2.829,380.337,4.537.168,2.020.044,x,x
2.930,393.733,4.538.532,2.021.400,x,x
3.031,407.689,4.539.872,2.022.760,x,x
3.132,421.530,4.541.232,2.024.104,x,x
3.233,435.401,4.542.644,2.025.492,x,x
3.334,449.282,4.544.036,2.026.880,x,x
3.436,463.195,4.545.408,2.028.248,x,x
3.537,476.799,4.546.832,2.029.664,x,x
3.639,490.557,4.548.264,2.031.108,x,x
3.739,504.521,4.549.636,2.032.484,x,x
3.841,516.899,4.550.828,2.033.688,x,x
3.942,530.687,4.552.172,2.035.012,x,x
4.043,544.434,4.553.560,2.036.412,x,x
4.144,558.217,4.554.908,2.037.760,x,x
4.245,572.022,4.556.296,2.039.148,x,x
4.346,585.673,4.557.684,2.040.524,x,x
4.447,599.456,4.559.056,2.041.916,x,x
4.548,613.354,4.560.452,2.043.300,x,x
4.649,627.313,4.561.728,2.044.584,x,x
4.750,641.086,4.563.176,2.046.024,x,x
4.851,654.791,4.564.472,2.047.328,x,x
4.952,667.707,4.565.908,2.048.756,x,x
5.053,681.507,4.567.304,2.050.156,x,x
5.154,694.910,4.568.740,2.051.576,x,x
5.255,708.775,4.570.084,2.052.936,x,x
5.356,722.570,4.571.504,2.054.368,x,x
5.457,736.415,4.572.948,2.055.764,x,x
5.559,750.373,4.574.284,2.057.132,x,x
5.659,764.115,4.575.616,2.058.472,x,x
5.760,777.946,4.577.056,2.059.904,x,x
5.861,791.927,4.578.464,2.061.312,x,x
5.962,805.981,4.579.776,2.062.628,x,x
6.063,819.654,4.581.176,2.064.020,x,x
6.164,833.634,4.582.492,2.065.352,x,x
6.265,847.577,4.583.844,2.066.696,x,x
6.366,861.368,4.585.208,2.068.060,x,x
6.467,875.354,4.586.592,2.069.432,x,x
6.568,889.157,4.587.988,2.070.824,x,x
6.670,902.774,4.589.312,2.072.172,x,x
6.771,916.290,4.590.776,2.073.620,x,x
6.872,930.250,4.592.100,2.074.952,x,x
6.973,944.105,4.593.472,2.076.312,x,x
7.074,956.665,4.594.708,2.077.544,x,x
7.175,970.053,4.595.968,2.078.812,x,x
7.276,984.002,4.597.316,2.080.172,x,x
7.378,997.837,4.598.608,2.081.428,x,x
7.479,1.011.362,4.599.928,2.082.760,x,x
7.580,1.025.145,4.601.312,2.084.144,x,x
7.681,1.039.012,4.602.672,2.085.500,x,x
7.782,1.052.468,4.604.036,2.086.872,x,x
7.883,1.066.438,4.605.424,2.088.260,x,x
7.984,1.080.215,4.606.776,2.089.636,x,x
8.085,1.093.438,4.608.056,2.090.904,x,x
8.186,1.107.442,4.609.420,2.092.268,x,x
8.287,1.121.141,4.610.852,2.093.712,x,x
8.388,1.134.996,4.612.200,2.095.040,x,x
8.489,1.148.847,4.613.556,2.096.404,x,x
8.590,1.162.801,4.614.872,2.097.712,x,x
8.691,1.176.284,4.616.216,2.099.052,x,x
8.792,1.189.942,4.617.476,2.100.328,x,x
8.893,1.203.614,4.618.884,2.101.736,x,x
8.994,1.217.363,4.620.336,2.103.168,x,x
9.095,1.231.191,4.621.668,2.104.508,x,x
9.196,1.244.932,4.623.060,2.105.908,x,x
9.297,1.258.577,4.624.440,2.107.300,x,x
9.398,1.272.115,4.625.848,2.108.700,x,x
9.499,1.286.020,4.627.140,2.109.996,x,x
9.600,1.299.692,4.628.508,2.111.352,x,x
9.701,1.313.455,4.629.928,2.112.780,x,x
9.802,1.326.952,4.631.216,2.114.092,x,x
9.903,1.340.722,4.632.628,2.115.468,x,x
10.004,1.354.430,4.633.892,2.116.728,x,x
10.105,1.367.573,4.635.100,2.117.972,x,x
10.206,1.381.411,4.636.484,2.119.324,x,x
10.307,1.394.552,4.637.712,2.120.584,x,x
10.407,1.407.240,4.638.936,2.121.772,x,x
10.508,1.420.826,4.640.324,2.123.160,x,x
10.609,1.434.674,4.641.680,2.124.560,x,x
10.711,1.448.291,4.643.084,2.125.964,x,x
10.812,1.461.905,4.644.472,2.127.328,x,x
10.913,1.475.685,4.645.800,2.128.628,x,x
11.014,1.489.626,4.647.120,2.129.972,x,x
11.115,1.503.497,4.648.420,2.131.268,x,x
11.216,1.517.460,4.649.736,2.132.584,x,x
11.318,1.531.209,4.651.164,2.134.008,x,x
11.418,1.545.116,4.652.532,2.135.388,x,x
11.519,1.558.850,4.653.860,2.136.712,x,x
11.621,1.572.940,4.655.184,2.138.032,x,x
11.722,1.586.822,4.656.576,2.139.408,x,x
11.823,1.600.377,4.657.920,2.140.752,x,x
11.924,1.614.311,4.659.312,2.142.140,x,x
12.025,1.628.218,4.660.652,2.143.496,x,x
12.126,1.641.558,4.662.072,2.144.908,x,x
12.227,1.655.597,4.663.332,2.146.176,x,x
12.328,1.669.339,4.664.688,2.147.552,x,x
12.430,1.683.251,4.666.004,2.148.868,x,x
12.531,1.696.830,4.667.356,2.150.200,x,x
12.632,1.710.834,4.668.692,2.151.548,x,x
12.733,1.724.687,4.669.992,2.152.840,x,x
12.834,1.738.583,4.671.364,2.154.216,x,x
12.935,1.752.582,4.672.668,2.155.540,x,x
13.036,1.766.265,4.674.072,2.156.932,x,x
13.137,1.780.156,4.675.444,2.158.280,x,x
13.238,1.793.962,4.676.796,2.159.644,x,x
13.339,1.807.998,4.678.152,2.160.988,x,x
13.440,1.821.918,4.679.476,2.162.316,x,x
13.541,1.835.058,4.680.768,2.163.608,x,x
13.642,1.846.584,4.681.928,2.164.772,x,x
13.743,1.860.399,4.683.256,2.166.104,x,x
13.844,1.874.099,4.684.536,2.167.380,x,x
13.945,1.887.940,4.685.892,2.168.748,x,x
14.046,1.901.711,4.687.280,2.170.144,x,x
14.147,1.915.421,4.688.648,2.171.496,x,x
14.248,1.929.202,4.690.028,2.172.852,x,x
14.348,1.943.041,4.691.368,2.174.220,x,x
14.451,1.957.237,4.692.776,2.175.640,x,x
14.552,1.971.055,4.694.216,2.177.068,x,x
14.653,1.985.039,4.695.552,2.178.408,x,x
14.753,1.999.002,4.696.896,2.179.744,x,x
14.854,2.012.751,4.698.232,2.181.088,x,x
14.955,2.026.446,4.699.704,2.182.548,x,x
15.057,2.040.484,4.700.980,2.183.828,x,x
15.158,2.054.511,4.702.244,2.185.096,x,x
15.258,2.068.430,4.703.636,2.186.480,x,x
15.359,2.082.309,4.705.028,2.187.880,x,x
15.461,2.096.259,4.706.352,2.189.212,x,x
15.562,2.110.165,4.707.692,2.190.524,x,x
15.663,2.123.791,4.709.068,2.191.928,x,x
15.764,2.137.402,4.710.400,2.193.252,x,x
15.865,2.150.998,4.711.752,2.194.588,x,x
15.966,2.164.660,4.713.088,2.195.948,x,x
16.067,2.178.544,4.714.444,2.197.280,x,x
16.167,2.192.585,4.715.768,2.198.620,x,x
16.268,2.206.523,4.717.076,2.199.920,x,x
16.369,2.220.493,4.718.476,2.201.324,x,x
16.470,2.234.478,4.719.836,2.202.688,x,x
16.571,2.247.699,4.721.160,2.203.996,x,x
16.672,2.261.365,4.722.592,2.205.428,x,x
16.773,2.275.458,4.723.940,2.206.780,x,x
16.874,2.287.398,4.725.084,2.207.952,x,x
16.975,2.301.406,4.726.436,2.209.280,x,x
17.076,2.315.216,4.727.776,2.210.608,x,x
17.177,2.328.749,4.729.176,2.212.044,x,x
17.278,2.342.796,4.730.552,2.213.388,x,x
17.379,2.356.757,4.731.872,2.214.728,x,x
17.480,2.369.502,4.733.164,2.216.020,x,x
17.581,2.383.471,4.734.536,2.217.396,x,x
17.682,2.397.202,4.735.916,2.218.776,x,x
17.783,2.411.129,4.737.288,2.220.144,x,x
17.884,2.425.234,4.738.604,2.221.460,x,x
17.985,2.439.146,4.739.948,2.222.808,x,x
18.086,2.452.977,4.741.292,2.224.152,x,x
18.188,2.466.820,4.742.732,2.225.580,x,x
18.289,2.480.540,4.744.124,2.226.956,x,x
18.390,2.494.623,4.745.432,2.228.272,x,x
18.491,2.508.227,4.746.740,2.229.588,x,x
18.592,2.521.980,4.748.104,2.230.952,x,x
18.693,2.535.850,4.749.496,2.232.336,x,x
18.794,2.549.635,4.750.824,2.233.664,x,x
18.895,2.563.636,4.752.180,2.235.020,x,x
18.996,2.577.304,4.753.492,2.236.328,x,x
19.097,2.591.245,4.754.880,2.237.716,x,x
19.198,2.605.094,4.756.152,2.238.992,x,x
19.299,2.618.878,4.757.496,2.240.328,x,x
19.400,2.632.710,4.758.848,2.241.692,x,x
19.501,2.646.398,4.760.148,2.243.004,x,x
19.602,2.660.395,4.761.444,2.244.304,x,x
19.703,2.674.003,4.762.812,2.245.680,x,x
19.804,2.687.598,4.764.164,2.247.024,x,x
19.905,2.701.455,4.765.592,2.248.432,x,x
20.006,2.714.933,4.766.880,2.249.724,x,x
20.107,2.727.208,4.768.076,2.250.932,x,x
20.208,2.741.049,4.769.444,2.252.292,x,x
20.309,2.755.192,4.770.788,2.253.624,x,x
20.410,2.769.211,4.772.128,2.254.988,x,x
20.510,2.783.095,4.773.464,2.256.324,x,x
20.611,2.796.567,4.774.852,2.257.708,x,x
20.712,2.810.249,4.776.208,2.259.044,x,x
20.813,2.823.935,4.777.600,2.260.444,x,x
20.914,2.837.617,4.778.952,2.261.808,x,x
