elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.693.296,177.310,x,x
103,1.549,2.712.668,177.386,x,x
206,2.852,2.724.988,173.681,x,x
309,4.158,2.731.720,173.758,x,x
413,5.795,2.739.468,173.841,x,x
516,7.268,2.745.592,173.919,x,x
620,8.766,2.750.456,174.008,x,x
724,10.529,2.755.604,174.087,x,x
828,12.395,2.760.120,174.164,x,x
932,14.098,2.764.052,174.238,x,x
1.035,15.712,2.766.344,174.323,x,x
1.139,17.113,2.768.720,170.634,x,x
1.243,18.493,2.771.104,170.707,x,x
1.347,19.919,2.773.176,170.781,x,x
1.451,21.444,2.775.024,170.867,x,x
1.554,22.502,2.776.548,171.683,x,x
1.658,23.354,2.777.688,172.832,x,x
1.762,24.809,2.778.284,167.274,x,x
1.866,26.003,2.780.404,163.570,x,x
1.970,27.340,2.782.000,163.914,x,x
2.073,28.820,2.784.268,159.957,x,x
2.177,30.551,2.786.032,160.047,x,x
2.281,32.004,2.787.772,160.394,x,x
2.385,33.504,2.789.912,156.433,x,x
2.489,34.961,2.791.572,156.774,x,x
2.592,36.221,2.793.096,152.811,x,x
2.696,37.665,2.794.512,153.441,x,x
2.800,38.820,2.795.924,154.782,x,x
2.904,40.102,2.796.332,153.011,x,x
3.007,41.443,2.798.148,153.096,x,x
3.111,42.732,2.799.664,153.356,x,x
3.215,44.029,2.801.156,155.086,x,x
3.319,44.811,2.800.456,153.289,x,x
3.422,46.200,2.802.152,153.369,x,x
3.526,47.958,2.804.824,154.527,x,x
3.630,48.823,2.804.212,153.756,x,x
3.734,50.273,2.806.612,149.793,x,x
3.837,51.593,2.808.440,146.423,x,x
3.941,52.682,2.809.876,147.980,x,x
4.045,53.800,2.810.184,147.851,x,x
4.148,54.501,2.809.500,146.249,x,x
4.252,55.864,2.812.096,146.328,x,x
4.356,57.285,2.814.372,146.414,x,x
4.459,58.482,2.815.988,148.321,x,x
4.561,59.086,2.815.424,142.748,x,x
4.665,60.607,2.818.100,142.826,x,x
4.768,62.478,2.820.764,142.911,x,x
4.872,64.112,2.823.260,143.000,x,x
4.976,65.675,2.825.088,143.079,x,x
5.079,67.019,2.826.560,143.155,x,x
5.183,68.382,2.828.140,145.075,x,x
5.286,69.181,2.827.696,143.279,x,x
5.389,70.583,2.830.184,143.348,x,x
5.493,71.820,2.831.632,145.268,x,x
5.596,72.486,2.831.052,143.464,x,x
5.700,73.516,2.832.476,143.529,x,x
5.803,75.097,2.834.568,143.610,x,x
5.907,76.411,2.836.184,143.690,x,x
6.010,78.128,2.838.332,143.767,x,x
6.114,79.415,2.839.776,143.852,x,x
6.217,80.726,2.841.448,145.511,x,x
6.321,81.758,2.841.012,143.966,x,x
6.424,83.405,2.843.248,144.053,x,x
6.528,84.554,2.844.664,144.125,x,x
6.631,86.033,2.846.320,144.205,x,x
6.734,87.133,2.847.408,144.285,x,x
6.838,88.499,2.848.712,144.353,x,x
6.941,90.198,2.850.324,144.436,x,x
7.045,92.117,2.852.136,144.518,x,x
7.148,93.613,2.853.612,144.600,x,x
7.252,95.084,2.855.068,144.942,x,x
7.355,96.331,2.856.700,140.978,x,x
7.459,97.512,2.857.896,141.055,x,x
7.562,98.856,2.859.592,137.356,x,x
7.666,100.125,2.860.800,137.437,x,x
7.769,101.717,2.862.484,137.508,x,x
7.873,103.314,2.864.132,137.604,x,x
7.976,105.077,2.865.736,137.677,x,x
8.080,106.696,2.867.492,134.017,x,x
8.183,108.144,2.868.900,135.777,x,x
8.287,108.724,2.869.508,136.653,x,x
8.390,109.859,2.870.556,138.302,x,x
8.494,110.983,2.871.700,139.990,x,x
8.597,111.745,2.872.512,141.014,x,x
8.700,112.551,2.873.308,142.587,o,x
8.804,113.467,2.868.080,134.307,x,o
8.907,114.807,2.873.880,134.383,x,o
9.011,116.162,2.876.556,134.516,x,o
9.114,117.240,2.878.300,136.362,x,o
9.218,118.058,2.877.888,134.556,x,o
9.321,119.566,2.879.604,134.984,x,o
9.424,120.671,2.881.564,136.534,x,o
9.527,121.604,2.881.216,134.750,x,o
9.630,122.747,2.882.844,134.815,x,o
9.733,124.087,2.884.356,134.927,x,o
9.837,125.181,2.885.776,131.171,x,o
9.940,126.471,2.887.292,131.246,x,o
10.043,127.709,2.888.572,131.553,x,o
10.146,128.814,2.889.536,133.214,x,o
10.249,129.774,2.889.624,131.427,x,o
10.352,131.053,2.890.980,131.496,x,o
10.456,132.328,2.892.392,131.566,x,o
10.559,133.573,2.893.728,131.643,x,o
10.662,134.537,2.894.668,131.712,x,o
10.766,135.914,2.896.272,131.789,x,o
10.869,137.185,2.897.472,131.859,x,o
10.972,138.567,2.898.776,131.932,x,o
11.076,139.817,2.899.900,131.999,x,o
11.180,141.227,2.901.308,132.073,x,x
11.283,142.668,2.902.820,128.369,x,x
11.387,144.280,2.904.392,128.445,x,x
11.490,145.690,2.905.712,128.520,x,x
11.594,147.002,2.906.860,128.590,x,x
11.697,148.477,2.908.048,129.568,x,x
11.800,149.222,2.907.320,128.721,x,x
11.904,150.725,2.909.240,128.808,x,x
12.007,152.184,2.911.032,128.886,x,x
12.110,153.750,2.912.632,128.971,x,x
12.214,155.464,2.914.432,129.054,x,x
12.317,156.956,2.916.108,129.140,x,x
12.420,157.994,2.917.356,125.432,x,x
12.524,159.424,2.918.704,125.514,x,x
12.627,160.864,2.919.960,125.587,x,x
12.730,162.680,2.921.860,127.513,x,x
12.834,163.457,2.921.184,125.717,x,x
12.937,164.827,2.922.892,125.797,x,x
13.040,166.093,2.924.416,125.867,x,x
13.144,167.589,2.926.212,125.943,x,x
