elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.680,1.981.868,x,x
104,11.534,4.500.352,1.983.024,x,x
205,25.055,4.501.664,1.984.324,x,x
306,38.437,4.503.008,1.985.692,x,x
406,51.883,4.504.380,1.987.028,x,x
508,65.380,4.505.680,1.988.316,x,x
608,79.027,4.506.952,1.989.592,x,x
709,92.613,4.508.376,1.991.016,x,x
810,106.413,4.509.744,1.992.376,x,x
911,120.030,4.511.128,1.993.772,x,x
1.012,133.735,4.512.488,1.995.112,x,x
1.113,147.409,4.513.972,1.996.584,x,x
1.214,161.395,4.515.336,1.997.976,x,x
1.315,175.313,4.516.720,1.999.340,x,x
1.415,189.124,4.518.084,2.000.708,x,x
1.516,203.071,4.519.476,2.002.108,x,x
1.617,216.808,4.520.812,2.003.424,x,x
1.718,230.651,4.522.128,2.004.760,x,x
1.819,244.153,4.523.508,2.006.132,x,x
1.920,258.067,4.524.840,2.007.456,x,x
2.021,271.447,4.526.200,2.008.820,x,x
2.122,285.393,4.527.568,2.010.172,x,x
2.223,299.033,4.528.968,2.011.564,x,x
2.324,312.884,4.530.320,2.012.940,x,x
2.425,326.654,4.531.728,2.014.324,x,x
2.526,340.635,4.533.052,2.015.684,x,x
2.627,354.379,4.534.400,2.017.012,x,x
2.727,367.785,4.535.760,2.018.376,x,x
2.828,381.610,4.537.144,2.019.756,x,x
2.929,395.444,4.538.476,2.021.076,x,x
3.030,408.675,4.539.824,2.022.448,x,x
3.131,422.440,4.541.220,2.023.840,x,x
3.232,435.635,4.542.540,2.025.144,x,x
3.333,448.826,4.543.816,2.026.412,x,x
3.434,462.303,4.545.168,2.027.768,x,x
3.535,476.154,4.546.548,2.029.168,x,x
3.636,489.899,4.547.892,2.030.484,x,x
3.737,503.722,4.549.268,2.031.856,x,x
3.838,517.624,4.550.596,2.033.212,x,x
3.938,531.521,4.551.916,2.034.524,x,x
4.039,545.451,4.553.300,2.035.908,x,x
4.141,559.473,4.554.604,2.037.200,x,x
4.241,573.317,4.555.948,2.038.552,x,x
4.342,587.199,4.557.360,2.039.972,x,x
4.443,600.957,4.558.712,2.041.308,x,x
4.544,614.771,4.560.116,2.042.732,x,x
4.645,628.481,4.561.532,2.044.136,x,x
4.746,642.327,4.562.896,2.045.496,x,x
4.847,655.970,4.564.296,2.046.892,x,x
4.948,669.685,4.565.596,2.048.204,x,x
5.049,683.587,4.566.936,2.049.544,x,x
5.150,697.383,4.568.284,2.050.896,x,x
5.251,711.236,4.569.664,2.052.256,x,x
5.352,725.067,4.571.020,2.053.628,x,x
5.452,738.950,4.572.388,2.054.980,x,x
5.553,752.850,4.573.772,2.056.376,x,x
5.654,766.819,4.575.076,2.057.680,x,x
5.755,780.439,4.576.460,2.059.064,x,x
5.856,793.894,4.577.844,2.060.436,x,x
5.957,807.982,4.579.136,2.061.744,x,x
6.058,821.831,4.580.524,2.063.116,x,x
6.159,835.439,4.581.864,2.064.464,x,x
6.260,849.394,4.583.136,2.065.736,x,x
6.361,863.369,4.584.464,2.067.092,x,x
6.462,877.013,4.585.796,2.068.408,x,x
6.563,889.888,4.587.056,2.069.660,x,x
6.664,903.699,4.588.364,2.070.948,x,x
6.765,917.463,4.589.728,2.072.344,x,x
6.866,931.408,4.591.096,2.073.708,x,x
6.967,945.239,4.592.420,2.075.040,x,x
7.068,958.651,4.593.704,2.076.308,x,x
7.169,972.265,4.595.032,2.077.656,x,x
7.270,986.137,4.596.348,2.078.964,x,x
7.371,999.731,4.597.780,2.080.388,x,x
7.472,1.013.691,4.599.124,2.081.732,x,x
7.573,1.027.370,4.600.456,2.083.048,x,x
7.674,1.041.352,4.601.812,2.084.404,x,x
7.775,1.055.224,4.603.152,2.085.752,x,x
7.876,1.068.500,4.604.528,2.087.124,x,x
7.976,1.082.096,4.605.912,2.088.516,x,x
8.077,1.095.572,4.607.240,2.089.864,x,x
8.178,1.108.699,4.608.500,2.091.120,x,x
8.279,1.122.352,4.609.944,2.092.560,x,x
8.380,1.136.406,4.611.216,2.093.816,x,x
8.481,1.150.095,4.612.548,2.095.152,x,x
8.581,1.163.782,4.613.896,2.096.508,x,x
8.682,1.177.406,4.615.260,2.097.868,x,x
8.783,1.191.237,4.616.592,2.099.192,x,x
8.884,1.205.046,4.617.880,2.100.496,x,x
8.985,1.218.910,4.619.296,2.101.888,x,x
9.086,1.232.640,4.620.652,2.103.272,x,x
9.187,1.246.114,4.621.996,2.104.592,x,x
9.287,1.259.980,4.623.364,2.105.964,x,x
9.388,1.273.664,4.624.720,2.107.332,x,x
9.489,1.287.284,4.626.096,2.108.696,x,x
9.590,1.301.267,4.627.420,2.110.024,x,x
9.691,1.315.016,4.628.804,2.111.392,x,x
