elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.236,177.324,x,x
103,3.974,1.484.412,168.078,x,x
205,10.017,1.507.156,160.113,x,x
308,16.293,1.522.208,148.126,x,x
412,22.757,1.536.188,153.385,x,x
516,29.209,1.549.216,158.055,x,x
619,35.400,1.562.060,162.449,x,x
723,41.817,1.574.660,167.338,x,x
831,48.222,1.587.196,172.747,x,x
935,54.506,1.598.860,167.839,x,x
1.040,60.649,1.610.680,155.741,x,x
1.144,67.226,1.623.372,160.926,x,x
1.248,73.742,1.635.636,164.240,x,x
1.352,80.144,1.647.488,162.762,x,x
1.455,86.299,1.658.176,165.452,x,x
1.559,92.579,1.669.384,168.390,x,x
1.663,98.794,1.682.816,165.019,x,x
1.766,104.899,1.693.408,163.216,x,x
1.870,111.433,1.705.664,166.850,x,x
1.973,117.749,1.717.876,171.520,x,x
2.077,124.270,1.729.228,170.737,x,x
2.181,130.813,1.740.492,169.085,x,x
2.284,136.790,1.751.808,160.711,x,x
2.386,143.187,1.763.708,158.095,x,x
2.490,149.753,1.774.756,161.009,x,x
2.593,155.909,1.785.972,159.173,x,x
2.696,162.169,1.795.592,151.249,x,x
2.800,168.479,1.803.836,155.932,x,x
2.903,175.056,1.815.304,159.351,x,x
3.007,181.648,1.827.104,162.662,x,x
3.110,187.966,1.837.532,165.925,x,x
3.213,194.189,1.847.684,169.096,x,x
3.317,200.713,1.857.984,172.100,x,x
3.420,206.943,1.866.576,174.815,x,x
3.523,213.222,1.874.840,177.673,x,x
3.626,219.555,1.881.736,180.440,x,x
3.730,225.721,1.890.068,185.114,x,x
3.833,232.085,1.896.132,188.346,x,x
3.936,238.614,1.901.636,187.886,x,x
4.039,245.321,1.903.092,190.730,x,x
4.142,251.950,1.907.212,193.844,x,x
4.245,258.442,1.912.072,196.804,x,x
4.348,264.726,1.916.272,199.607,x,x
4.451,271.341,1.922.396,204.711,x,x
4.554,277.920,1.926.404,208.011,x,x
4.657,284.506,1.930.840,211.341,x,x
4.760,287.010,1.930.640,203.502,x,x
4.863,293.732,1.931.952,205.014,x,x
4.964,300.385,1.931.596,207.532,x,x
5.067,306.882,1.930.756,209.882,x,x
5.170,313.372,1.933.848,198.005,x,x
5.273,319.624,1.934.800,190.064,x,x
5.376,326.219,1.934.816,195.009,x,x
5.479,332.274,1.935.040,184.953,x,x
5.582,338.852,1.936.172,176.988,x,x
5.685,345.657,1.936.696,174.202,x,x
5.788,352.150,1.936.156,172.231,x,x
5.895,358.665,1.937.272,169.107,x,x
5.998,365.226,1.936.336,167.185,x,x
6.101,371.880,1.938.076,159.572,x,x
6.204,378.532,1.938.972,152.039,x,x
6.307,385.224,1.937.424,154.689,x,x
6.410,391.720,1.938.576,159.815,x,x
6.513,398.410,1.938.028,163.045,x,x
6.616,404.917,1.938.040,166.186,x,x
6.719,411.691,1.937.700,164.555,x,x
6.822,418.000,1.936.480,167.158,x,x
6.925,424.680,1.937.728,172.195,x,x
7.028,431.118,1.938.220,166.553,x,x
7.131,437.865,1.936.688,169.313,x,x
7.236,444.371,1.938.388,166.544,x,x
7.339,450.898,1.937.564,169.078,x,x
7.442,457.356,1.937.040,171.671,x,x
7.545,463.792,1.936.448,174.345,x,x
7.647,470.572,1.937.884,179.548,x,x
7.750,477.267,1.937.440,182.753,x,x
7.853,484.036,1.937.224,185.985,x,x
7.956,490.902,1.936.608,189.272,x,x
8.059,497.220,1.936.060,186.970,x,x
8.161,503.680,1.936.888,191.805,x,x
8.264,510.456,1.936.628,195.044,x,x
8.367,517.299,1.936.500,198.312,x,x
8.470,523.857,1.938.096,203.189,x,x
8.573,530.351,1.938.000,205.908,x,x
8.676,536.969,1.937.180,208.657,x,x
8.778,543.816,1.936.988,211.510,x,x
8.881,550.393,1.940.032,216.536,x,x
8.985,556.978,1.942.440,219.912,x,x
9.087,560.486,1.942.636,221.120,x,x
9.190,560.486,1.940.692,220.537,x,x
9.293,560.486,1.938.520,214.987,x,x
9.396,560.486,1.938.520,216.849,x,x
9.498,560.486,1.936.632,211.981,x,x
9.601,560.486,1.934.676,211.262,x,x
9.704,560.486,1.932.752,210.560,x,x
9.806,564.081,1.940.968,210.428,x,x
9.909,569.122,1.943.140,203.457,x,x
10.012,575.262,1.944.968,195.491,x,x
10.115,581.828,1.945.980,187.905,x,x
10.217,588.516,1.945.992,192.835,x,x
10.320,594.998,1.946.136,187.273,x,x
10.423,601.772,1.946.456,192.046,x,x
10.524,608.080,1.946.352,191.233,x,x
10.627,614.396,1.944.156,184.841,x,x
