elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.544.872,177.318,x,x
102,21.556,1.626.020,170.917,x,x
205,45.380,1.651.076,165.294,x,x
308,71.045,1.672.040,166.316,x,x
412,96.333,1.696.064,156.532,x,x
515,123.083,1.719.076,159.418,x,x
619,149.838,1.741.136,157.085,x,x
723,174.268,1.761.272,153.003,x,x
827,201.156,1.783.208,156.018,x,x
934,226.221,1.802.992,148.584,x,x
1.037,253.047,1.820.588,149.545,x,x
1.141,279.715,1.838.440,148.834,x,x
1.245,305.556,1.851.812,144.894,x,x
1.348,332.432,1.863.776,148.166,x,x
1.452,358.516,1.873.856,151.166,x,x
1.556,386.186,1.883.112,153.799,x,x
1.659,412.545,1.890.484,156.477,x,x
1.763,439.450,1.897.664,160.039,x,x
1.866,465.191,1.912.200,162.777,x,x
1.970,491.410,1.916.480,163.814,x,x
2.074,518.298,1.921.776,158.695,x,x
2.177,543.458,1.924.696,154.989,x,x
2.281,569.118,1.927.044,149.573,x,x
2.384,594.117,1.928.480,150.327,x,x
2.486,619.715,1.931.152,136.453,x,x
2.590,646.648,1.932.412,135.845,x,x
2.693,672.578,1.934.488,136.813,x,x
2.797,699.188,1.936.296,133.129,x,x
2.900,726.177,1.937.968,132.540,x,x
3.004,749.951,1.939.184,128.495,x,x
3.107,776.955,1.940.976,127.773,x,x
3.211,802.577,1.942.272,124.364,x,x
3.314,829.617,1.944.252,127.170,x,x
3.417,856.958,1.946.032,128.593,x,x
3.521,884.398,1.947.872,129.746,x,x
3.624,911.503,1.949.572,130.643,x,x
3.727,938.347,1.951.008,131.252,x,x
3.831,964.238,1.952.336,132.261,x,x
3.934,990.293,1.955.164,135.423,x,x
4.037,1.017.251,1.957.112,136.884,x,x
4.141,1.044.093,1.959.092,138.365,x,x
4.244,1.070.257,1.960.548,139.208,x,x
4.347,1.097.265,1.961.920,139.847,x,x
4.450,1.124.316,1.963.884,140.899,x,x
4.553,1.151.480,1.967.144,144.118,x,x
4.656,1.177.437,1.968.968,145.820,x,x
4.760,1.204.488,1.970.740,147.019,x,x
4.863,1.231.602,1.972.456,147.891,x,x
4.966,1.257.498,1.974.100,148.783,x,x
5.069,1.283.514,1.975.016,149.837,x,x
