elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.504,1.982.548,x,x
101,7,3.248.056,1.982.548,x,x
203,7,3.248.056,1.982.548,x,x
304,7,3.248.056,1.982.548,x,x
405,48,3.248.712,1.982.552,x,x
507,454,3.248.840,1.982.612,x,x
609,811,3.248.928,1.982.672,x,x
710,1.226,3.248.984,1.982.724,x,x
811,1.578,3.249.064,1.982.792,x,x
913,2.092,3.249.128,1.982.848,x,x
1.015,2.415,3.249.196,1.982.908,x,x
1.116,2.871,3.249.256,1.982.936,x,x
1.218,3.219,3.249.308,1.982.992,x,x
1.320,3.790,3.249.356,1.983.036,x,x
1.421,4.314,3.249.404,1.983.072,x,x
1.523,4.899,3.249.424,1.983.120,x,x
1.624,5.380,3.249.472,1.983.160,x,x
1.726,5.809,3.249.532,1.983.196,x,x
1.828,6.260,3.249.572,1.983.244,x,x
1.929,6.679,3.249.612,1.983.288,x,x
2.031,7.134,3.249.668,1.983.336,x,x
2.132,7.699,3.258.056,1.983.372,x,o
2.234,7.952,3.257.044,1.983.416,x,o
2.336,8.007,3.257.076,1.983.432,x,o
2.437,8.071,3.257.092,1.983.452,x,o
2.539,8.115,3.257.104,1.983.460,x,o
2.640,8.224,3.257.116,1.983.488,x,o
2.742,8.280,3.257.124,1.983.504,x,o
2.844,8.346,3.257.144,1.983.524,x,o
2.945,8.401,3.257.168,1.983.544,x,o
3.047,8.463,3.257.188,1.983.568,x,o
3.148,8.532,3.257.212,1.983.584,x,o
3.250,8.583,3.257.220,1.983.600,x,o
3.351,8.693,3.257.256,1.983.628,x,o
3.453,8.754,3.257.272,1.983.644,x,o
3.555,8.797,3.257.284,1.983.660,x,o
3.656,8.830,3.257.296,1.983.668,x,o
3.758,8.847,3.257.308,1.983.676,x,o
3.859,8.901,3.257.320,1.983.688,x,o
3.961,8.923,3.257.324,1.983.688,x,o
4.063,8.995,3.257.340,1.983.708,x,o
4.164,9.042,3.257.348,1.983.724,x,o
4.266,9.082,3.257.368,1.983.740,x,o
4.367,9.118,3.257.376,1.983.752,x,o
4.469,9.215,3.257.400,1.983.784,x,o
4.571,9.263,3.257.420,1.983.796,x,o
4.672,9.317,3.257.448,1.983.808,x,o
4.774,9.377,3.257.456,1.983.820,x,o
4.875,9.452,3.257.476,1.983.832,x,o
4.977,9.507,3.257.492,1.983.848,x,o
5.078,9.585,3.257.500,1.983.864,x,o
5.180,9.621,3.257.512,1.983.876,x,o
5.282,9.673,3.257.520,1.983.880,x,o
5.383,9.742,3.257.536,1.983.896,x,o
5.485,9.797,3.257.556,1.983.912,x,o
5.586,9.835,3.257.564,1.983.920,x,o
5.688,9.901,3.257.588,1.983.940,x,o
5.790,9.962,3.257.604,1.983.956,x,o
5.891,10.009,3.257.620,1.983.964,x,o
5.993,10.078,3.257.636,1.983.984,x,o
6.094,10.138,3.257.648,1.983.992,x,o
6.196,10.168,3.257.660,1.984.004,x,o
6.297,10.249,3.257.664,1.984.012,x,o
6.399,10.297,3.257.672,1.984.024,x,o
6.501,10.352,3.257.684,1.984.032,x,o
6.602,10.402,3.257.700,1.984.044,x,o
6.704,10.459,3.257.708,1.984.056,x,o
6.806,10.504,3.257.724,1.984.068,x,o
6.907,10.557,3.257.736,1.984.076,x,o
7.009,10.607,3.257.740,1.984.092,x,o
7.110,10.655,3.257.756,1.984.108,x,o
7.212,10.703,3.257.764,1.984.120,x,o
7.313,10.738,3.257.776,1.984.132,x,o
7.415,10.797,3.257.784,1.984.148,x,o
7.516,10.868,3.257.800,1.984.156,x,o
7.618,10.929,3.257.812,1.984.164,x,o
7.720,10.967,3.257.820,1.984.184,x,o
7.821,11.074,3.257.848,1.984.192,x,o
7.923,11.122,3.257.860,1.984.200,x,o
8.024,11.191,3.257.876,1.984.224,x,o
8.126,11.243,3.257.896,1.984.240,x,o
8.227,11.369,3.257.916,1.984.256,x,o
8.329,11.464,3.257.936,1.984.272,x,o
8.431,11.556,3.257.956,1.984.300,x,o
8.532,11.618,3.257.972,1.984.316,x,o
8.634,11.711,3.257.988,1.984.336,x,o
8.735,11.823,3.258.012,1.984.356,x,o
8.837,11.942,3.258.028,1.984.384,x,o
8.938,12.004,3.258.048,1.984.388,x,o
9.040,12.039,3.258.056,1.984.396,x,o
9.141,12.082,3.258.064,1.984.400,x,o
9.243,12.137,3.258.080,1.984.416,x,o
9.345,12.176,3.258.088,1.984.432,x,o
9.446,12.224,3.258.088,1.984.436,x,o
9.547,12.262,3.258.100,1.984.452,x,o
9.649,12.307,3.258.112,1.984.468,x,o
9.750,12.332,3.258.120,1.984.472,x,o
9.852,12.386,3.258.128,1.984.480,x,o
9.954,12.453,3.258.148,1.984.492,x,o
10.055,12.526,3.258.164,1.984.520,x,o
10.157,12.587,3.258.176,1.984.536,x,o
10.258,12.635,3.258.196,1.984.544,x,o
10.360,12.711,3.258.208,1.984.564,x,o
10.461,12.764,3.258.220,1.984.572,x,o
10.563,12.839,3.258.236,1.984.584,x,o
10.664,12.883,3.258.240,1.984.584,x,o
10.766,12.960,3.258.244,1.984.592,x,o
10.868,13.014,3.258.252,1.984.600,x,o
10.969,13.052,3.258.264,1.984.612,x,o
11.071,13.128,3.258.276,1.984.624,x,o
11.172,13.175,3.258.288,1.984.640,x,o
11.274,13.257,3.258.308,1.984.656,x,o
11.375,13.321,3.258.332,1.984.672,x,o
11.477,13.372,3.258.340,1.984.684,x,o
11.578,13.431,3.258.348,1.984.696,x,o
11.680,13.517,3.258.364,1.984.712,x,o
11.782,13.564,3.258.376,1.984.728,x,o
11.883,13.639,3.258.392,1.984.740,x,o
11.985,13.703,3.258.408,1.984.752,x,o
12.086,13.748,3.258.412,1.984.760,x,o
12.188,13.803,3.258.412,1.984.764,x,o
12.289,13.826,3.258.424,1.984.772,x,o
12.391,13.867,3.258.432,1.984.780,x,o
12.492,13.917,3.258.436,1.984.788,x,o
12.594,13.974,3.258.444,1.984.796,x,o
12.695,14.013,3.258.452,1.984.812,x,o
12.796,14.059,3.258.460,1.984.820,x,o
12.898,14.153,3.258.480,1.984.836,x,o
13.000,14.222,3.258.500,1.984.848,x,o
13.101,14.295,3.258.516,1.984.864,x,o
13.203,14.366,3.258.528,1.984.884,x,o
13.304,14.435,3.258.548,1.984.896,x,o
13.406,14.469,3.258.564,1.984.912,x,o
13.507,14.503,3.258.568,1.984.928,x,o
13.609,14.601,3.258.596,1.984.948,x,o
13.711,14.662,3.258.604,1.984.956,x,o
13.812,14.713,3.258.612,1.984.964,x,o
13.914,14.777,3.258.628,1.984.972,x,o
14.015,14.827,3.258.644,1.984.984,x,o
